array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
903,3,3pl3:Bayes:DEC:Bayes,1981,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,1982,12,12,2,1Y,4,2,1Y,0,4,0.3,6
903,3,3pl3:Bayes:DEC:Bayes,1983,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
903,3,3pl3:Bayes:DEC:Bayes,1984,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
903,3,3pl3:Bayes:DEC:Bayes,1985,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,1986,21,21,5,1Y,4,5,1Y,0,4,0.728571428571429,6
903,3,3pl3:Bayes:DEC:Bayes,1987,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
903,3,3pl3:Bayes:DEC:Bayes,1988,21,21,3,1Y,4,3,1Y,1,4,0.585714285714286,6
903,3,3pl3:Bayes:DEC:Bayes,1989,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,1990,21,21,5,1Y,4,5,1Y,0,4,0.442857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,1991,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
903,3,3pl3:Bayes:DEC:Bayes,1992,21,21,3,1Y,4,3,1Y,1,4,0.3,6
903,3,3pl3:Bayes:DEC:Bayes,1993,21,21,5,1Y,4,5,1Y,0,4,0.442857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,1994,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,1995,18,18,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,1996,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,1997,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
903,3,3pl3:Bayes:DEC:Bayes,1998,18,18,4,1Y,4,4,1Y,1,4,0.728571428571429,6
903,3,3pl3:Bayes:DEC:Bayes,1999,21,21,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,2000,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
903,3,3pl3:Bayes:DEC:Bayes,2001,24,24,5,1Y,4,5,1Y,0,4,0.585714285714286,6
903,3,3pl3:Bayes:DEC:Bayes,2002,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
903,3,3pl3:none:DEC:Bayes,1981,21,21,4,1Y,4,4,1Y,1,4,NA,6
903,3,3pl3:none:DEC:Bayes,1982,12,12,2,1Y,4,2,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1983,15,15,2,1Y,4,2,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1984,18,18,4,1Y,4,4,1Y,1,4,NA,6
903,3,3pl3:none:DEC:Bayes,1985,18,18,2,1Y,4,2,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1986,21,21,5,1Y,4,5,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1987,15,15,2,1Y,4,2,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1988,21,21,3,1Y,4,3,1Y,1,4,NA,6
903,3,3pl3:none:DEC:Bayes,1989,18,18,5,1Y,4,5,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1990,21,21,5,1Y,4,5,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1991,21,21,4,1Y,4,4,1Y,1,4,NA,6
903,3,3pl3:none:DEC:Bayes,1992,21,21,3,1Y,4,3,1Y,1,4,NA,6
903,3,3pl3:none:DEC:Bayes,1993,21,21,5,1Y,4,5,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1994,21,21,4,1Y,4,4,1Y,1,4,NA,6
903,3,3pl3:none:DEC:Bayes,1995,18,18,1,1Y,4,1,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1996,24,24,4,1Y,4,4,1Y,1,4,NA,6
903,3,3pl3:none:DEC:Bayes,1997,9,9,1,1Y,4,1,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,1998,18,18,4,1Y,4,4,1Y,1,4,NA,6
903,3,3pl3:none:DEC:Bayes,1999,21,21,5,1Y,4,5,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,2000,9,9,1,1Y,4,1,1Y,0,4,NA,6
903,3,3pl3:none:DEC:Bayes,2001,24,24,5,1Y,4,5,1Y,0,4,NA,6
