array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
139,9,3pl3:Bayes:DEC:Bayes,287,15,15,2,1Y,2,2,1Y,0,0,0.3,6
139,9,3pl3:Bayes:DEC:Bayes,288,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
139,9,3pl3:Bayes:DEC:Bayes,289,9,9,1,1Y,2,1,1Y,0,0,0.3,6
139,9,3pl3:Bayes:DEC:Bayes,290,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
139,9,3pl3:Bayes:DEC:Bayes,291,15,15,3,1Y,2,3,1Y,0,0,0.3,6
139,9,3pl3:Bayes:DEC:Bayes,292,12,12,2,1Y,2,2,1Y,0,0,0.3,6
139,9,3pl3:Bayes:DEC:Bayes,293,18,18,4,1Y,2,4,1Y,0,0,0.157142857142857,6
139,9,3pl3:Bayes:DEC:Bayes,294,18,18,3,1Y,2,3,1Y,0,0,0.3,6
139,9,3pl3:Bayes:DEC:Bayes,295,21,21,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
139,9,3pl3:Bayes:DEC:Bayes,296,18,18,2,1Y,2,2,1Y,0,0,0.3,6
139,9,3pl3:Bayes:DEC:Bayes,297,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
139,9,3pl3:Bayes:DEC:Bayes,298,15,15,2,1Y,2,2,1Y,0,0,0.3,6
139,9,3pl3:Bayes:DEC:Bayes,299,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,3pl3:Bayes:DEC:Bayes,300,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
139,9,3pl3:Bayes:DEC:Bayes,301,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,3pl3:Bayes:DEC:Bayes,302,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
139,9,3pl3:Bayes:DEC:Bayes,303,15,15,3,1Y,2,3,1Y,0,0,0.3,6
139,9,3pl3:Bayes:DEC:Bayes,304,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
139,9,3pl3:Bayes:DEC:Bayes,305,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
139,9,3pl3:Bayes:DEC:Bayes,306,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
139,9,3pl3:Bayes:DEC:Bayes,307,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
139,9,3pl3:Bayes:DEC:Bayes,308,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,3pl3:none:DEC:Bayes,287,15,15,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,288,9,9,1,1Y,2,1,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,289,9,9,1,1Y,2,1,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,290,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,291,15,15,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,292,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,293,18,18,4,1Y,2,4,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,294,18,18,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,295,21,21,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,296,18,18,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,297,18,18,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,298,15,15,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,299,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,3pl3:none:DEC:Bayes,300,9,9,1,1Y,2,1,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,301,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,3pl3:none:DEC:Bayes,302,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,303,15,15,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,304,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,305,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,306,21,21,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,307,15,15,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:Bayes,308,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,3pl3:none:DEC:BIsoReg,287,15,15,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,288,9,9,1,1Y,2,1,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,289,9,9,1,1Y,2,1,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,290,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,291,15,15,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,292,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,293,18,18,4,1Y,2,4,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,294,18,18,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,295,21,21,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,296,18,18,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,297,18,18,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,298,15,15,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,299,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,3pl3:none:DEC:BIsoReg,300,9,9,1,1Y,2,1,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,301,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,3pl3:none:DEC:BIsoReg,302,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,303,15,15,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,304,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,305,12,12,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,306,21,21,3,1Y,2,3,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,307,15,15,2,1Y,2,2,1Y,0,0,NA,6
139,9,3pl3:none:DEC:BIsoReg,308,6,6,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:Bayes:CRM:Bayes,287,14,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:Bayes:CRM:Bayes,288,25,25,2,1Y,2,2,1Y,0,0,0.19375,15
139,9,CRM:Bayes:CRM:Bayes,289,25,25,3,1Y,2,3,1Y,0,0,0.238461538461538,12
139,9,CRM:Bayes:CRM:Bayes,290,25,25,3,1Y,2,3,1Y,0,0,0.258333333333333,11
139,9,CRM:Bayes:CRM:Bayes,291,13,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:Bayes:CRM:Bayes,292,11,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:Bayes:CRM:Bayes,293,25,25,2,1Y,2,0,1EN,1,0,0.0166666666666667,5
139,9,CRM:Bayes:CRM:Bayes,294,11,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:Bayes:CRM:Bayes,295,25,25,1,1Y,2,0,1EN,1,0,0.00769230769230769,12
139,9,CRM:Bayes:CRM:Bayes,296,25,25,1,1Y,2,0,1EN,1,0,0.0846153846153846,12
139,9,CRM:Bayes:CRM:Bayes,297,25,25,3,1Y,2,3,1Y,0,0,0.21,9
139,9,CRM:Bayes:CRM:Bayes,298,6,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:Bayes:CRM:Bayes,299,25,25,1,1Y,2,0,1EN,1,0,0.025,3
139,9,CRM:Bayes:CRM:Bayes,300,25,25,2,1Y,2,0,1EN,1,0,0.1375,7
139,9,CRM:Bayes:CRM:Bayes,301,20,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:Bayes:CRM:Bayes,302,25,25,3,1Y,2,3,1Y,0,0,0.35,5
139,9,CRM:Bayes:CRM:Bayes,303,25,25,1,1Y,2,0,1EN,1,0,0.163157894736842,18
139,9,CRM:Bayes:CRM:Bayes,304,25,25,3,1Y,2,3,1Y,0,0,0.281818181818182,10
139,9,CRM:Bayes:CRM:Bayes,305,25,25,2,1Y,2,0,1EN,1,0,0.14,14
139,9,CRM:Bayes:CRM:Bayes,306,25,25,1,1Y,2,0,1EN,1,0,0.00909090909090909,10
139,9,CRM:Bayes:CRM:Bayes,307,25,25,1,1Y,2,1,1Y,0,0,0.341666666666667,11
139,9,CRM:Bayes:CRM:Bayes,308,25,25,1,1Y,2,0,1EN,1,0,0.11,9
139,9,CRM:none:CRM:Bayes,287,14,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:Bayes,288,25,25,2,1Y,2,2,1Y,0,0,NA,15
139,9,CRM:none:CRM:Bayes,289,25,25,3,1Y,2,3,1Y,0,0,NA,12
139,9,CRM:none:CRM:Bayes,290,25,25,3,1Y,2,3,1Y,0,0,NA,11
139,9,CRM:none:CRM:Bayes,291,13,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:Bayes,292,11,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:Bayes,293,25,25,2,1Y,2,2,1Y,0,0,NA,5
139,9,CRM:none:CRM:Bayes,294,11,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:Bayes,295,25,25,1,1Y,2,1,1Y,0,0,NA,12
139,9,CRM:none:CRM:Bayes,296,25,25,1,1Y,2,1,1Y,0,0,NA,12
139,9,CRM:none:CRM:Bayes,297,25,25,3,1Y,2,3,1Y,0,0,NA,9
139,9,CRM:none:CRM:Bayes,298,6,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:Bayes,299,25,25,1,1Y,2,1,1Y,0,0,NA,3
139,9,CRM:none:CRM:Bayes,300,25,25,2,1Y,2,2,1Y,0,0,NA,7
139,9,CRM:none:CRM:Bayes,301,20,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:Bayes,302,25,25,3,1Y,2,3,1Y,0,0,NA,5
139,9,CRM:none:CRM:Bayes,303,25,25,1,1Y,2,1,1Y,0,0,NA,18
139,9,CRM:none:CRM:Bayes,304,25,25,3,1Y,2,3,1Y,0,0,NA,10
139,9,CRM:none:CRM:Bayes,305,25,25,2,1Y,2,2,1Y,0,0,NA,14
139,9,CRM:none:CRM:Bayes,306,25,25,1,1Y,2,1,1Y,0,0,NA,10
139,9,CRM:none:CRM:Bayes,307,25,25,1,1Y,2,1,1Y,0,0,NA,11
139,9,CRM:none:CRM:Bayes,308,25,25,1,1Y,2,1,1Y,0,0,NA,9
139,9,CRM:none:CRM:BIsoReg,287,14,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:BIsoReg,288,25,25,2,1Y,2,2,1Y,0,0,NA,15
139,9,CRM:none:CRM:BIsoReg,289,25,25,3,1Y,2,3,1Y,0,0,NA,12
139,9,CRM:none:CRM:BIsoReg,290,25,25,3,1Y,2,3,1Y,0,0,NA,11
139,9,CRM:none:CRM:BIsoReg,291,13,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:BIsoReg,292,11,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:BIsoReg,293,25,25,2,1Y,2,2,1Y,0,0,NA,5
139,9,CRM:none:CRM:BIsoReg,294,11,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:BIsoReg,295,25,25,1,1Y,2,1,1Y,0,0,NA,12
139,9,CRM:none:CRM:BIsoReg,296,25,25,1,1Y,2,1,1Y,0,0,NA,12
139,9,CRM:none:CRM:BIsoReg,297,25,25,3,1Y,2,3,1Y,0,0,NA,9
139,9,CRM:none:CRM:BIsoReg,298,6,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:BIsoReg,299,25,25,1,1Y,2,1,1Y,0,0,NA,3
139,9,CRM:none:CRM:BIsoReg,300,25,25,2,1Y,2,2,1Y,0,0,NA,7
139,9,CRM:none:CRM:BIsoReg,301,20,25,0,1N,2,0,1TN,1,0,NA,0
139,9,CRM:none:CRM:BIsoReg,302,25,25,3,1Y,2,3,1Y,0,0,NA,5
139,9,CRM:none:CRM:BIsoReg,303,25,25,1,1Y,2,1,1Y,0,0,NA,18
139,9,CRM:none:CRM:BIsoReg,304,25,25,3,1Y,2,3,1Y,0,0,NA,10
139,9,CRM:none:CRM:BIsoReg,305,25,25,2,1Y,2,2,1Y,0,0,NA,14
139,9,CRM:none:CRM:BIsoReg,306,25,25,1,1Y,2,1,1Y,0,0,NA,10
139,9,CRM:none:CRM:BIsoReg,307,25,25,1,1Y,2,1,1Y,0,0,NA,11
139,9,CRM:none:CRM:BIsoReg,308,25,25,1,1Y,2,1,1Y,0,0,NA,9
