array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
767,7,3pl3:Bayes:DEC:Bayes,1673,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
767,7,3pl3:Bayes:DEC:Bayes,1674,6,41,0,1TN,2,0,1TN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1675,12,47,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1676,12,47,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1677,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
767,7,3pl3:Bayes:DEC:Bayes,1678,12,47,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1679,47,47,1,2Y,2,0,2EN,1,0,0.05,41
767,7,3pl3:Bayes:DEC:Bayes,1680,50,50,2,2Y,2,2,2Y,0,0,0.264285714285714,41
767,7,3pl3:Bayes:DEC:Bayes,1681,53,53,2,2Y,2,2,2Y,0,0,0.315384615384615,12
767,7,3pl3:Bayes:DEC:Bayes,1682,18,53,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1683,56,56,2,2Y,2,0,2EN,1,0,0.0916666666666667,11
767,7,3pl3:Bayes:DEC:Bayes,1684,15,50,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1685,12,47,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1686,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
767,7,3pl3:Bayes:DEC:Bayes,1687,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
767,7,3pl3:Bayes:DEC:Bayes,1688,53,53,2,2Y,2,2,2Y,0,0,0.188888888888889,26
767,7,3pl3:Bayes:DEC:Bayes,1689,9,44,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1690,9,44,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1691,12,47,0,1EN,2,0,1EN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1692,53,53,2,2Y,2,0,2EN,1,0,0.147619047619048,20
767,7,3pl3:Bayes:DEC:Bayes,1693,6,41,0,1TN,2,0,1TN,1,0,NA,0
767,7,3pl3:Bayes:DEC:Bayes,1694,47,47,1,2Y,2,0,2EN,1,0,0.17,29
767,7,3pl3:none:DEC:Bayes,1673,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
767,7,3pl3:none:DEC:Bayes,1674,6,41,0,1TN,2,0,1TN,1,0,NA,0
767,7,3pl3:none:DEC:Bayes,1675,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
767,7,3pl3:none:DEC:Bayes,1676,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
767,7,3pl3:none:DEC:Bayes,1677,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
767,7,3pl3:none:DEC:Bayes,1678,47,47,2,2Y,2,0,2EN,1,0,0.121428571428571,41
767,7,3pl3:none:DEC:Bayes,1679,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
767,7,3pl3:none:DEC:Bayes,1680,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
767,7,3pl3:none:DEC:Bayes,1681,53,53,1,2Y,2,0,2EN,1,0,0.084,24
767,7,3pl3:none:DEC:Bayes,1682,53,53,2,2Y,2,0,2EN,1,0,0.169047619047619,41
767,7,3pl3:none:DEC:Bayes,1683,56,56,3,2Y,2,3,2Y,0,0,0.261290322580645,30
767,7,3pl3:none:DEC:Bayes,1684,50,50,1,2Y,2,0,2EN,1,0,0.124242424242424,32
767,7,3pl3:none:DEC:Bayes,1685,47,47,1,2Y,2,0,2EN,1,0,0.182142857142857,27
767,7,3pl3:none:DEC:Bayes,1686,47,47,2,2Y,2,2,2Y,0,0,0.216666666666667,41
767,7,3pl3:none:DEC:Bayes,1687,47,47,1,2Y,2,0,2EN,1,0,0.192857142857143,41
767,7,3pl3:none:DEC:Bayes,1688,53,53,2,2Y,2,0,2EN,1,0,0.184848484848485,32
767,7,3pl3:none:DEC:Bayes,1689,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
767,7,3pl3:none:DEC:Bayes,1690,44,44,1,2Y,2,0,2EN,1,0,0.05,41
767,7,3pl3:none:DEC:Bayes,1691,47,47,1,2Y,2,0,2EN,1,0,0.05,41
767,7,3pl3:none:DEC:Bayes,1692,53,53,2,2Y,2,0,2EN,1,0,0.186363636363636,21
767,7,3pl3:none:DEC:Bayes,1693,6,41,0,1TN,2,0,1TN,1,0,NA,0
767,7,3pl3:none:DEC:Bayes,1694,47,47,2,2Y,2,2,2Y,0,0,0.216666666666667,41
767,7,3pl3:none:DEC:BIsoReg,1673,47,47,1,2Y,2,0,2EN,1,0,0.128515743722165,41
767,7,3pl3:none:DEC:BIsoReg,1674,6,41,0,1TN,2,0,1TN,1,0,NA,0
767,7,3pl3:none:DEC:BIsoReg,1675,47,47,2,2Y,2,2,2Y,0,0,0.266637407611458,41
767,7,3pl3:none:DEC:BIsoReg,1676,47,47,1,2Y,2,0,2EN,1,0,0.0967841977483034,41
767,7,3pl3:none:DEC:BIsoReg,1677,47,47,1,2Y,2,0,2EN,1,0,0.15022205830082,41
767,7,3pl3:none:DEC:BIsoReg,1678,47,47,2,2Y,2,0,2EN,1,0,0.135808904737261,41
767,7,3pl3:none:DEC:BIsoReg,1679,47,47,1,2Y,2,0,2EN,1,0,0.0643817592188425,41
767,7,3pl3:none:DEC:BIsoReg,1680,50,50,2,2Y,2,2,2Y,0,0,0.216104034127396,41
767,7,3pl3:none:DEC:BIsoReg,1681,53,53,1,2Y,2,0,2EN,1,0,0.103460644394226,24
767,7,3pl3:none:DEC:BIsoReg,1682,53,53,2,2Y,2,0,2EN,1,0,0.182075224715623,41
767,7,3pl3:none:DEC:BIsoReg,1683,56,56,3,2Y,2,3,2Y,0,0,0.258083978619735,30
767,7,3pl3:none:DEC:BIsoReg,1684,50,50,1,2Y,2,0,2EN,1,0,0.0883387927171963,32
767,7,3pl3:none:DEC:BIsoReg,1685,47,47,1,2Y,2,0,2EN,1,0,0.113951817342599,27
767,7,3pl3:none:DEC:BIsoReg,1686,47,47,2,2Y,2,2,2Y,0,0,0.233533935505762,41
767,7,3pl3:none:DEC:BIsoReg,1687,47,47,1,2Y,2,0,2EN,1,0,0.181207044574869,41
767,7,3pl3:none:DEC:BIsoReg,1688,53,53,2,2Y,2,0,2EN,1,0,0.162751427150446,32
767,7,3pl3:none:DEC:BIsoReg,1689,44,44,1,2Y,2,0,2EN,1,0,0.069168402465722,41
767,7,3pl3:none:DEC:BIsoReg,1690,44,44,1,2Y,2,0,2EN,1,0,0.0492038523680069,41
767,7,3pl3:none:DEC:BIsoReg,1691,47,47,1,2Y,2,0,2EN,1,0,0.0464424190574234,41
767,7,3pl3:none:DEC:BIsoReg,1692,53,53,2,2Y,2,0,2EN,1,0,0.19055418219838,21
767,7,3pl3:none:DEC:BIsoReg,1693,6,41,0,1TN,2,0,1TN,1,0,NA,0
767,7,3pl3:none:DEC:BIsoReg,1694,47,47,2,2Y,2,2,2Y,0,0,0.236933501803776,41
767,7,CRM:Bayes:CRM:Bayes,1673,25,60,0,1EN,2,0,1EN,1,0,NA,0
767,7,CRM:Bayes:CRM:Bayes,1674,25,60,0,1EN,2,0,1EN,1,0,NA,0
767,7,CRM:Bayes:CRM:Bayes,1675,60,60,4,2Y,2,0,2EN,1,0,0.21,9
767,7,CRM:Bayes:CRM:Bayes,1676,16,60,0,1TN,2,0,1TN,1,0,NA,0
767,7,CRM:Bayes:CRM:Bayes,1677,60,60,2,2Y,2,2,2Y,0,0,0.327906976744186,42
767,7,CRM:Bayes:CRM:Bayes,1678,25,60,0,1EN,2,0,1EN,1,0,NA,0
