array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
849,9,3pl3:Bayes:DEC:Bayes,1849,59,59,1,2Y,2,0,2EN,1,0,0.0846153846153846,12
849,9,3pl3:Bayes:DEC:Bayes,1850,53,53,1,2Y,2,1,2Y,0,0,0.29047619047619,20
849,9,3pl3:Bayes:DEC:Bayes,1851,21,56,0,1EN,2,0,1EN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1852,47,47,1,2Y,2,0,2EN,1,0,0.067741935483871,30
849,9,3pl3:Bayes:DEC:Bayes,1853,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1854,15,50,0,1EN,2,0,1EN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1855,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
849,9,3pl3:Bayes:DEC:Bayes,1856,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
849,9,3pl3:Bayes:DEC:Bayes,1857,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
849,9,3pl3:Bayes:DEC:Bayes,1858,50,50,1,2Y,2,0,2EN,1,0,0.110526315789474,18
849,9,3pl3:Bayes:DEC:Bayes,1859,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
849,9,3pl3:Bayes:DEC:Bayes,1860,12,47,0,1EN,2,0,1EN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1861,6,41,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1862,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1863,50,50,1,2Y,2,0,2EN,1,0,0.105,19
849,9,3pl3:Bayes:DEC:Bayes,1864,44,44,1,2Y,2,1,2Y,0,0,0.24047619047619,41
849,9,3pl3:Bayes:DEC:Bayes,1865,53,53,1,2Y,2,0,2EN,1,0,0.0111111111111111,8
849,9,3pl3:Bayes:DEC:Bayes,1866,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1867,53,53,3,2Y,2,3,2Y,0,0,0.288095238095238,41
849,9,3pl3:Bayes:DEC:Bayes,1868,6,41,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1869,12,47,0,1EN,2,0,1EN,1,0,NA,0
849,9,3pl3:Bayes:DEC:Bayes,1870,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
849,9,3pl3:none:DEC:Bayes,1849,59,59,2,2Y,2,2,2Y,0,0,0.225925925925926,26
849,9,3pl3:none:DEC:Bayes,1850,53,53,2,2Y,2,0,2EN,1,0,0.190625,31
849,9,3pl3:none:DEC:Bayes,1851,56,56,2,2Y,2,0,2EN,1,0,0.0837837837837838,36
849,9,3pl3:none:DEC:Bayes,1852,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
849,9,3pl3:none:DEC:Bayes,1853,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:Bayes,1854,50,50,1,2Y,2,0,2EN,1,0,0.025,3
849,9,3pl3:none:DEC:Bayes,1855,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
849,9,3pl3:none:DEC:Bayes,1856,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
849,9,3pl3:none:DEC:Bayes,1857,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
849,9,3pl3:none:DEC:Bayes,1858,34,50,0,2TN,2,0,2TN,1,0,NA,0
849,9,3pl3:none:DEC:Bayes,1859,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
849,9,3pl3:none:DEC:Bayes,1860,47,47,1,2Y,2,0,2EN,1,0,0.05,41
849,9,3pl3:none:DEC:Bayes,1861,6,41,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:Bayes,1862,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:Bayes,1863,50,50,3,2Y,2,3,2Y,0,0,0.264285714285714,41
849,9,3pl3:none:DEC:Bayes,1864,44,44,1,2Y,2,0,2EN,1,0,0.05,41
849,9,3pl3:none:DEC:Bayes,1865,52,53,0,2TN,2,0,2TN,1,0,NA,0
849,9,3pl3:none:DEC:Bayes,1866,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:Bayes,1867,53,53,2,2Y,2,0,2EN,1,0,0.164516129032258,30
849,9,3pl3:none:DEC:Bayes,1868,6,41,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:Bayes,1869,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
849,9,3pl3:none:DEC:Bayes,1870,50,50,1,2Y,2,0,2EN,1,0,0.154545454545455,32
849,9,3pl3:none:DEC:BIsoReg,1849,59,59,2,2Y,2,2,2Y,0,0,0.240766311691123,26
849,9,3pl3:none:DEC:BIsoReg,1850,53,53,2,2Y,2,0,2EN,1,0,0.193574719878788,31
849,9,3pl3:none:DEC:BIsoReg,1851,56,56,2,2Y,2,0,2EN,1,0,0.121067907099467,36
849,9,3pl3:none:DEC:BIsoReg,1852,47,47,2,2Y,2,2,2Y,0,0,0.239821122877646,41
849,9,3pl3:none:DEC:BIsoReg,1853,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:BIsoReg,1854,50,50,1,2Y,2,0,2EN,1,0,0.0879885238199172,3
849,9,3pl3:none:DEC:BIsoReg,1855,47,47,2,2Y,2,2,2Y,0,0,0.223143100531476,41
849,9,3pl3:none:DEC:BIsoReg,1856,44,44,1,2Y,2,0,2EN,1,0,0.0907712443256947,41
849,9,3pl3:none:DEC:BIsoReg,1857,47,47,1,2Y,2,0,2EN,1,0,0.118700567981536,41
849,9,3pl3:none:DEC:BIsoReg,1858,34,50,0,2TN,2,0,2TN,1,0,NA,0
849,9,3pl3:none:DEC:BIsoReg,1859,47,47,1,2Y,2,0,2EN,1,0,0.144481707241805,41
849,9,3pl3:none:DEC:BIsoReg,1860,47,47,1,2Y,2,0,2EN,1,0,0.0467049671112787,41
849,9,3pl3:none:DEC:BIsoReg,1861,6,41,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:BIsoReg,1862,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:BIsoReg,1863,50,50,3,2Y,2,3,2Y,0,0,0.245901124040103,41
849,9,3pl3:none:DEC:BIsoReg,1864,44,44,1,2Y,2,0,2EN,1,0,0.0501049359886902,41
849,9,3pl3:none:DEC:BIsoReg,1865,52,53,0,2TN,2,0,2TN,1,0,NA,0
849,9,3pl3:none:DEC:BIsoReg,1866,3,38,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:BIsoReg,1867,53,53,2,2Y,2,0,2EN,1,0,0.153938480088872,30
849,9,3pl3:none:DEC:BIsoReg,1868,6,41,0,1TN,2,0,1TN,1,0,NA,0
849,9,3pl3:none:DEC:BIsoReg,1869,47,47,2,2Y,2,0,2EN,1,0,0.180798474638901,41
849,9,3pl3:none:DEC:BIsoReg,1870,50,50,1,2Y,2,0,2EN,1,0,0.161266354631092,32
849,9,CRM:Bayes:CRM:Bayes,1849,6,60,0,1TN,2,0,1TN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1850,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1851,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1852,60,60,3,2Y,2,3,2Y,0,0,0.473529411764706,33
849,9,CRM:Bayes:CRM:Bayes,1853,60,60,2,2Y,2,0,2EN,1,0,0.0111111111111111,8
849,9,CRM:Bayes:CRM:Bayes,1854,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1855,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1856,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1857,60,60,2,2Y,2,0,2EN,1,0,0.151063829787234,46
849,9,CRM:Bayes:CRM:Bayes,1858,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1859,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1860,60,60,2,2Y,2,2,2Y,0,0,0.35,5
849,9,CRM:Bayes:CRM:Bayes,1861,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1862,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1863,60,60,2,2Y,2,0,2EN,1,0,0.1,20
849,9,CRM:Bayes:CRM:Bayes,1864,60,60,3,2Y,2,3,2Y,0,0,0.308333333333333,35
849,9,CRM:Bayes:CRM:Bayes,1865,60,60,3,2Y,2,3,2Y,0,0,0.345714285714286,34
849,9,CRM:Bayes:CRM:Bayes,1866,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1867,25,60,0,1EN,2,0,1EN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1868,14,60,0,1TN,2,0,1TN,1,0,NA,0
849,9,CRM:Bayes:CRM:Bayes,1869,60,60,2,2Y,2,0,2EN,1,0,0.175862068965517,28
