array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
839,9,3pl3:Bayes:DEC:Bayes,1827,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
839,9,3pl3:Bayes:DEC:Bayes,1828,3,3,0,1N,2,0,1TN,1,0,NA,0
839,9,3pl3:Bayes:DEC:Bayes,1829,24,24,3,1Y,2,3,1Y,0,0,0.157142857142857,6
839,9,3pl3:Bayes:DEC:Bayes,1830,18,18,1,1Y,2,1,1Y,0,0,0.3,6
839,9,3pl3:Bayes:DEC:Bayes,1831,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
839,9,3pl3:Bayes:DEC:Bayes,1832,18,18,2,1Y,2,2,1Y,0,0,0.3,6
839,9,3pl3:Bayes:DEC:Bayes,1833,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
839,9,3pl3:Bayes:DEC:Bayes,1834,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
839,9,3pl3:Bayes:DEC:Bayes,1835,15,15,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
839,9,3pl3:Bayes:DEC:Bayes,1836,18,18,3,1Y,2,3,1Y,0,0,0.3,6
839,9,3pl3:Bayes:DEC:Bayes,1837,6,6,0,1N,2,0,1TN,1,0,NA,0
839,9,3pl3:Bayes:DEC:Bayes,1838,3,3,0,1N,2,0,1TN,1,0,NA,0
839,9,3pl3:Bayes:DEC:Bayes,1839,3,3,0,1N,2,0,1TN,1,0,NA,0
839,9,3pl3:Bayes:DEC:Bayes,1840,3,3,0,1N,2,0,1TN,1,0,NA,0
839,9,3pl3:Bayes:DEC:Bayes,1841,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
839,9,3pl3:Bayes:DEC:Bayes,1842,3,3,0,1N,2,0,1TN,1,0,NA,0
