array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
59,9,3pl3:Bayes:DEC:Bayes,111,56,56,2,2Y,2,0,2EN,1,0,0.0333333333333333,32
59,9,3pl3:Bayes:DEC:Bayes,112,53,53,2,2Y,2,2,2Y,0,0,0.217857142857143,27
59,9,3pl3:Bayes:DEC:Bayes,113,12,47,0,1EN,2,0,1EN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,114,53,53,2,2Y,2,2,2Y,0,0,0.229032258064516,30
59,9,3pl3:Bayes:DEC:Bayes,115,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
59,9,3pl3:Bayes:DEC:Bayes,116,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,117,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
59,9,3pl3:Bayes:DEC:Bayes,118,21,56,0,1EN,2,0,1EN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,119,12,47,0,1EN,2,0,1EN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,120,18,53,0,1EN,2,0,1EN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,121,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,122,15,50,0,1EN,2,0,1EN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,123,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
59,9,3pl3:Bayes:DEC:Bayes,124,9,44,0,1EN,2,0,1EN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,125,56,56,3,2Y,2,3,2Y,0,0,0.264285714285714,41
59,9,3pl3:Bayes:DEC:Bayes,126,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,127,23,47,0,2TN,2,0,2TN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,128,37,50,0,2TN,2,0,2TN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,129,18,53,0,1EN,2,0,1EN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,130,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,131,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:Bayes:DEC:Bayes,132,3,38,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:Bayes,111,56,56,2,2Y,2,2,2Y,0,0,0.245454545454545,32
59,9,3pl3:none:DEC:Bayes,112,53,53,1,2Y,2,1,2Y,0,0,0.241176470588235,16
59,9,3pl3:none:DEC:Bayes,113,23,47,0,2TN,2,0,2TN,1,0,NA,0
59,9,3pl3:none:DEC:Bayes,114,53,53,2,2Y,2,2,2Y,0,0,0.244,24
59,9,3pl3:none:DEC:Bayes,115,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
59,9,3pl3:none:DEC:Bayes,116,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:Bayes,117,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
59,9,3pl3:none:DEC:Bayes,118,56,56,2,2Y,2,0,2EN,1,0,0.169047619047619,41
59,9,3pl3:none:DEC:Bayes,119,23,47,0,2TN,2,0,2TN,1,0,NA,0
59,9,3pl3:none:DEC:Bayes,120,53,53,1,2Y,2,0,2EN,1,0,0.07,29
59,9,3pl3:none:DEC:Bayes,121,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:Bayes,122,50,50,2,2Y,2,0,2EN,1,0,0.146428571428571,27
59,9,3pl3:none:DEC:Bayes,123,47,47,2,2Y,2,2,2Y,0,0,0.216666666666667,41
59,9,3pl3:none:DEC:Bayes,124,44,44,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
59,9,3pl3:none:DEC:Bayes,125,56,56,2,2Y,2,2,2Y,0,0,0.284375,31
59,9,3pl3:none:DEC:Bayes,126,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:Bayes,127,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
59,9,3pl3:none:DEC:Bayes,128,50,50,2,2Y,2,0,2EN,1,0,0.121428571428571,41
59,9,3pl3:none:DEC:Bayes,129,53,53,2,2Y,2,0,2EN,1,0,0.121428571428571,41
59,9,3pl3:none:DEC:Bayes,130,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:Bayes,131,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:Bayes,132,3,38,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:BIsoReg,111,56,56,2,2Y,2,2,2Y,0,0,0.228557926472466,32
59,9,3pl3:none:DEC:BIsoReg,112,53,53,1,2Y,2,0,2EN,1,0,0.166102071139207,16
59,9,3pl3:none:DEC:BIsoReg,113,23,47,0,2TN,2,0,2TN,1,0,NA,0
59,9,3pl3:none:DEC:BIsoReg,114,53,53,2,2Y,2,2,2Y,0,0,0.225757062227898,24
59,9,3pl3:none:DEC:BIsoReg,115,47,47,1,2Y,2,0,2EN,1,0,0.14105962683676,41
59,9,3pl3:none:DEC:BIsoReg,116,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:BIsoReg,117,47,47,1,2Y,2,0,2EN,1,0,0.12703136858233,41
59,9,3pl3:none:DEC:BIsoReg,118,56,56,2,2Y,2,0,2EN,1,0,0.17311195176203,41
59,9,3pl3:none:DEC:BIsoReg,119,23,47,0,2TN,2,0,2TN,1,0,NA,0
59,9,3pl3:none:DEC:BIsoReg,120,53,53,1,2Y,2,0,2EN,1,0,0.0634507521834351,29
59,9,3pl3:none:DEC:BIsoReg,121,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:BIsoReg,122,50,50,2,2Y,2,0,2EN,1,0,0.159242120827512,27
59,9,3pl3:none:DEC:BIsoReg,123,47,47,2,2Y,2,2,2Y,0,0,0.21767566981856,41
59,9,3pl3:none:DEC:BIsoReg,124,44,44,1,2Y,2,0,2EN,1,0,0.0298729541561156,41
59,9,3pl3:none:DEC:BIsoReg,125,56,56,2,2Y,2,2,2Y,0,0,0.26414422119003,31
59,9,3pl3:none:DEC:BIsoReg,126,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:BIsoReg,127,47,47,1,2Y,2,0,2EN,1,0,0.117090991208196,41
59,9,3pl3:none:DEC:BIsoReg,128,50,50,2,2Y,2,0,2EN,1,0,0.110908374619774,41
59,9,3pl3:none:DEC:BIsoReg,129,53,53,2,2Y,2,0,2EN,1,0,0.131861177238923,41
59,9,3pl3:none:DEC:BIsoReg,130,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:BIsoReg,131,6,41,0,1TN,2,0,1TN,1,0,NA,0
59,9,3pl3:none:DEC:BIsoReg,132,3,38,0,1TN,2,0,1TN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,111,60,60,2,2Y,2,0,2EN,1,0,0.128125,31
59,9,CRM:Bayes:CRM:Bayes,112,60,60,1,2Y,2,0,2EN,1,0,0.0314285714285714,34
59,9,CRM:Bayes:CRM:Bayes,113,60,60,2,2Y,2,2,2Y,0,0,0.3025,39
59,9,CRM:Bayes:CRM:Bayes,114,6,60,0,1TN,2,0,1TN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,115,17,60,0,1TN,2,0,1TN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,116,25,60,0,1EN,2,0,1EN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,117,25,60,0,1EN,2,0,1EN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,118,60,60,2,2Y,2,0,2EN,1,0,0.170833333333333,23
59,9,CRM:Bayes:CRM:Bayes,119,14,60,0,1TN,2,0,1TN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,120,60,60,2,2Y,2,0,2EN,1,0,0.215151515151515,32
59,9,CRM:Bayes:CRM:Bayes,121,6,60,0,1TN,2,0,1TN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,122,25,60,0,1EN,2,0,1EN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,123,25,60,0,1EN,2,0,1EN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,124,60,60,3,2Y,2,0,2EN,1,0,0.182142857142857,27
59,9,CRM:Bayes:CRM:Bayes,125,25,60,0,1EN,2,0,1EN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,126,25,60,0,1EN,2,0,1EN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,127,14,60,0,1TN,2,0,1TN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,128,11,60,0,1TN,2,0,1TN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,129,6,60,0,1TN,2,0,1TN,1,0,NA,0
59,9,CRM:Bayes:CRM:Bayes,130,25,60,0,1EN,2,0,1EN,1,0,NA,0
