array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
634,4,3pl3:Bayes:DEC:Bayes,1387,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
634,4,3pl3:Bayes:DEC:Bayes,1388,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
634,4,3pl3:Bayes:DEC:Bayes,1389,56,56,4,2Y,4,4,2Y,1,4,0.24047619047619,41
634,4,3pl3:Bayes:DEC:Bayes,1390,59,59,3,2Y,4,0,2EN,0,4,0.034375,31
634,4,3pl3:Bayes:DEC:Bayes,1391,18,53,0,1EN,4,0,1EN,0,4,NA,0
634,4,3pl3:Bayes:DEC:Bayes,1392,59,59,4,2Y,4,4,2Y,1,4,0.283333333333333,17
634,4,3pl3:Bayes:DEC:Bayes,1393,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
634,4,3pl3:Bayes:DEC:Bayes,1394,15,50,0,1EN,4,0,1EN,0,4,NA,0
634,4,3pl3:Bayes:DEC:Bayes,1395,15,50,0,1EN,4,0,1EN,0,4,NA,0
634,4,3pl3:Bayes:DEC:Bayes,1396,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
634,4,3pl3:Bayes:DEC:Bayes,1397,21,56,0,1EN,4,0,1EN,0,4,NA,0
634,4,3pl3:Bayes:DEC:Bayes,1398,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
634,4,3pl3:Bayes:DEC:Bayes,1399,59,59,3,2Y,4,0,2EN,0,4,0.067741935483871,30
634,4,3pl3:Bayes:DEC:Bayes,1400,59,59,4,2Y,4,4,2Y,1,4,0.394444444444444,17
634,4,3pl3:Bayes:DEC:Bayes,1401,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
634,4,3pl3:Bayes:DEC:Bayes,1402,56,56,3,2Y,4,0,2EN,0,4,0.122222222222222,8
634,4,3pl3:Bayes:DEC:Bayes,1403,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
634,4,3pl3:Bayes:DEC:Bayes,1404,9,44,0,1EN,4,0,1EN,0,4,NA,0
634,4,3pl3:Bayes:DEC:Bayes,1405,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
634,4,3pl3:Bayes:DEC:Bayes,1406,9,44,0,1TN,4,0,1TN,0,4,NA,0
634,4,3pl3:Bayes:DEC:Bayes,1407,18,53,0,1EN,4,0,1EN,0,4,NA,0
634,4,3pl3:Bayes:DEC:Bayes,1408,18,53,0,1EN,4,0,1EN,0,4,NA,0
634,4,3pl3:none:DEC:Bayes,1387,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
634,4,3pl3:none:DEC:Bayes,1388,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
634,4,3pl3:none:DEC:Bayes,1389,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
634,4,3pl3:none:DEC:Bayes,1390,59,59,3,2Y,4,0,2EN,0,4,0.096875,31
634,4,3pl3:none:DEC:Bayes,1391,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
634,4,3pl3:none:DEC:Bayes,1392,59,59,3,2Y,4,0,2EN,0,4,0.172222222222222,17
634,4,3pl3:none:DEC:Bayes,1393,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
634,4,3pl3:none:DEC:Bayes,1394,50,50,2,2Y,4,0,2EN,0,4,0.00238095238095238,41
634,4,3pl3:none:DEC:Bayes,1395,50,50,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
634,4,3pl3:none:DEC:Bayes,1396,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
634,4,3pl3:none:DEC:Bayes,1397,56,56,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
634,4,3pl3:none:DEC:Bayes,1398,56,56,3,2Y,4,0,2EN,0,4,0.183333333333333,5
634,4,3pl3:none:DEC:Bayes,1399,59,59,3,2Y,4,0,2EN,0,4,0.0617647058823529,33
634,4,3pl3:none:DEC:Bayes,1400,59,59,3,2Y,4,0,2EN,0,4,0.091304347826087,22
634,4,3pl3:none:DEC:Bayes,1401,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
634,4,3pl3:none:DEC:Bayes,1402,56,56,3,2Y,4,0,2EN,0,4,0.1,20
634,4,3pl3:none:DEC:Bayes,1403,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
634,4,3pl3:none:DEC:Bayes,1404,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
634,4,3pl3:none:DEC:Bayes,1405,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
634,4,3pl3:none:DEC:Bayes,1406,9,44,0,1TN,4,0,1TN,0,4,NA,0
634,4,3pl3:none:DEC:Bayes,1407,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
634,4,3pl3:none:DEC:Bayes,1408,53,53,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
634,4,3pl3:none:DEC:BIsoReg,1387,50,50,3,2Y,4,0,2EN,0,4,0.143159260145933,41
634,4,3pl3:none:DEC:BIsoReg,1388,50,50,2,2Y,4,0,2EN,0,4,0.141827934488448,41
634,4,3pl3:none:DEC:BIsoReg,1389,56,56,4,2Y,4,4,2Y,1,4,0.360758217827626,41
634,4,3pl3:none:DEC:BIsoReg,1390,59,59,3,2Y,4,0,2EN,0,4,0.128730807346845,31
634,4,3pl3:none:DEC:BIsoReg,1391,53,53,3,2Y,4,0,2EN,0,4,0.10879174558201,41
634,4,3pl3:none:DEC:BIsoReg,1392,59,59,3,2Y,4,3,2Y,0,4,0.245641043720654,17
634,4,3pl3:none:DEC:BIsoReg,1393,50,50,2,2Y,4,0,2EN,0,4,0.0913127766812756,41
634,4,3pl3:none:DEC:BIsoReg,1394,50,50,2,2Y,4,0,2EN,0,4,0.0256033350654216,41
634,4,3pl3:none:DEC:BIsoReg,1395,50,50,3,2Y,4,0,2EN,0,4,0.0950263370030746,41
634,4,3pl3:none:DEC:BIsoReg,1396,47,47,2,2Y,4,0,2EN,0,4,0.0761289264115963,41
634,4,3pl3:none:DEC:BIsoReg,1397,56,56,2,2Y,4,0,2EN,0,4,0.102131713551612,41
634,4,3pl3:none:DEC:BIsoReg,1398,56,56,3,2Y,4,3,2Y,0,4,0.269440140446368,5
634,4,3pl3:none:DEC:BIsoReg,1399,59,59,3,2Y,4,0,2EN,0,4,0.097764580326413,33
634,4,3pl3:none:DEC:BIsoReg,1400,59,59,3,2Y,4,0,2EN,0,4,0.191123576693738,22
634,4,3pl3:none:DEC:BIsoReg,1401,50,50,2,2Y,4,0,2EN,0,4,0.142255219471142,41
634,4,3pl3:none:DEC:BIsoReg,1402,56,56,3,2Y,4,0,2EN,0,4,0.136454061359369,20
634,4,3pl3:none:DEC:BIsoReg,1403,50,50,2,2Y,4,0,2EN,0,4,0.104859453446878,41
634,4,3pl3:none:DEC:BIsoReg,1404,44,44,1,2Y,4,0,2EN,0,4,0.112111589169718,41
634,4,3pl3:none:DEC:BIsoReg,1405,50,50,3,2Y,4,0,2EN,0,4,0.107984652842237,41
634,4,3pl3:none:DEC:BIsoReg,1406,9,44,0,1TN,4,0,1TN,0,4,NA,0
634,4,3pl3:none:DEC:BIsoReg,1407,53,53,3,2Y,4,0,2EN,0,4,0.118480729170229,41
634,4,3pl3:none:DEC:BIsoReg,1408,53,53,3,2Y,4,0,2EN,0,4,0.0510392055017689,41
634,4,CRM:Bayes:CRM:Bayes,1387,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1388,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1389,60,60,4,2Y,4,0,2EN,0,4,0.213157894736842,37
634,4,CRM:Bayes:CRM:Bayes,1390,60,60,3,2Y,4,0,2EN,0,4,0.06875,15
634,4,CRM:Bayes:CRM:Bayes,1391,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1392,60,60,4,2Y,4,4,2Y,1,4,0.284375,31
634,4,CRM:Bayes:CRM:Bayes,1393,60,60,3,2Y,4,0,2EN,0,4,0.00555555555555556,17
634,4,CRM:Bayes:CRM:Bayes,1394,60,60,4,2Y,4,4,2Y,1,4,0.392682926829268,40
634,4,CRM:Bayes:CRM:Bayes,1395,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1396,60,60,5,2Y,4,5,2Y,0,4,0.308163265306122,48
634,4,CRM:Bayes:CRM:Bayes,1397,60,60,4,2Y,4,4,2Y,1,4,0.414705882352941,33
634,4,CRM:Bayes:CRM:Bayes,1398,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1399,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1400,60,60,5,2Y,4,5,2Y,0,4,0.425,51
634,4,CRM:Bayes:CRM:Bayes,1401,60,60,4,2Y,4,4,2Y,1,4,0.311904761904762,41
634,4,CRM:Bayes:CRM:Bayes,1402,60,60,4,2Y,4,4,2Y,1,4,0.390322580645161,30
634,4,CRM:Bayes:CRM:Bayes,1403,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1404,60,60,4,2Y,4,4,2Y,1,4,0.519354838709677,30
634,4,CRM:Bayes:CRM:Bayes,1405,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1406,25,60,0,1EN,4,0,1EN,0,4,NA,0
634,4,CRM:Bayes:CRM:Bayes,1407,60,60,4,2Y,4,4,2Y,1,4,0.416981132075472,52
634,4,CRM:Bayes:CRM:Bayes,1408,60,60,3,2Y,4,0,2EN,0,4,0.113888888888889,35
634,4,CRM:none:CRM:Bayes,1387,60,60,3,2Y,4,0,2EN,0,4,0.034375,31
634,4,CRM:none:CRM:Bayes,1388,60,60,4,2Y,4,4,2Y,1,4,0.280555555555556,35
634,4,CRM:none:CRM:Bayes,1389,60,60,4,2Y,4,0,2EN,0,4,0.213157894736842,37
634,4,CRM:none:CRM:Bayes,1390,60,60,3,2Y,4,0,2EN,0,4,0.06875,15
634,4,CRM:none:CRM:Bayes,1391,60,60,4,2Y,4,0,2EN,0,4,0.182,49
634,4,CRM:none:CRM:Bayes,1392,60,60,4,2Y,4,4,2Y,1,4,0.284375,31
634,4,CRM:none:CRM:Bayes,1393,60,60,3,2Y,4,0,2EN,0,4,0.00555555555555556,17
634,4,CRM:none:CRM:Bayes,1394,60,60,4,2Y,4,4,2Y,1,4,0.392682926829268,40
634,4,CRM:none:CRM:Bayes,1395,60,60,4,2Y,4,4,2Y,1,4,0.321276595744681,46
634,4,CRM:none:CRM:Bayes,1396,60,60,5,2Y,4,5,2Y,0,4,0.308163265306122,48
634,4,CRM:none:CRM:Bayes,1397,60,60,4,2Y,4,4,2Y,1,4,0.414705882352941,33
634,4,CRM:none:CRM:Bayes,1398,60,60,4,2Y,4,0,2EN,0,4,0.215789473684211,18
