array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
541,1,3pl3:Bayes:DEC:Bayes,1189,56,56,4,2Y,4,4,2Y,1,4,0.454761904761905,41
541,1,3pl3:Bayes:DEC:Bayes,1190,3,38,0,1TN,4,0,1TN,0,4,NA,0
541,1,3pl3:Bayes:DEC:Bayes,1191,59,59,3,2Y,4,3,2Y,1,4,0.192857142857143,41
541,1,3pl3:Bayes:DEC:Bayes,1192,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
541,1,3pl3:Bayes:DEC:Bayes,1193,59,59,3,2Y,4,3,2Y,1,4,0.203333333333333,29
541,1,3pl3:Bayes:DEC:Bayes,1194,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
541,1,3pl3:Bayes:DEC:Bayes,1195,62,62,4,2Y,4,4,2Y,1,4,0.288571428571429,34
541,1,3pl3:Bayes:DEC:Bayes,1196,56,56,3,2Y,4,0,2EN,0,4,0.1,30
541,1,3pl3:Bayes:DEC:Bayes,1197,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
541,1,3pl3:Bayes:DEC:Bayes,1198,56,56,3,2Y,4,3,2Y,1,4,0.27,29
541,1,3pl3:Bayes:DEC:Bayes,1199,12,47,0,1EN,4,0,1EN,0,4,NA,0
541,1,3pl3:Bayes:DEC:Bayes,1200,15,50,0,1EN,4,0,1EN,0,4,NA,0
541,1,3pl3:Bayes:DEC:Bayes,1201,53,53,3,2Y,4,3,2Y,1,4,0.192857142857143,41
541,1,3pl3:Bayes:DEC:Bayes,1202,12,47,0,1EN,4,0,1EN,0,4,NA,0
541,1,3pl3:Bayes:DEC:Bayes,1203,18,53,0,1EN,4,0,1EN,0,4,NA,0
541,1,3pl3:Bayes:DEC:Bayes,1204,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
541,1,3pl3:Bayes:DEC:Bayes,1205,18,53,0,1EN,4,0,1EN,0,4,NA,0
541,1,3pl3:Bayes:DEC:Bayes,1206,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
541,1,3pl3:Bayes:DEC:Bayes,1207,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
541,1,3pl3:Bayes:DEC:Bayes,1208,53,53,2,2Y,4,0,2EN,0,4,0.169047619047619,41
541,1,3pl3:Bayes:DEC:Bayes,1209,59,59,4,2Y,4,4,2Y,1,4,0.336363636363636,32
541,1,3pl3:Bayes:DEC:Bayes,1210,56,56,2,2Y,4,2,2Y,0,4,0.373684210526316,18
541,1,3pl3:none:DEC:Bayes,1189,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
541,1,3pl3:none:DEC:Bayes,1190,3,38,0,1TN,4,0,1TN,0,4,NA,0
541,1,3pl3:none:DEC:Bayes,1191,59,59,3,2Y,4,0,2EN,0,4,0.169047619047619,41
541,1,3pl3:none:DEC:Bayes,1192,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
541,1,3pl3:none:DEC:Bayes,1193,59,59,3,2Y,4,3,2Y,1,4,0.303333333333333,29
541,1,3pl3:none:DEC:Bayes,1194,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
541,1,3pl3:none:DEC:Bayes,1195,62,62,4,2Y,4,4,2Y,1,4,0.317142857142857,34
541,1,3pl3:none:DEC:Bayes,1196,56,56,3,2Y,4,0,2EN,0,4,0.164516129032258,30
541,1,3pl3:none:DEC:Bayes,1197,56,56,3,2Y,4,3,2Y,1,4,0.264285714285714,41
541,1,3pl3:none:DEC:Bayes,1198,56,56,2,2Y,4,0,2EN,0,4,0.122222222222222,8
541,1,3pl3:none:DEC:Bayes,1199,47,47,1,2Y,4,0,2EN,0,4,0.05,41
541,1,3pl3:none:DEC:Bayes,1200,50,50,3,2Y,4,0,2EN,0,4,0.192857142857143,41
