array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
82,2,3pl3:Bayes:DEC:Bayes,177,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
82,2,3pl3:Bayes:DEC:Bayes,178,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
82,2,3pl3:Bayes:DEC:Bayes,179,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,3pl3:Bayes:DEC:Bayes,180,18,18,5,1Y,4,5,1Y,0,4,0.3,6
82,2,3pl3:Bayes:DEC:Bayes,181,24,24,5,1Y,4,5,1Y,0,4,0.3,6
82,2,3pl3:Bayes:DEC:Bayes,182,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
82,2,3pl3:Bayes:DEC:Bayes,183,18,18,3,1Y,4,3,1Y,0,4,0.3,6
82,2,3pl3:Bayes:DEC:Bayes,184,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,3pl3:Bayes:DEC:Bayes,185,15,15,2,1Y,4,2,1Y,0,4,0.3,6
82,2,3pl3:Bayes:DEC:Bayes,186,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,3pl3:Bayes:DEC:Bayes,187,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
82,2,3pl3:Bayes:DEC:Bayes,188,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
82,2,3pl3:Bayes:DEC:Bayes,189,27,27,5,1Y,4,5,1Y,0,4,0.157142857142857,6
82,2,3pl3:Bayes:DEC:Bayes,190,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,3pl3:Bayes:DEC:Bayes,191,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
82,2,3pl3:Bayes:DEC:Bayes,192,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,3pl3:Bayes:DEC:Bayes,193,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,3pl3:Bayes:DEC:Bayes,194,6,6,0,1N,4,0,1TN,0,4,NA,0
82,2,3pl3:Bayes:DEC:Bayes,195,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,3pl3:Bayes:DEC:Bayes,196,18,18,4,1Y,4,4,1Y,1,4,0.3,6
82,2,3pl3:Bayes:DEC:Bayes,197,18,18,5,1Y,4,5,1Y,0,4,0.3,6
82,2,3pl3:Bayes:DEC:Bayes,198,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,3pl3:none:DEC:Bayes,177,21,21,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,178,24,24,4,1Y,4,4,1Y,1,4,NA,6
82,2,3pl3:none:DEC:Bayes,179,18,18,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,180,18,18,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,181,24,24,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,182,18,18,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,183,18,18,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,184,18,18,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,185,15,15,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,186,15,15,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,187,15,15,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,188,18,18,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,189,27,27,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,190,12,12,1,1Y,4,1,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,191,15,15,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,192,12,12,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,193,12,12,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,194,6,6,0,1N,4,0,1TN,0,4,NA,0
82,2,3pl3:none:DEC:Bayes,195,15,15,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,196,18,18,4,1Y,4,4,1Y,1,4,NA,6
82,2,3pl3:none:DEC:Bayes,197,18,18,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:Bayes,198,18,18,4,1Y,4,4,1Y,1,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,177,21,21,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,178,24,24,4,1Y,4,4,1Y,1,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,179,18,18,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,180,18,18,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,181,24,24,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,182,18,18,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,183,18,18,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,184,18,18,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,185,15,15,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,186,15,15,3,1Y,4,3,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,187,15,15,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,188,18,18,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,189,27,27,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,190,12,12,1,1Y,4,1,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,191,15,15,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,192,12,12,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,193,12,12,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,194,6,6,0,1N,4,0,1TN,0,4,NA,0
82,2,3pl3:none:DEC:BIsoReg,195,15,15,2,1Y,4,2,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,196,18,18,4,1Y,4,4,1Y,1,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,197,18,18,5,1Y,4,5,1Y,0,4,NA,6
82,2,3pl3:none:DEC:BIsoReg,198,18,18,4,1Y,4,4,1Y,1,4,NA,6
82,2,CRM:Bayes:CRM:Bayes,177,25,25,5,1Y,4,5,1Y,0,4,0.355,19
82,2,CRM:Bayes:CRM:Bayes,178,25,25,4,1Y,4,4,1Y,1,4,0.275,3
82,2,CRM:Bayes:CRM:Bayes,179,25,25,4,1Y,4,4,1Y,1,4,0.3875,7
82,2,CRM:Bayes:CRM:Bayes,180,25,25,4,1Y,4,4,1Y,1,4,0.406666666666667,14
82,2,CRM:Bayes:CRM:Bayes,181,25,25,4,1Y,4,4,1Y,1,4,0.241176470588235,16
82,2,CRM:Bayes:CRM:Bayes,182,25,25,4,1Y,4,4,1Y,1,4,0.221428571428571,13
82,2,CRM:Bayes:CRM:Bayes,183,25,25,3,1Y,4,0,1EN,0,4,0.00909090909090909,10
82,2,CRM:Bayes:CRM:Bayes,184,25,25,2,1Y,4,0,1EN,0,4,0.0578947368421053,18
82,2,CRM:Bayes:CRM:Bayes,185,25,25,4,1Y,4,4,1Y,1,4,0.406666666666667,14
82,2,CRM:Bayes:CRM:Bayes,186,25,25,4,1Y,4,4,1Y,1,4,0.51,9
82,2,CRM:Bayes:CRM:Bayes,187,25,25,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
82,2,CRM:Bayes:CRM:Bayes,188,25,25,5,1Y,4,5,1Y,0,4,0.268421052631579,18
82,2,CRM:Bayes:CRM:Bayes,189,25,25,5,1Y,4,5,1Y,0,4,0.435714285714286,13
82,2,CRM:Bayes:CRM:Bayes,190,25,25,4,1Y,4,4,1Y,1,4,0.44375,15
82,2,CRM:Bayes:CRM:Bayes,191,25,25,3,1Y,4,0,1EN,0,4,0.06875,15
82,2,CRM:Bayes:CRM:Bayes,192,25,25,4,1Y,4,4,1Y,1,4,0.561111111111111,17
82,2,CRM:Bayes:CRM:Bayes,193,25,25,4,1Y,4,4,1Y,1,4,0.238461538461538,12
82,2,CRM:Bayes:CRM:Bayes,194,25,25,4,1Y,4,4,1Y,1,4,0.394444444444444,17
