array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
545,5,3pl3:Bayes:DEC:Bayes,1189,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
545,5,3pl3:Bayes:DEC:Bayes,1190,6,6,0,1N,3,0,1TN,0,3,NA,0
545,5,3pl3:Bayes:DEC:Bayes,1191,21,21,4,1Y,3,4,1Y,0,3,0.3,6
545,5,3pl3:Bayes:DEC:Bayes,1192,12,12,2,1Y,3,2,1Y,0,3,0.3,6
545,5,3pl3:Bayes:DEC:Bayes,1193,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
545,5,3pl3:Bayes:DEC:Bayes,1194,18,18,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
545,5,3pl3:Bayes:DEC:Bayes,1195,6,6,0,1N,3,0,1TN,0,3,NA,0
545,5,3pl3:Bayes:DEC:Bayes,1196,21,21,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
545,5,3pl3:Bayes:DEC:Bayes,1197,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
545,5,3pl3:Bayes:DEC:Bayes,1198,18,18,3,1Y,3,3,1Y,1,3,0.3,6
545,5,3pl3:Bayes:DEC:Bayes,1199,18,18,3,1Y,3,3,1Y,1,3,0.3,6
545,5,3pl3:Bayes:DEC:Bayes,1200,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
545,5,3pl3:Bayes:DEC:Bayes,1201,21,21,5,1Y,3,5,1Y,0,3,0.728571428571429,6
545,5,3pl3:Bayes:DEC:Bayes,1202,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
545,5,3pl3:Bayes:DEC:Bayes,1203,9,9,0,1N,3,0,1TN,0,3,NA,0
545,5,3pl3:Bayes:DEC:Bayes,1204,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
545,5,3pl3:Bayes:DEC:Bayes,1205,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
545,5,3pl3:Bayes:DEC:Bayes,1206,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
545,5,3pl3:Bayes:DEC:Bayes,1207,3,3,0,1N,3,0,1TN,0,3,NA,0
545,5,3pl3:Bayes:DEC:Bayes,1208,15,15,2,1Y,3,2,1Y,0,3,0.3,6
