array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
3,3,3pl3:Bayes:DEC:Bayes,1,53,53,3,2Y,4,3,2Y,1,4,0.242857142857143,20
3,3,3pl3:Bayes:DEC:Bayes,2,21,56,0,1EN,4,0,1EN,0,4,NA,0
3,3,3pl3:Bayes:DEC:Bayes,3,59,59,3,2Y,4,3,2Y,1,4,0.210344827586207,28
3,3,3pl3:Bayes:DEC:Bayes,4,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
3,3,3pl3:Bayes:DEC:Bayes,5,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
3,3,3pl3:Bayes:DEC:Bayes,6,15,50,0,1EN,4,0,1EN,0,4,NA,0
3,3,3pl3:Bayes:DEC:Bayes,7,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
3,3,3pl3:Bayes:DEC:Bayes,8,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
3,3,3pl3:Bayes:DEC:Bayes,9,50,50,1,2Y,4,0,2EN,0,4,0.0777777777777778,26
3,3,3pl3:Bayes:DEC:Bayes,10,50,50,3,2Y,4,3,2Y,1,4,0.192857142857143,41
3,3,3pl3:Bayes:DEC:Bayes,11,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
3,3,3pl3:Bayes:DEC:Bayes,12,15,50,0,1EN,4,0,1EN,0,4,NA,0
3,3,3pl3:Bayes:DEC:Bayes,13,59,59,3,2Y,4,0,2EN,0,4,0.182142857142857,27
3,3,3pl3:Bayes:DEC:Bayes,14,53,53,3,2Y,4,3,2Y,1,4,0.27,29
3,3,3pl3:Bayes:DEC:Bayes,15,18,53,0,1EN,4,0,1EN,0,4,NA,0
3,3,3pl3:Bayes:DEC:Bayes,16,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
3,3,3pl3:Bayes:DEC:Bayes,17,56,56,2,2Y,4,0,2EN,0,4,0.159375,31
3,3,3pl3:Bayes:DEC:Bayes,18,15,50,0,1EN,4,0,1EN,0,4,NA,0
3,3,3pl3:Bayes:DEC:Bayes,19,47,47,2,2Y,4,2,2Y,0,4,0.216666666666667,41
3,3,3pl3:Bayes:DEC:Bayes,20,56,56,2,2Y,4,2,2Y,0,4,0.292857142857143,13
3,3,3pl3:Bayes:DEC:Bayes,21,53,53,2,2Y,4,0,2EN,0,4,0.169047619047619,41
3,3,3pl3:Bayes:DEC:Bayes,22,56,56,3,2Y,4,3,2Y,1,4,0.264285714285714,41
3,3,3pl3:none:DEC:Bayes,1,53,53,3,2Y,4,3,2Y,1,4,0.195238095238095,20
3,3,3pl3:none:DEC:Bayes,2,56,56,3,2Y,4,3,2Y,1,4,0.3,6
3,3,3pl3:none:DEC:Bayes,3,59,59,4,2Y,4,4,2Y,1,4,0.407142857142857,41
3,3,3pl3:none:DEC:Bayes,4,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
3,3,3pl3:none:DEC:Bayes,5,50,50,3,2Y,4,3,2Y,1,4,0.24047619047619,41
3,3,3pl3:none:DEC:Bayes,6,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
3,3,3pl3:none:DEC:Bayes,7,50,50,2,2Y,4,0,2EN,0,4,0.182142857142857,27
3,3,3pl3:none:DEC:Bayes,8,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
3,3,3pl3:none:DEC:Bayes,9,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
3,3,3pl3:none:DEC:Bayes,10,50,50,2,2Y,4,0,2EN,0,4,0.110714285714286,27
3,3,3pl3:none:DEC:Bayes,11,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
3,3,3pl3:none:DEC:Bayes,12,50,50,3,2Y,4,0,2EN,0,4,0.192857142857143,41
3,3,3pl3:none:DEC:Bayes,13,59,59,3,2Y,4,3,2Y,1,4,0.253125,31
3,3,3pl3:none:DEC:Bayes,14,53,53,3,2Y,4,3,2Y,1,4,0.313793103448276,28
