array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
495,5,3pl3:Bayes:DEC:Bayes,1079,18,18,3,1Y,3,3,1Y,1,3,0.585714285714286,6
495,5,3pl3:Bayes:DEC:Bayes,1080,15,15,2,1Y,3,2,1Y,0,3,0.442857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1081,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1082,21,21,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1083,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
495,5,3pl3:Bayes:DEC:Bayes,1084,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1085,21,21,4,1Y,3,4,1Y,0,3,0.3,6
495,5,3pl3:Bayes:DEC:Bayes,1086,15,15,3,1Y,3,3,1Y,1,3,0.3,6
495,5,3pl3:Bayes:DEC:Bayes,1087,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1088,18,18,4,1Y,3,4,1Y,0,3,0.157142857142857,6
495,5,3pl3:Bayes:DEC:Bayes,1089,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
495,5,3pl3:Bayes:DEC:Bayes,1090,18,18,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1091,21,21,2,1Y,3,2,1Y,0,3,0.157142857142857,6
495,5,3pl3:Bayes:DEC:Bayes,1092,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1093,6,6,0,1N,3,0,1TN,0,3,NA,0
495,5,3pl3:Bayes:DEC:Bayes,1094,18,18,4,1Y,3,4,1Y,0,3,0.3,6
495,5,3pl3:Bayes:DEC:Bayes,1095,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
495,5,3pl3:Bayes:DEC:Bayes,1096,3,3,0,1N,3,0,1TN,0,3,NA,0
495,5,3pl3:Bayes:DEC:Bayes,1097,24,24,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1098,21,21,2,1Y,3,2,1Y,0,3,0.157142857142857,6
495,5,3pl3:Bayes:DEC:Bayes,1099,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
495,5,3pl3:Bayes:DEC:Bayes,1100,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
495,5,3pl3:none:DEC:Bayes,1079,18,18,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:Bayes,1080,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1081,18,18,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:Bayes,1082,21,21,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:Bayes,1083,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1084,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1085,21,21,4,1Y,3,4,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1086,15,15,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:Bayes,1087,9,9,1,1Y,3,1,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1088,18,18,4,1Y,3,4,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1089,12,12,1,1Y,3,1,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1090,18,18,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:Bayes,1091,21,21,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1092,9,9,1,1Y,3,1,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1093,6,6,0,1N,3,0,1TN,0,3,NA,0
495,5,3pl3:none:DEC:Bayes,1094,18,18,4,1Y,3,4,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1095,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1096,3,3,0,1N,3,0,1TN,0,3,NA,0
495,5,3pl3:none:DEC:Bayes,1097,24,24,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1098,21,21,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1099,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:Bayes,1100,12,12,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1079,18,18,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1080,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1081,18,18,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1082,21,21,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1083,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1084,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1085,21,21,4,1Y,3,4,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1086,15,15,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1087,9,9,1,1Y,3,1,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1088,18,18,4,1Y,3,4,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1089,12,12,1,1Y,3,1,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1090,18,18,3,1Y,3,3,1Y,1,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1091,21,21,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1092,9,9,1,1Y,3,1,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1093,6,6,0,1N,3,0,1TN,0,3,NA,0
495,5,3pl3:none:DEC:BIsoReg,1094,18,18,4,1Y,3,4,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1095,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1096,3,3,0,1N,3,0,1TN,0,3,NA,0
495,5,3pl3:none:DEC:BIsoReg,1097,24,24,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1098,21,21,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1099,15,15,2,1Y,3,2,1Y,0,3,NA,6
495,5,3pl3:none:DEC:BIsoReg,1100,12,12,2,1Y,3,2,1Y,0,3,NA,6
495,5,CRM:Bayes:CRM:Bayes,1079,25,25,3,1Y,3,0,1EN,0,3,0.157142857142857,6
495,5,CRM:Bayes:CRM:Bayes,1080,25,25,4,1Y,3,0,1EN,0,3,0.161538461538462,12
495,5,CRM:Bayes:CRM:Bayes,1081,25,25,3,1Y,3,3,1Y,1,3,0.175,11
495,5,CRM:Bayes:CRM:Bayes,1082,25,25,5,1Y,3,5,1Y,0,3,0.55,1
495,5,CRM:Bayes:CRM:Bayes,1083,25,25,3,1Y,3,3,1Y,1,3,0.34,14
495,5,CRM:Bayes:CRM:Bayes,1084,25,25,1,1Y,3,0,1EN,0,3,0.116666666666667,17
495,5,CRM:Bayes:CRM:Bayes,1085,25,25,2,1Y,3,2,1Y,0,3,0.3,6
495,5,CRM:Bayes:CRM:Bayes,1086,25,25,3,1Y,3,3,1Y,1,3,0.19375,15
495,5,CRM:Bayes:CRM:Bayes,1087,25,25,2,1Y,3,2,1Y,0,3,0.190909090909091,10
495,5,CRM:Bayes:CRM:Bayes,1088,25,25,3,1Y,3,0,1EN,0,3,0.0846153846153846,12
495,5,CRM:Bayes:CRM:Bayes,1089,10,25,0,1N,3,0,1TN,0,3,NA,0
495,5,CRM:Bayes:CRM:Bayes,1090,25,25,4,1Y,3,4,1Y,0,3,0.338888888888889,17
495,5,CRM:Bayes:CRM:Bayes,1091,25,25,3,1Y,3,0,1EN,0,3,0.157142857142857,6
495,5,CRM:Bayes:CRM:Bayes,1092,25,25,2,1Y,3,0,1EN,0,3,0.0333333333333333,2
495,5,CRM:Bayes:CRM:Bayes,1093,25,25,4,1Y,3,4,1Y,0,3,0.394444444444444,17
495,5,CRM:Bayes:CRM:Bayes,1094,25,25,3,1Y,3,3,1Y,1,3,0.2625,7
495,5,CRM:Bayes:CRM:Bayes,1095,25,25,3,1Y,3,3,1Y,1,3,0.34,14
495,5,CRM:Bayes:CRM:Bayes,1096,25,25,3,1Y,3,3,1Y,1,3,0.258333333333333,11
495,5,CRM:Bayes:CRM:Bayes,1097,25,25,3,1Y,3,3,1Y,1,3,0.3,6
495,5,CRM:Bayes:CRM:Bayes,1098,25,25,4,1Y,3,4,1Y,0,3,0.5125,7
495,5,CRM:Bayes:CRM:Bayes,1099,25,25,3,1Y,3,0,1EN,0,3,0.0333333333333333,2
495,5,CRM:Bayes:CRM:Bayes,1100,25,25,3,1Y,3,3,1Y,1,3,0.315384615384615,12
495,5,CRM:none:CRM:Bayes,1079,25,25,3,1Y,3,3,1Y,1,3,NA,6
495,5,CRM:none:CRM:Bayes,1080,25,25,4,1Y,3,4,1Y,0,3,NA,12
495,5,CRM:none:CRM:Bayes,1081,25,25,3,1Y,3,3,1Y,1,3,NA,11
495,5,CRM:none:CRM:Bayes,1082,25,25,5,1Y,3,5,1Y,0,3,NA,1
495,5,CRM:none:CRM:Bayes,1083,25,25,3,1Y,3,3,1Y,1,3,NA,14
495,5,CRM:none:CRM:Bayes,1084,25,25,1,1Y,3,1,1Y,0,3,NA,17
495,5,CRM:none:CRM:Bayes,1085,25,25,2,1Y,3,2,1Y,0,3,NA,6
495,5,CRM:none:CRM:Bayes,1086,25,25,3,1Y,3,3,1Y,1,3,NA,15
495,5,CRM:none:CRM:Bayes,1087,25,25,2,1Y,3,2,1Y,0,3,NA,10
495,5,CRM:none:CRM:Bayes,1088,25,25,3,1Y,3,3,1Y,1,3,NA,12
495,5,CRM:none:CRM:Bayes,1089,10,25,0,1N,3,0,1TN,0,3,NA,0
495,5,CRM:none:CRM:Bayes,1090,25,25,4,1Y,3,4,1Y,0,3,NA,17
495,5,CRM:none:CRM:Bayes,1091,25,25,3,1Y,3,3,1Y,1,3,NA,6
495,5,CRM:none:CRM:Bayes,1092,25,25,2,1Y,3,2,1Y,0,3,NA,2
495,5,CRM:none:CRM:Bayes,1093,25,25,4,1Y,3,4,1Y,0,3,NA,17
495,5,CRM:none:CRM:Bayes,1094,25,25,3,1Y,3,3,1Y,1,3,NA,7
495,5,CRM:none:CRM:Bayes,1095,25,25,3,1Y,3,3,1Y,1,3,NA,14
495,5,CRM:none:CRM:Bayes,1096,25,25,3,1Y,3,3,1Y,1,3,NA,11
