array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
534,4,3pl3:Bayes:DEC:Bayes,1167,53,53,3,2Y,4,0,2EN,0,4,0.0379310344827586,28
534,4,3pl3:Bayes:DEC:Bayes,1168,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
534,4,3pl3:Bayes:DEC:Bayes,1169,3,38,0,1TN,4,0,1TN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1170,15,50,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1171,15,50,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1172,18,53,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1173,53,53,4,2Y,4,4,2Y,1,4,0.454761904761905,41
534,4,3pl3:Bayes:DEC:Bayes,1174,15,50,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1175,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
534,4,3pl3:Bayes:DEC:Bayes,1176,56,56,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
534,4,3pl3:Bayes:DEC:Bayes,1177,12,47,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1178,53,53,3,2Y,4,0,2EN,0,4,0.05,41
534,4,3pl3:Bayes:DEC:Bayes,1179,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
534,4,3pl3:Bayes:DEC:Bayes,1180,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
534,4,3pl3:Bayes:DEC:Bayes,1181,56,56,3,2Y,4,0,2EN,0,4,0.122222222222222,8
534,4,3pl3:Bayes:DEC:Bayes,1182,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
534,4,3pl3:Bayes:DEC:Bayes,1183,15,50,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1184,30,65,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1185,12,47,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1186,15,50,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:Bayes:DEC:Bayes,1187,53,53,4,2Y,4,4,2Y,1,4,0.216666666666667,41
534,4,3pl3:Bayes:DEC:Bayes,1188,21,56,0,1EN,4,0,1EN,0,4,NA,0
534,4,3pl3:none:DEC:Bayes,1167,53,53,3,2Y,4,0,2EN,0,4,0.106896551724138,28
534,4,3pl3:none:DEC:Bayes,1168,53,53,4,2Y,4,4,2Y,1,4,0.407142857142857,41
534,4,3pl3:none:DEC:Bayes,1169,3,38,0,1TN,4,0,1TN,0,4,NA,0
534,4,3pl3:none:DEC:Bayes,1170,50,50,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
534,4,3pl3:none:DEC:Bayes,1171,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
534,4,3pl3:none:DEC:Bayes,1172,53,53,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
534,4,3pl3:none:DEC:Bayes,1173,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
534,4,3pl3:none:DEC:Bayes,1174,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
534,4,3pl3:none:DEC:Bayes,1175,53,53,3,2Y,4,0,2EN,0,4,0.170833333333333,23
534,4,3pl3:none:DEC:Bayes,1176,56,56,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
534,4,3pl3:none:DEC:Bayes,1177,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
534,4,3pl3:none:DEC:Bayes,1178,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
534,4,3pl3:none:DEC:Bayes,1179,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
534,4,3pl3:none:DEC:Bayes,1180,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
534,4,3pl3:none:DEC:Bayes,1181,56,56,3,2Y,4,3,2Y,0,4,0.27,29
534,4,3pl3:none:DEC:Bayes,1182,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
534,4,3pl3:none:DEC:Bayes,1183,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
534,4,3pl3:none:DEC:Bayes,1184,65,65,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
534,4,3pl3:none:DEC:Bayes,1185,47,47,2,2Y,4,0,2EN,0,4,0.0261904761904762,41
534,4,3pl3:none:DEC:Bayes,1186,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
534,4,3pl3:none:DEC:Bayes,1187,53,53,3,2Y,4,0,2EN,0,4,0.110714285714286,27
534,4,3pl3:none:DEC:Bayes,1188,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
534,4,3pl3:none:DEC:BIsoReg,1167,53,53,3,2Y,4,0,2EN,0,4,0.138745660872638,28
534,4,3pl3:none:DEC:BIsoReg,1168,53,53,4,2Y,4,4,2Y,1,4,0.394918808516219,41
534,4,3pl3:none:DEC:BIsoReg,1169,3,38,0,1TN,4,0,1TN,0,4,NA,0
534,4,3pl3:none:DEC:BIsoReg,1170,50,50,3,2Y,4,0,2EN,0,4,0.0968162555595474,41
534,4,3pl3:none:DEC:BIsoReg,1171,50,50,2,2Y,4,0,2EN,0,4,0.144874849998432,41
534,4,3pl3:none:DEC:BIsoReg,1172,53,53,3,2Y,4,0,2EN,0,4,0.0757565057200158,41
534,4,3pl3:none:DEC:BIsoReg,1173,53,53,4,2Y,4,4,2Y,1,4,0.330199697924688,41
534,4,3pl3:none:DEC:BIsoReg,1174,50,50,3,2Y,4,0,2EN,0,4,0.132760767292036,41
534,4,3pl3:none:DEC:BIsoReg,1175,53,53,3,2Y,4,3,2Y,0,4,0.241273884604827,23
534,4,3pl3:none:DEC:BIsoReg,1176,56,56,3,2Y,4,0,2EN,0,4,0.0927047704978417,41
534,4,3pl3:none:DEC:BIsoReg,1177,47,47,1,2Y,4,0,2EN,0,4,0.0660093417761244,41
534,4,3pl3:none:DEC:BIsoReg,1178,53,53,3,2Y,4,0,2EN,0,4,0.182296094691404,41
534,4,3pl3:none:DEC:BIsoReg,1179,47,47,2,2Y,4,0,2EN,0,4,0.117533158904867,41
534,4,3pl3:none:DEC:BIsoReg,1180,56,56,3,2Y,4,0,2EN,0,4,0.163021737155074,41
534,4,3pl3:none:DEC:BIsoReg,1181,56,56,3,2Y,4,3,2Y,0,4,0.264175896433032,29
534,4,3pl3:none:DEC:BIsoReg,1182,47,47,1,2Y,4,0,2EN,0,4,0.119463284746166,41
534,4,3pl3:none:DEC:BIsoReg,1183,50,50,2,2Y,4,0,2EN,0,4,0.0915786979256063,41
534,4,3pl3:none:DEC:BIsoReg,1184,65,65,2,2Y,4,0,2EN,0,4,0.0788201759309306,41
534,4,3pl3:none:DEC:BIsoReg,1185,47,47,2,2Y,4,0,2EN,0,4,0.0373413774637958,41
534,4,3pl3:none:DEC:BIsoReg,1186,50,50,2,2Y,4,0,2EN,0,4,0.109193480296447,41
534,4,3pl3:none:DEC:BIsoReg,1187,53,53,3,2Y,4,0,2EN,0,4,0.169596231430403,27
534,4,3pl3:none:DEC:BIsoReg,1188,56,56,4,2Y,4,4,2Y,1,4,0.310827658497879,41
534,4,CRM:Bayes:CRM:Bayes,1167,60,60,5,2Y,4,5,2Y,0,4,0.348076923076923,51
534,4,CRM:Bayes:CRM:Bayes,1168,25,60,0,1EN,4,0,1EN,0,4,NA,0
534,4,CRM:Bayes:CRM:Bayes,1169,60,60,4,2Y,4,4,2Y,1,4,0.374418604651163,42
534,4,CRM:Bayes:CRM:Bayes,1170,25,60,0,1EN,4,0,1EN,0,4,NA,0
534,4,CRM:Bayes:CRM:Bayes,1171,25,60,0,1EN,4,0,1EN,0,4,NA,0
534,4,CRM:Bayes:CRM:Bayes,1172,60,60,3,2Y,4,0,2EN,0,4,0.05,21
534,4,CRM:Bayes:CRM:Bayes,1173,60,60,4,2Y,4,4,2Y,1,4,0.328260869565217,45
534,4,CRM:Bayes:CRM:Bayes,1174,25,60,0,1EN,4,0,1EN,0,4,NA,0
534,4,CRM:Bayes:CRM:Bayes,1175,25,60,0,1EN,4,0,1EN,0,4,NA,0
534,4,CRM:Bayes:CRM:Bayes,1176,60,60,3,2Y,4,0,2EN,0,4,0.0314285714285714,34
