array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
202,2,3pl3:Bayes:DEC:Bayes,441,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
202,2,3pl3:Bayes:DEC:Bayes,442,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
202,2,3pl3:Bayes:DEC:Bayes,443,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
202,2,3pl3:Bayes:DEC:Bayes,444,18,18,5,1Y,4,5,1Y,0,4,0.3,6
202,2,3pl3:Bayes:DEC:Bayes,445,21,21,4,1Y,4,4,1Y,1,4,0.3,6
202,2,3pl3:Bayes:DEC:Bayes,446,15,15,2,1Y,4,2,1Y,0,4,0.3,6
202,2,3pl3:Bayes:DEC:Bayes,447,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
202,2,3pl3:Bayes:DEC:Bayes,448,18,18,3,1Y,4,3,1Y,0,4,0.3,6
202,2,3pl3:Bayes:DEC:Bayes,449,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
202,2,3pl3:Bayes:DEC:Bayes,450,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
202,2,3pl3:Bayes:DEC:Bayes,451,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
202,2,3pl3:Bayes:DEC:Bayes,452,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
202,2,3pl3:Bayes:DEC:Bayes,453,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
202,2,3pl3:Bayes:DEC:Bayes,454,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
202,2,3pl3:Bayes:DEC:Bayes,455,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
202,2,3pl3:Bayes:DEC:Bayes,456,21,21,4,1Y,4,4,1Y,1,4,0.3,6
202,2,3pl3:Bayes:DEC:Bayes,457,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
202,2,3pl3:Bayes:DEC:Bayes,458,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
202,2,3pl3:Bayes:DEC:Bayes,459,27,27,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
202,2,3pl3:Bayes:DEC:Bayes,460,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
202,2,3pl3:Bayes:DEC:Bayes,461,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
202,2,3pl3:Bayes:DEC:Bayes,462,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
202,2,3pl3:none:DEC:Bayes,441,9,9,1,1Y,4,1,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,442,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,443,12,12,1,1Y,4,1,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,444,18,18,5,1Y,4,5,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,445,21,21,4,1Y,4,4,1Y,1,4,NA,6
202,2,3pl3:none:DEC:Bayes,446,15,15,2,1Y,4,2,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,447,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,448,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,449,15,15,2,1Y,4,2,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,450,12,12,1,1Y,4,1,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,451,15,15,2,1Y,4,2,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,452,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,453,15,15,2,1Y,4,2,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,454,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,455,15,15,2,1Y,4,2,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,456,21,21,4,1Y,4,4,1Y,1,4,NA,6
202,2,3pl3:none:DEC:Bayes,457,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,458,12,12,1,1Y,4,1,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,459,27,27,4,1Y,4,4,1Y,1,4,NA,6
202,2,3pl3:none:DEC:Bayes,460,21,21,5,1Y,4,5,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,461,15,15,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:Bayes,462,15,15,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,441,9,9,1,1Y,4,1,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,442,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,443,12,12,1,1Y,4,1,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,444,18,18,5,1Y,4,5,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,445,21,21,4,1Y,4,4,1Y,1,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,446,15,15,2,1Y,4,2,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,447,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,448,18,18,3,1Y,4,3,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,449,15,15,2,1Y,4,2,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,450,12,12,1,1Y,4,1,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,451,15,15,2,1Y,4,2,1Y,0,4,NA,6
202,2,3pl3:none:DEC:BIsoReg,452,18,18,3,1Y,4,3,1Y,0,4,NA,6
