array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
675,5,3pl3:Bayes:DEC:Bayes,1475,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1476,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
675,5,3pl3:Bayes:DEC:Bayes,1477,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1478,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1479,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1480,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
675,5,3pl3:Bayes:DEC:Bayes,1481,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
675,5,3pl3:Bayes:DEC:Bayes,1482,15,15,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
675,5,3pl3:Bayes:DEC:Bayes,1483,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
675,5,3pl3:Bayes:DEC:Bayes,1484,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1485,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
675,5,3pl3:Bayes:DEC:Bayes,1486,15,15,2,1Y,3,2,1Y,0,3,0.3,6
675,5,3pl3:Bayes:DEC:Bayes,1487,15,15,2,1Y,3,2,1Y,0,3,0.3,6
675,5,3pl3:Bayes:DEC:Bayes,1488,12,12,1,1Y,3,1,1Y,0,3,0.442857142857143,6
675,5,3pl3:Bayes:DEC:Bayes,1489,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1490,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1491,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1492,6,6,0,1N,3,0,1TN,0,3,NA,0
675,5,3pl3:Bayes:DEC:Bayes,1493,6,6,0,1N,3,0,1TN,0,3,NA,0
675,5,3pl3:Bayes:DEC:Bayes,1494,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
675,5,3pl3:Bayes:DEC:Bayes,1495,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
675,5,3pl3:Bayes:DEC:Bayes,1496,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
675,5,3pl3:none:DEC:Bayes,1475,9,9,1,1Y,3,1,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1476,9,9,1,1Y,3,1,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1477,12,12,1,1Y,3,1,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1478,18,18,3,1Y,3,3,1Y,1,3,NA,6
675,5,3pl3:none:DEC:Bayes,1479,12,12,1,1Y,3,1,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1480,15,15,3,1Y,3,3,1Y,1,3,NA,6
675,5,3pl3:none:DEC:Bayes,1481,12,12,1,1Y,3,1,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1482,15,15,3,1Y,3,3,1Y,1,3,NA,6
675,5,3pl3:none:DEC:Bayes,1483,12,12,1,1Y,3,1,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1484,15,15,2,1Y,3,2,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1485,15,15,2,1Y,3,2,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1486,15,15,2,1Y,3,2,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1487,15,15,2,1Y,3,2,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1488,12,12,1,1Y,3,1,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1489,9,9,1,1Y,3,1,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1490,12,12,2,1Y,3,2,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1491,18,18,2,1Y,3,2,1Y,0,3,NA,6
675,5,3pl3:none:DEC:Bayes,1492,6,6,0,1N,3,0,1TN,0,3,NA,0
675,5,3pl3:none:DEC:Bayes,1493,6,6,0,1N,3,0,1TN,0,3,NA,0
675,5,3pl3:none:DEC:Bayes,1494,18,18,3,1Y,3,3,1Y,1,3,NA,6
675,5,3pl3:none:DEC:Bayes,1495,15,15,3,1Y,3,3,1Y,1,3,NA,6
675,5,3pl3:none:DEC:Bayes,1496,18,18,3,1Y,3,3,1Y,1,3,NA,6
