array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
189,9,3pl3:Bayes:DEC:Bayes,397,6,6,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,398,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
189,9,3pl3:Bayes:DEC:Bayes,399,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
189,9,3pl3:Bayes:DEC:Bayes,400,3,3,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,401,18,18,2,1Y,2,2,1Y,0,0,0.3,6
189,9,3pl3:Bayes:DEC:Bayes,402,3,3,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,403,12,12,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,404,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
189,9,3pl3:Bayes:DEC:Bayes,405,6,6,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,406,15,15,2,1Y,2,2,1Y,0,0,0.3,6
189,9,3pl3:Bayes:DEC:Bayes,407,6,6,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,408,21,21,4,1Y,2,4,1Y,0,0,0.728571428571429,6
189,9,3pl3:Bayes:DEC:Bayes,409,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
189,9,3pl3:Bayes:DEC:Bayes,410,12,12,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,411,6,6,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,412,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
189,9,3pl3:Bayes:DEC:Bayes,413,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
189,9,3pl3:Bayes:DEC:Bayes,414,6,6,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:Bayes:DEC:Bayes,415,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
189,9,3pl3:Bayes:DEC:Bayes,416,15,15,2,1Y,2,2,1Y,0,0,0.3,6
189,9,3pl3:Bayes:DEC:Bayes,417,24,24,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
189,9,3pl3:Bayes:DEC:Bayes,418,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
189,9,3pl3:none:DEC:Bayes,397,6,6,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:none:DEC:Bayes,398,15,15,2,1Y,2,2,1Y,0,0,NA,6
189,9,3pl3:none:DEC:Bayes,399,12,12,1,1Y,2,1,1Y,0,0,NA,6
189,9,3pl3:none:DEC:Bayes,400,3,3,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:none:DEC:Bayes,401,18,18,2,1Y,2,2,1Y,0,0,NA,6
189,9,3pl3:none:DEC:Bayes,402,3,3,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:none:DEC:Bayes,403,12,12,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:none:DEC:Bayes,404,15,15,2,1Y,2,2,1Y,0,0,NA,6
189,9,3pl3:none:DEC:Bayes,405,6,6,0,1N,2,0,1TN,1,0,NA,0
189,9,3pl3:none:DEC:Bayes,406,15,15,2,1Y,2,2,1Y,0,0,NA,6
