array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
14,4,3pl3:Bayes:DEC:Bayes,23,56,56,2,2Y,4,0,2EN,0,4,0.141379310344828,28
14,4,3pl3:Bayes:DEC:Bayes,24,50,50,2,2Y,4,0,2EN,0,4,0.0392857142857143,27
14,4,3pl3:Bayes:DEC:Bayes,25,56,56,3,2Y,4,0,2EN,0,4,0.0392857142857143,27
14,4,3pl3:Bayes:DEC:Bayes,26,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
14,4,3pl3:Bayes:DEC:Bayes,27,21,56,0,1EN,4,0,1EN,0,4,NA,0
14,4,3pl3:Bayes:DEC:Bayes,28,15,50,0,1EN,4,0,1EN,0,4,NA,0
14,4,3pl3:Bayes:DEC:Bayes,29,15,50,0,1EN,4,0,1EN,0,4,NA,0
14,4,3pl3:Bayes:DEC:Bayes,30,56,56,4,2Y,4,4,2Y,1,4,0.358064516129032,30
14,4,3pl3:Bayes:DEC:Bayes,31,12,47,0,1EN,4,0,1EN,0,4,NA,0
14,4,3pl3:Bayes:DEC:Bayes,32,53,53,3,2Y,4,0,2EN,0,4,0.13125,15
14,4,3pl3:Bayes:DEC:Bayes,33,59,59,3,2Y,4,0,2EN,0,4,0.121428571428571,41
14,4,3pl3:Bayes:DEC:Bayes,34,12,47,0,1EN,4,0,1EN,0,4,NA,0
14,4,3pl3:Bayes:DEC:Bayes,35,56,56,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
14,4,3pl3:Bayes:DEC:Bayes,36,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
14,4,3pl3:Bayes:DEC:Bayes,37,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
14,4,3pl3:Bayes:DEC:Bayes,38,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
14,4,3pl3:Bayes:DEC:Bayes,39,53,53,3,2Y,4,0,2EN,0,4,0.0777777777777778,26
14,4,3pl3:Bayes:DEC:Bayes,40,18,53,0,1EN,4,0,1EN,0,4,NA,0
14,4,3pl3:Bayes:DEC:Bayes,41,18,53,0,1EN,4,0,1EN,0,4,NA,0
14,4,3pl3:Bayes:DEC:Bayes,42,53,53,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
14,4,3pl3:Bayes:DEC:Bayes,43,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
14,4,3pl3:Bayes:DEC:Bayes,44,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
14,4,3pl3:none:DEC:Bayes,23,56,56,2,2Y,4,0,2EN,0,4,0.175862068965517,28
14,4,3pl3:none:DEC:Bayes,24,50,50,2,2Y,4,0,2EN,0,4,0.110714285714286,27
14,4,3pl3:none:DEC:Bayes,25,56,56,2,2Y,4,0,2EN,0,4,0.0954545454545455,21
14,4,3pl3:none:DEC:Bayes,26,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
14,4,3pl3:none:DEC:Bayes,27,56,56,3,2Y,4,0,2EN,0,4,0.05,41
14,4,3pl3:none:DEC:Bayes,28,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
14,4,3pl3:none:DEC:Bayes,29,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
14,4,3pl3:none:DEC:Bayes,30,56,56,3,2Y,4,0,2EN,0,4,0.110526315789474,18
14,4,3pl3:none:DEC:Bayes,31,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
14,4,3pl3:none:DEC:Bayes,32,53,53,3,2Y,4,3,2Y,0,4,0.265217391304348,22
14,4,3pl3:none:DEC:Bayes,33,59,59,3,2Y,4,0,2EN,0,4,0.121428571428571,41
14,4,3pl3:none:DEC:Bayes,34,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
14,4,3pl3:none:DEC:Bayes,35,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
14,4,3pl3:none:DEC:Bayes,36,53,53,3,2Y,4,0,2EN,0,4,0.075,27
14,4,3pl3:none:DEC:Bayes,37,47,47,2,2Y,4,0,2EN,0,4,0.05,41
14,4,3pl3:none:DEC:Bayes,38,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
14,4,3pl3:none:DEC:Bayes,39,53,53,3,2Y,4,0,2EN,0,4,0.110714285714286,27
14,4,3pl3:none:DEC:Bayes,40,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
14,4,3pl3:none:DEC:Bayes,41,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
14,4,3pl3:none:DEC:Bayes,42,53,53,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
14,4,3pl3:none:DEC:Bayes,43,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
14,4,3pl3:none:DEC:Bayes,44,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
14,4,3pl3:none:DEC:BIsoReg,23,56,56,2,2Y,4,0,2EN,0,4,0.169376913965756,28
14,4,3pl3:none:DEC:BIsoReg,24,50,50,2,2Y,4,0,2EN,0,4,0.126618763093632,27
14,4,3pl3:none:DEC:BIsoReg,25,56,56,2,2Y,4,0,2EN,0,4,0.119435351293518,21
14,4,3pl3:none:DEC:BIsoReg,26,47,47,2,2Y,4,0,2EN,0,4,0.129024277003098,41
14,4,3pl3:none:DEC:BIsoReg,27,56,56,3,2Y,4,0,2EN,0,4,0.101888227777357,41
14,4,3pl3:none:DEC:BIsoReg,28,50,50,2,2Y,4,0,2EN,0,4,0.11029059615676,41
14,4,3pl3:none:DEC:BIsoReg,29,50,50,2,2Y,4,0,2EN,0,4,0.0851788971607665,41
14,4,3pl3:none:DEC:BIsoReg,30,56,56,3,2Y,4,0,2EN,0,4,0.173695256290602,18
14,4,3pl3:none:DEC:BIsoReg,31,47,47,1,2Y,4,0,2EN,0,4,0.0832027791558619,41
14,4,3pl3:none:DEC:BIsoReg,32,53,53,3,2Y,4,3,2Y,0,4,0.289164482282053,22
14,4,3pl3:none:DEC:BIsoReg,33,59,59,3,2Y,4,0,2EN,0,4,0.181180161097406,41
14,4,3pl3:none:DEC:BIsoReg,34,47,47,2,2Y,4,0,2EN,0,4,0.159732605338618,41
14,4,3pl3:none:DEC:BIsoReg,35,56,56,3,2Y,4,0,2EN,0,4,0.201984097646406,41
14,4,3pl3:none:DEC:BIsoReg,36,53,53,3,2Y,4,0,2EN,0,4,0.113595075014262,27
14,4,3pl3:none:DEC:BIsoReg,37,47,47,2,2Y,4,0,2EN,0,4,0.0683822547562347,41
14,4,3pl3:none:DEC:BIsoReg,38,53,53,3,2Y,4,0,2EN,0,4,0.12896445023332,41
14,4,3pl3:none:DEC:BIsoReg,39,53,53,3,2Y,4,0,2EN,0,4,0.151192859166783,27
14,4,3pl3:none:DEC:BIsoReg,40,53,53,3,2Y,4,0,2EN,0,4,0.108699803282221,41
14,4,3pl3:none:DEC:BIsoReg,41,53,53,3,2Y,4,0,2EN,0,4,0.137864512130972,41
14,4,3pl3:none:DEC:BIsoReg,42,53,53,2,2Y,4,0,2EN,0,4,0.0889614711570926,41
14,4,3pl3:none:DEC:BIsoReg,43,53,53,3,2Y,4,0,2EN,0,4,0.157243119101931,41
14,4,3pl3:none:DEC:BIsoReg,44,50,50,2,2Y,4,0,2EN,0,4,0.0721124743167468,41
14,4,CRM:Bayes:CRM:Bayes,23,60,60,3,2Y,4,0,2EN,0,4,0.00526315789473684,18
14,4,CRM:Bayes:CRM:Bayes,24,60,60,4,2Y,4,4,2Y,1,4,0.327906976744186,42
14,4,CRM:Bayes:CRM:Bayes,25,25,60,0,1EN,4,0,1EN,0,4,NA,0
14,4,CRM:Bayes:CRM:Bayes,26,60,60,4,2Y,4,4,2Y,1,4,0.415217391304348,45
14,4,CRM:Bayes:CRM:Bayes,27,25,60,0,1EN,4,0,1EN,0,4,NA,0
14,4,CRM:Bayes:CRM:Bayes,28,60,60,4,2Y,4,4,2Y,1,4,0.447222222222222,35
14,4,CRM:Bayes:CRM:Bayes,29,25,60,0,1EN,4,0,1EN,0,4,NA,0
14,4,CRM:Bayes:CRM:Bayes,30,60,60,4,2Y,4,4,2Y,1,4,0.273076923076923,25
14,4,CRM:Bayes:CRM:Bayes,31,60,60,3,2Y,4,0,2EN,0,4,0.0785714285714286,13
14,4,CRM:Bayes:CRM:Bayes,32,60,60,4,2Y,4,4,2Y,1,4,0.392682926829268,40
14,4,CRM:Bayes:CRM:Bayes,33,60,60,4,2Y,4,4,2Y,1,4,0.401818181818182,54
14,4,CRM:Bayes:CRM:Bayes,34,25,60,0,1EN,4,0,1EN,0,4,NA,0
14,4,CRM:Bayes:CRM:Bayes,35,60,60,4,2Y,4,4,2Y,1,4,0.433333333333333,20
14,4,CRM:Bayes:CRM:Bayes,36,25,60,0,1EN,4,0,1EN,0,4,NA,0
14,4,CRM:Bayes:CRM:Bayes,37,60,60,3,2Y,4,3,2Y,0,4,0.264285714285714,41
14,4,CRM:Bayes:CRM:Bayes,38,60,60,4,2Y,4,4,2Y,1,4,0.473529411764706,33
14,4,CRM:Bayes:CRM:Bayes,39,60,60,3,2Y,4,0,2EN,0,4,0.1525,39
14,4,CRM:Bayes:CRM:Bayes,40,25,60,0,1EN,4,0,1EN,0,4,NA,0
14,4,CRM:Bayes:CRM:Bayes,41,25,60,0,1EN,4,0,1EN,0,4,NA,0
14,4,CRM:Bayes:CRM:Bayes,42,60,60,5,2Y,4,5,2Y,0,4,0.272972972972973,36
14,4,CRM:Bayes:CRM:Bayes,43,25,60,0,1EN,4,0,1EN,0,4,NA,0
14,4,CRM:Bayes:CRM:Bayes,44,60,60,4,2Y,4,0,2EN,0,4,0.204,24
14,4,CRM:none:CRM:Bayes,23,60,60,3,2Y,4,0,2EN,0,4,0.00526315789473684,18
14,4,CRM:none:CRM:Bayes,24,60,60,4,2Y,4,4,2Y,1,4,0.327906976744186,42
14,4,CRM:none:CRM:Bayes,25,60,60,4,2Y,4,4,2Y,1,4,0.288095238095238,41
14,4,CRM:none:CRM:Bayes,26,60,60,4,2Y,4,4,2Y,1,4,0.415217391304348,45
14,4,CRM:none:CRM:Bayes,27,60,60,3,2Y,4,0,2EN,0,4,0.116666666666667,17
14,4,CRM:none:CRM:Bayes,28,60,60,4,2Y,4,4,2Y,1,4,0.447222222222222,35
14,4,CRM:none:CRM:Bayes,29,60,60,3,2Y,4,0,2EN,0,4,0.005,19
14,4,CRM:none:CRM:Bayes,30,60,60,4,2Y,4,0,2EN,0,4,0.273076923076923,25
14,4,CRM:none:CRM:Bayes,31,60,60,3,2Y,4,0,2EN,0,4,0.0785714285714286,13
