array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
723,3,3pl3:Bayes:DEC:Bayes,1585,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
723,3,3pl3:Bayes:DEC:Bayes,1586,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
723,3,3pl3:Bayes:DEC:Bayes,1587,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
723,3,3pl3:Bayes:DEC:Bayes,1588,21,21,2,1Y,4,2,1Y,0,4,0.442857142857143,6
723,3,3pl3:Bayes:DEC:Bayes,1589,18,18,3,1Y,4,3,1Y,1,4,0.3,6
723,3,3pl3:Bayes:DEC:Bayes,1590,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
723,3,3pl3:Bayes:DEC:Bayes,1591,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
723,3,3pl3:Bayes:DEC:Bayes,1592,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
723,3,3pl3:Bayes:DEC:Bayes,1593,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
723,3,3pl3:Bayes:DEC:Bayes,1594,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
723,3,3pl3:Bayes:DEC:Bayes,1595,18,18,3,1Y,4,3,1Y,1,4,0.3,6
723,3,3pl3:Bayes:DEC:Bayes,1596,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
723,3,3pl3:Bayes:DEC:Bayes,1597,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
723,3,3pl3:Bayes:DEC:Bayes,1598,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
723,3,3pl3:Bayes:DEC:Bayes,1599,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
723,3,3pl3:Bayes:DEC:Bayes,1600,15,15,3,1Y,4,3,1Y,1,4,0.3,6
723,3,3pl3:Bayes:DEC:Bayes,1601,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
723,3,3pl3:Bayes:DEC:Bayes,1602,15,15,3,1Y,4,3,1Y,1,4,0.442857142857143,6
723,3,3pl3:Bayes:DEC:Bayes,1603,3,3,0,1N,4,0,1TN,0,4,NA,0
723,3,3pl3:Bayes:DEC:Bayes,1604,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
723,3,3pl3:Bayes:DEC:Bayes,1605,15,15,2,1Y,4,2,1Y,0,4,0.3,6
723,3,3pl3:Bayes:DEC:Bayes,1606,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
723,3,3pl3:none:DEC:Bayes,1585,18,18,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1586,15,15,2,1Y,4,2,1Y,0,4,NA,6
723,3,3pl3:none:DEC:Bayes,1587,18,18,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1588,21,21,2,1Y,4,2,1Y,0,4,NA,6
723,3,3pl3:none:DEC:Bayes,1589,18,18,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1590,15,15,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1591,18,18,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1592,21,21,4,1Y,4,4,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1593,21,21,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1594,12,12,1,1Y,4,1,1Y,0,4,NA,6
723,3,3pl3:none:DEC:Bayes,1595,18,18,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1596,18,18,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1597,12,12,1,1Y,4,1,1Y,0,4,NA,6
723,3,3pl3:none:DEC:Bayes,1598,24,24,4,1Y,4,4,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1599,21,21,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1600,15,15,3,1Y,4,3,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1601,18,18,4,1Y,4,4,1Y,1,4,NA,6
723,3,3pl3:none:DEC:Bayes,1602,15,15,3,1Y,4,3,1Y,1,4,NA,6
