array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
399,9,3pl3:Bayes:DEC:Bayes,859,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,860,21,21,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,861,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,862,18,18,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,863,3,3,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,864,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,865,3,3,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,866,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
399,9,3pl3:Bayes:DEC:Bayes,867,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
399,9,3pl3:Bayes:DEC:Bayes,868,6,6,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,869,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,870,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,871,6,6,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,872,21,21,4,1Y,2,4,1Y,0,0,0.157142857142857,6
399,9,3pl3:Bayes:DEC:Bayes,873,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,874,12,12,1,1Y,2,1,1Y,0,0,0.3,6
399,9,3pl3:Bayes:DEC:Bayes,875,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:Bayes:DEC:Bayes,876,9,9,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,877,3,3,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,878,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
399,9,3pl3:Bayes:DEC:Bayes,879,6,6,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,880,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
399,9,3pl3:none:DEC:Bayes,859,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,860,21,21,2,1Y,2,2,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,861,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,862,18,18,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,863,3,3,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,864,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,865,3,3,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,866,18,18,2,1Y,2,2,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,867,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,868,6,6,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,869,18,18,2,1Y,2,2,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,870,9,9,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,871,6,6,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,872,21,21,4,1Y,2,4,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,873,12,12,2,1Y,2,2,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,874,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,875,9,9,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,876,9,9,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,877,3,3,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,878,15,15,3,1Y,2,3,1Y,0,0,NA,6
399,9,3pl3:none:DEC:Bayes,879,6,6,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,880,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:BIsoReg,859,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:BIsoReg,860,21,21,2,1Y,2,2,1Y,0,0,NA,6
399,9,3pl3:none:DEC:BIsoReg,861,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:BIsoReg,862,18,18,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:BIsoReg,863,3,3,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:BIsoReg,864,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:BIsoReg,865,3,3,0,1N,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:BIsoReg,866,18,18,2,1Y,2,2,1Y,0,0,NA,6
399,9,3pl3:none:DEC:BIsoReg,867,12,12,1,1Y,2,1,1Y,0,0,NA,6
399,9,3pl3:none:DEC:BIsoReg,868,6,6,0,1N,2,0,1TN,1,0,NA,0
