array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
212,2,3pl3:Bayes:DEC:Bayes,463,62,62,3,2Y,4,0,2EN,0,4,0.169047619047619,41
212,2,3pl3:Bayes:DEC:Bayes,464,53,53,4,2Y,4,4,2Y,1,4,0.279310344827586,28
212,2,3pl3:Bayes:DEC:Bayes,465,56,56,3,2Y,4,0,2EN,0,4,0.103333333333333,29
212,2,3pl3:Bayes:DEC:Bayes,466,62,62,2,2Y,4,0,2EN,0,4,0.0423076923076923,25
212,2,3pl3:Bayes:DEC:Bayes,467,18,53,0,1EN,4,0,1EN,0,4,NA,0
212,2,3pl3:Bayes:DEC:Bayes,468,53,53,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
212,2,3pl3:Bayes:DEC:Bayes,469,56,56,3,2Y,4,3,2Y,0,4,0.192857142857143,41
212,2,3pl3:Bayes:DEC:Bayes,470,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
212,2,3pl3:Bayes:DEC:Bayes,471,24,59,0,1EN,4,0,1EN,0,4,NA,0
212,2,3pl3:Bayes:DEC:Bayes,472,53,53,2,2Y,4,0,2EN,0,4,0.096875,31
212,2,3pl3:Bayes:DEC:Bayes,473,15,50,0,1EN,4,0,1EN,0,4,NA,0
212,2,3pl3:Bayes:DEC:Bayes,474,15,50,0,1EN,4,0,1EN,0,4,NA,0
212,2,3pl3:Bayes:DEC:Bayes,475,56,56,3,2Y,4,3,2Y,0,4,0.188888888888889,26
212,2,3pl3:Bayes:DEC:Bayes,476,56,56,3,2Y,4,0,2EN,0,4,0.06875,15
212,2,3pl3:Bayes:DEC:Bayes,477,56,56,3,2Y,4,0,2EN,0,4,0.067741935483871,30
212,2,3pl3:Bayes:DEC:Bayes,478,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
212,2,3pl3:Bayes:DEC:Bayes,479,21,56,0,1EN,4,0,1EN,0,4,NA,0
212,2,3pl3:Bayes:DEC:Bayes,480,53,53,2,2Y,4,0,2EN,0,4,0.0636363636363636,32
212,2,3pl3:Bayes:DEC:Bayes,481,15,50,0,1EN,4,0,1EN,0,4,NA,0
212,2,3pl3:Bayes:DEC:Bayes,482,15,50,0,1EN,4,0,1EN,0,4,NA,0
212,2,3pl3:Bayes:DEC:Bayes,483,18,53,0,1EN,4,0,1EN,0,4,NA,0
212,2,3pl3:Bayes:DEC:Bayes,484,53,53,3,2Y,4,3,2Y,0,4,0.244827586206897,28
212,2,3pl3:none:DEC:Bayes,463,62,62,3,2Y,4,0,2EN,0,4,0.145238095238095,41
212,2,3pl3:none:DEC:Bayes,464,53,53,2,2Y,4,2,2Y,0,4,0.21,9
212,2,3pl3:none:DEC:Bayes,465,56,56,3,2Y,4,0,2EN,0,4,0.136666666666667,29
