array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
306,6,3pl3:Bayes:DEC:Bayes,661,56,56,2,2Y,3,0,2EN,0,3,0.07,29
306,6,3pl3:Bayes:DEC:Bayes,662,18,53,0,1EN,3,0,1EN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,663,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
306,6,3pl3:Bayes:DEC:Bayes,664,9,44,0,1TN,3,0,1TN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,665,50,50,1,2Y,3,0,2EN,0,3,0.0366666666666667,29
306,6,3pl3:Bayes:DEC:Bayes,666,15,50,0,1EN,3,0,1EN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,667,56,56,2,2Y,3,0,2EN,0,3,0.1,20
306,6,3pl3:Bayes:DEC:Bayes,668,9,44,0,1EN,3,0,1EN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,669,53,53,2,2Y,3,0,2EN,0,3,0.136666666666667,29
306,6,3pl3:Bayes:DEC:Bayes,670,59,59,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
306,6,3pl3:Bayes:DEC:Bayes,671,56,56,3,2Y,3,3,2Y,1,3,0.335714285714286,41
306,6,3pl3:Bayes:DEC:Bayes,672,56,56,2,2Y,3,0,2EN,0,3,0.15,33
306,6,3pl3:Bayes:DEC:Bayes,673,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
306,6,3pl3:Bayes:DEC:Bayes,674,47,47,1,2Y,3,1,2Y,0,3,0.192857142857143,41
306,6,3pl3:Bayes:DEC:Bayes,675,12,47,0,1EN,3,0,1EN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,676,59,59,3,2Y,3,3,2Y,1,3,0.430952380952381,41
306,6,3pl3:Bayes:DEC:Bayes,677,6,41,0,1TN,3,0,1TN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,678,15,50,0,1EN,3,0,1EN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,679,12,47,0,1EN,3,0,1EN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,680,50,50,2,2Y,3,0,2EN,0,3,0.05,41
306,6,3pl3:Bayes:DEC:Bayes,681,18,53,0,1EN,3,0,1EN,0,3,NA,0
306,6,3pl3:Bayes:DEC:Bayes,682,56,56,2,2Y,3,0,2EN,0,3,0.0939393939393939,32
