array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
623,3,3pl3:Bayes:DEC:Bayes,1365,21,21,4,1Y,4,4,1Y,1,4,0.3,6
623,3,3pl3:Bayes:DEC:Bayes,1366,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
623,3,3pl3:Bayes:DEC:Bayes,1367,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
623,3,3pl3:Bayes:DEC:Bayes,1368,15,15,3,1Y,4,3,1Y,1,4,0.3,6
623,3,3pl3:Bayes:DEC:Bayes,1369,12,12,1,1Y,4,1,1Y,0,4,0.3,6
623,3,3pl3:Bayes:DEC:Bayes,1370,12,12,1,1Y,4,1,1Y,0,4,0.3,6
623,3,3pl3:Bayes:DEC:Bayes,1371,12,12,2,1Y,4,2,1Y,0,4,0.442857142857143,6
623,3,3pl3:Bayes:DEC:Bayes,1372,15,15,2,1Y,4,2,1Y,0,4,0.3,6
623,3,3pl3:Bayes:DEC:Bayes,1373,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
623,3,3pl3:Bayes:DEC:Bayes,1374,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
623,3,3pl3:Bayes:DEC:Bayes,1375,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
623,3,3pl3:Bayes:DEC:Bayes,1376,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
623,3,3pl3:Bayes:DEC:Bayes,1377,15,15,3,1Y,4,3,1Y,1,4,0.442857142857143,6
623,3,3pl3:Bayes:DEC:Bayes,1378,18,18,3,1Y,4,3,1Y,1,4,0.3,6
623,3,3pl3:Bayes:DEC:Bayes,1379,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
623,3,3pl3:Bayes:DEC:Bayes,1380,21,21,3,1Y,4,3,1Y,1,4,0.442857142857143,6
623,3,3pl3:Bayes:DEC:Bayes,1381,15,15,3,1Y,4,3,1Y,1,4,0.3,6
623,3,3pl3:Bayes:DEC:Bayes,1382,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
623,3,3pl3:Bayes:DEC:Bayes,1383,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
623,3,3pl3:Bayes:DEC:Bayes,1384,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
623,3,3pl3:Bayes:DEC:Bayes,1385,15,15,2,1Y,4,2,1Y,0,4,0.3,6
623,3,3pl3:Bayes:DEC:Bayes,1386,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
623,3,3pl3:none:DEC:Bayes,1365,21,21,4,1Y,4,4,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1366,21,21,4,1Y,4,4,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1367,12,12,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1368,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1369,12,12,1,1Y,4,1,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1370,12,12,1,1Y,4,1,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1371,12,12,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1372,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1373,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1374,24,24,4,1Y,4,4,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1375,18,18,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1376,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1377,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1378,18,18,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1379,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1380,21,21,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1381,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1382,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:Bayes,1383,18,18,5,1Y,4,5,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1384,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1385,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:Bayes,1386,21,21,4,1Y,4,4,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1365,21,21,4,1Y,4,4,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1366,21,21,4,1Y,4,4,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1367,12,12,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1368,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1369,12,12,1,1Y,4,1,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1370,12,12,1,1Y,4,1,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1371,12,12,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1372,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1373,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1374,24,24,4,1Y,4,4,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1375,18,18,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1376,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1377,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1378,18,18,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1379,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1380,21,21,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1381,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1382,15,15,3,1Y,4,3,1Y,1,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1383,18,18,5,1Y,4,5,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1384,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1385,15,15,2,1Y,4,2,1Y,0,4,NA,6
623,3,3pl3:none:DEC:BIsoReg,1386,21,21,4,1Y,4,4,1Y,1,4,NA,6
623,3,CRM:Bayes:CRM:Bayes,1365,25,25,4,1Y,4,4,1Y,1,4,0.22,4
623,3,CRM:Bayes:CRM:Bayes,1366,25,25,4,1Y,4,4,1Y,1,4,0.455555555555555,8
623,3,CRM:Bayes:CRM:Bayes,1367,25,25,5,1Y,4,5,1Y,0,4,0.321052631578947,18
623,3,CRM:Bayes:CRM:Bayes,1368,25,25,4,1Y,4,4,1Y,1,4,0.292857142857143,13
623,3,CRM:Bayes:CRM:Bayes,1369,25,25,3,1Y,4,0,1EN,0,4,0.0166666666666667,5
623,3,CRM:Bayes:CRM:Bayes,1370,25,25,3,1Y,4,3,1Y,1,4,0.392307692307692,12
623,3,CRM:Bayes:CRM:Bayes,1371,25,25,4,1Y,4,4,1Y,1,4,0.61,9
623,3,CRM:Bayes:CRM:Bayes,1372,25,25,4,1Y,4,4,1Y,1,4,0.183333333333333,5
623,3,CRM:Bayes:CRM:Bayes,1373,25,25,3,1Y,4,3,1Y,1,4,0.258333333333333,11
623,3,CRM:Bayes:CRM:Bayes,1374,25,25,4,1Y,4,4,1Y,1,4,0.273333333333333,14
623,3,CRM:Bayes:CRM:Bayes,1375,25,25,4,1Y,4,4,1Y,1,4,0.3875,7
623,3,CRM:Bayes:CRM:Bayes,1376,25,25,3,1Y,4,3,1Y,1,4,0.182352941176471,16
623,3,CRM:Bayes:CRM:Bayes,1377,25,25,4,1Y,4,4,1Y,1,4,0.190909090909091,10
623,3,CRM:Bayes:CRM:Bayes,1378,25,25,3,1Y,4,3,1Y,1,4,0.275,3
623,3,CRM:Bayes:CRM:Bayes,1379,25,25,5,1Y,4,5,1Y,0,4,0.364285714285714,13
623,3,CRM:Bayes:CRM:Bayes,1380,25,25,3,1Y,4,3,1Y,1,4,0.321052631578947,18
623,3,CRM:Bayes:CRM:Bayes,1381,25,25,3,1Y,4,3,1Y,1,4,0.34,14
623,3,CRM:Bayes:CRM:Bayes,1382,25,25,4,1Y,4,4,1Y,1,4,0.31875,15
623,3,CRM:Bayes:CRM:Bayes,1383,25,25,4,1Y,4,4,1Y,1,4,0.344444444444444,8
623,3,CRM:Bayes:CRM:Bayes,1384,25,25,3,1Y,4,3,1Y,1,4,0.182352941176471,16
623,3,CRM:Bayes:CRM:Bayes,1385,25,25,4,1Y,4,4,1Y,1,4,0.35,5
623,3,CRM:Bayes:CRM:Bayes,1386,25,25,4,1Y,4,4,1Y,1,4,0.736363636363636,10
623,3,CRM:none:CRM:Bayes,1365,25,25,4,1Y,4,4,1Y,1,4,NA,4
623,3,CRM:none:CRM:Bayes,1366,25,25,4,1Y,4,4,1Y,1,4,NA,8
623,3,CRM:none:CRM:Bayes,1367,25,25,5,1Y,4,5,1Y,0,4,NA,18
623,3,CRM:none:CRM:Bayes,1368,25,25,4,1Y,4,4,1Y,1,4,NA,13
623,3,CRM:none:CRM:Bayes,1369,25,25,3,1Y,4,3,1Y,1,4,NA,5
623,3,CRM:none:CRM:Bayes,1370,25,25,3,1Y,4,3,1Y,1,4,NA,12
623,3,CRM:none:CRM:Bayes,1371,25,25,4,1Y,4,4,1Y,1,4,NA,9
623,3,CRM:none:CRM:Bayes,1372,25,25,4,1Y,4,4,1Y,1,4,NA,5
623,3,CRM:none:CRM:Bayes,1373,25,25,3,1Y,4,3,1Y,1,4,NA,11
623,3,CRM:none:CRM:Bayes,1374,25,25,4,1Y,4,4,1Y,1,4,NA,14
623,3,CRM:none:CRM:Bayes,1375,25,25,4,1Y,4,4,1Y,1,4,NA,7
623,3,CRM:none:CRM:Bayes,1376,25,25,3,1Y,4,3,1Y,1,4,NA,16
623,3,CRM:none:CRM:Bayes,1377,25,25,4,1Y,4,4,1Y,1,4,NA,10
623,3,CRM:none:CRM:Bayes,1378,25,25,3,1Y,4,3,1Y,1,4,NA,3
623,3,CRM:none:CRM:Bayes,1379,25,25,5,1Y,4,5,1Y,0,4,NA,13
623,3,CRM:none:CRM:Bayes,1380,25,25,3,1Y,4,3,1Y,1,4,NA,18
623,3,CRM:none:CRM:Bayes,1381,25,25,3,1Y,4,3,1Y,1,4,NA,14
623,3,CRM:none:CRM:Bayes,1382,25,25,4,1Y,4,4,1Y,1,4,NA,15
623,3,CRM:none:CRM:Bayes,1383,25,25,4,1Y,4,4,1Y,1,4,NA,8
623,3,CRM:none:CRM:Bayes,1384,25,25,3,1Y,4,3,1Y,1,4,NA,16
623,3,CRM:none:CRM:Bayes,1385,25,25,4,1Y,4,4,1Y,1,4,NA,5
