array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
366,6,3pl3:Bayes:DEC:Bayes,793,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,794,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
366,6,3pl3:Bayes:DEC:Bayes,795,27,27,3,1Y,3,3,1Y,1,3,0.442857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,796,18,18,5,1Y,3,5,1Y,0,3,0.442857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,797,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,798,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,799,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,800,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,801,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,802,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,803,18,18,3,1Y,3,3,1Y,1,3,0.3,6
366,6,3pl3:Bayes:DEC:Bayes,804,6,6,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:Bayes:DEC:Bayes,805,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,806,15,15,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,807,9,9,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:Bayes:DEC:Bayes,808,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,809,21,21,3,1Y,3,3,1Y,1,3,0.442857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,810,6,6,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:Bayes:DEC:Bayes,811,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,812,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,813,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
366,6,3pl3:Bayes:DEC:Bayes,814,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
366,6,3pl3:none:DEC:Bayes,793,9,9,1,1Y,3,1,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,794,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,795,27,27,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:Bayes,796,18,18,5,1Y,3,5,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,797,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,798,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,799,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,800,12,12,1,1Y,3,1,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,801,12,12,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,802,12,12,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,803,18,18,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:Bayes,804,6,6,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:none:DEC:Bayes,805,12,12,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,806,15,15,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:Bayes,807,9,9,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:none:DEC:Bayes,808,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,809,21,21,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:Bayes,810,6,6,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:none:DEC:Bayes,811,18,18,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:Bayes,812,12,12,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:Bayes,813,18,18,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:Bayes,814,12,12,1,1Y,3,1,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,793,9,9,1,1Y,3,1,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,794,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,795,27,27,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,796,18,18,5,1Y,3,5,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,797,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,798,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,799,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,800,12,12,1,1Y,3,1,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,801,12,12,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,802,12,12,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,803,18,18,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,804,6,6,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:none:DEC:BIsoReg,805,12,12,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,806,15,15,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,807,9,9,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:none:DEC:BIsoReg,808,15,15,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,809,21,21,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,810,6,6,0,1N,3,0,1TN,0,3,NA,0
366,6,3pl3:none:DEC:BIsoReg,811,18,18,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,812,12,12,2,1Y,3,2,1Y,0,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,813,18,18,3,1Y,3,3,1Y,1,3,NA,6
366,6,3pl3:none:DEC:BIsoReg,814,12,12,1,1Y,3,1,1Y,0,3,NA,6
366,6,CRM:Bayes:CRM:Bayes,793,25,25,3,1Y,3,3,1Y,1,3,0.292857142857143,13
366,6,CRM:Bayes:CRM:Bayes,794,25,25,5,1Y,3,5,1Y,0,3,0.417647058823529,16
366,6,CRM:Bayes:CRM:Bayes,795,25,25,3,1Y,3,0,1EN,0,3,0.172222222222222,17
366,6,CRM:Bayes:CRM:Bayes,796,25,25,3,1Y,3,3,1Y,1,3,0.21,9
366,6,CRM:Bayes:CRM:Bayes,797,25,25,5,1Y,3,5,1Y,0,3,0.205,19
366,6,CRM:Bayes:CRM:Bayes,798,25,25,4,1Y,3,4,1Y,0,3,0.476470588235294,16
366,6,CRM:Bayes:CRM:Bayes,799,25,25,3,1Y,3,3,1Y,1,3,0.221428571428571,13
366,6,CRM:Bayes:CRM:Bayes,800,25,25,2,1Y,3,0,1EN,0,3,0.05,1
366,6,CRM:Bayes:CRM:Bayes,801,25,25,3,1Y,3,3,1Y,1,3,0.364285714285714,13
366,6,CRM:Bayes:CRM:Bayes,802,25,25,2,1Y,3,0,1EN,0,3,0.00769230769230769,12
366,6,CRM:Bayes:CRM:Bayes,803,25,25,3,1Y,3,3,1Y,1,3,0.525,3
366,6,CRM:Bayes:CRM:Bayes,804,25,25,3,1Y,3,3,1Y,1,3,0.507142857142857,13
366,6,CRM:Bayes:CRM:Bayes,805,25,25,2,1Y,3,0,1EN,0,3,0.0111111111111111,8
366,6,CRM:Bayes:CRM:Bayes,806,25,25,3,1Y,3,3,1Y,1,3,0.35,5
366,6,CRM:Bayes:CRM:Bayes,807,25,25,2,1Y,3,2,1Y,0,3,0.182352941176471,16
366,6,CRM:Bayes:CRM:Bayes,808,25,25,2,1Y,3,0,1EN,0,3,0.025,3
366,6,CRM:Bayes:CRM:Bayes,809,25,25,3,1Y,3,3,1Y,1,3,0.51,9
366,6,CRM:Bayes:CRM:Bayes,810,25,25,3,1Y,3,3,1Y,1,3,0.406666666666667,14
366,6,CRM:Bayes:CRM:Bayes,811,25,25,4,1Y,3,4,1Y,0,3,0.3,16
366,6,CRM:Bayes:CRM:Bayes,812,25,25,3,1Y,3,3,1Y,1,3,0.566666666666667,8
366,6,CRM:Bayes:CRM:Bayes,813,25,25,4,1Y,3,4,1Y,0,3,0.273333333333333,14
366,6,CRM:Bayes:CRM:Bayes,814,25,25,3,1Y,3,3,1Y,1,3,0.183333333333333,5
366,6,CRM:none:CRM:Bayes,793,25,25,3,1Y,3,3,1Y,1,3,NA,13
366,6,CRM:none:CRM:Bayes,794,25,25,5,1Y,3,5,1Y,0,3,NA,16
366,6,CRM:none:CRM:Bayes,795,25,25,3,1Y,3,3,1Y,1,3,NA,17
366,6,CRM:none:CRM:Bayes,796,25,25,3,1Y,3,3,1Y,1,3,NA,9
366,6,CRM:none:CRM:Bayes,797,25,25,5,1Y,3,5,1Y,0,3,NA,19
366,6,CRM:none:CRM:Bayes,798,25,25,4,1Y,3,4,1Y,0,3,NA,16
366,6,CRM:none:CRM:Bayes,799,25,25,3,1Y,3,3,1Y,1,3,NA,13
366,6,CRM:none:CRM:Bayes,800,25,25,2,1Y,3,2,1Y,0,3,NA,1
366,6,CRM:none:CRM:Bayes,801,25,25,3,1Y,3,3,1Y,1,3,NA,13
366,6,CRM:none:CRM:Bayes,802,25,25,2,1Y,3,2,1Y,0,3,NA,12
366,6,CRM:none:CRM:Bayes,803,25,25,3,1Y,3,3,1Y,1,3,NA,3
366,6,CRM:none:CRM:Bayes,804,25,25,3,1Y,3,3,1Y,1,3,NA,13
366,6,CRM:none:CRM:Bayes,805,25,25,2,1Y,3,2,1Y,0,3,NA,8
366,6,CRM:none:CRM:Bayes,806,25,25,3,1Y,3,3,1Y,1,3,NA,5
366,6,CRM:none:CRM:Bayes,807,25,25,2,1Y,3,2,1Y,0,3,NA,16
