array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
305,5,3pl3:Bayes:DEC:Bayes,661,56,56,3,2Y,3,3,2Y,1,3,0.206666666666667,14
305,5,3pl3:Bayes:DEC:Bayes,662,50,50,2,2Y,3,2,2Y,0,3,0.288095238095238,41
305,5,3pl3:Bayes:DEC:Bayes,663,12,47,0,1EN,3,0,1EN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,664,18,53,0,1EN,3,0,1EN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,665,15,50,0,1EN,3,0,1EN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,666,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,667,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,668,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
305,5,3pl3:Bayes:DEC:Bayes,669,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
305,5,3pl3:Bayes:DEC:Bayes,670,53,53,2,2Y,3,2,2Y,0,3,0.225925925925926,26
305,5,3pl3:Bayes:DEC:Bayes,671,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
305,5,3pl3:Bayes:DEC:Bayes,672,50,50,2,2Y,3,0,2EN,0,3,0.07,29
305,5,3pl3:Bayes:DEC:Bayes,673,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,674,50,50,3,2Y,3,3,2Y,1,3,0.24047619047619,41
305,5,3pl3:Bayes:DEC:Bayes,675,53,53,2,2Y,3,2,2Y,0,3,0.217857142857143,27
305,5,3pl3:Bayes:DEC:Bayes,676,44,44,1,2Y,3,0,2EN,0,3,0.05,41
305,5,3pl3:Bayes:DEC:Bayes,677,3,38,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,678,56,56,3,2Y,3,3,2Y,1,3,0.264285714285714,41
305,5,3pl3:Bayes:DEC:Bayes,679,59,59,2,2Y,3,2,2Y,0,3,0.203333333333333,29
305,5,3pl3:Bayes:DEC:Bayes,680,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
305,5,3pl3:Bayes:DEC:Bayes,681,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
305,5,3pl3:Bayes:DEC:Bayes,682,50,50,2,2Y,3,0,2EN,0,3,0.184848484848485,32
305,5,3pl3:none:DEC:Bayes,661,56,56,3,2Y,3,0,2EN,0,3,0.172222222222222,17
305,5,3pl3:none:DEC:Bayes,662,50,50,2,2Y,3,0,2EN,0,3,0.192857142857143,41
305,5,3pl3:none:DEC:Bayes,663,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
305,5,3pl3:none:DEC:Bayes,664,53,53,2,2Y,3,0,2EN,0,3,0.121428571428571,41
305,5,3pl3:none:DEC:Bayes,665,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
305,5,3pl3:none:DEC:Bayes,666,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:Bayes,667,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:Bayes,668,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
305,5,3pl3:none:DEC:Bayes,669,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
305,5,3pl3:none:DEC:Bayes,670,53,53,3,2Y,3,3,2Y,1,3,0.24047619047619,41
305,5,3pl3:none:DEC:Bayes,671,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
305,5,3pl3:none:DEC:Bayes,672,50,50,2,2Y,3,0,2EN,0,3,0.141379310344828,28
305,5,3pl3:none:DEC:Bayes,673,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:Bayes,674,50,50,3,2Y,3,0,2EN,0,3,0.192857142857143,41
305,5,3pl3:none:DEC:Bayes,675,53,53,2,2Y,3,0,2EN,0,3,0.188888888888889,26
305,5,3pl3:none:DEC:Bayes,676,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
305,5,3pl3:none:DEC:Bayes,677,3,38,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:Bayes,678,56,56,2,2Y,3,0,2EN,0,3,0.186363636363636,21
305,5,3pl3:none:DEC:Bayes,679,59,59,1,2Y,3,0,2EN,0,3,0.163157894736842,18
305,5,3pl3:none:DEC:Bayes,680,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
305,5,3pl3:none:DEC:Bayes,681,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
305,5,3pl3:none:DEC:Bayes,682,50,50,2,2Y,3,0,2EN,0,3,0.182142857142857,27
305,5,3pl3:none:DEC:BIsoReg,661,56,56,3,2Y,3,0,2EN,0,3,0.204792256158179,17
305,5,3pl3:none:DEC:BIsoReg,662,50,50,2,2Y,3,0,2EN,0,3,0.167893718229059,41
305,5,3pl3:none:DEC:BIsoReg,663,47,47,1,2Y,3,0,2EN,0,3,0.0651925494321897,41
305,5,3pl3:none:DEC:BIsoReg,664,53,53,2,2Y,3,0,2EN,0,3,0.126067904525275,41
305,5,3pl3:none:DEC:BIsoReg,665,50,50,2,2Y,3,0,2EN,0,3,0.152464540580441,41
305,5,3pl3:none:DEC:BIsoReg,666,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:BIsoReg,667,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:BIsoReg,668,53,53,3,2Y,3,3,2Y,1,3,0.249572678982147,41
305,5,3pl3:none:DEC:BIsoReg,669,50,50,2,2Y,3,0,2EN,0,3,0.126705454613239,41
305,5,3pl3:none:DEC:BIsoReg,670,53,53,3,2Y,3,3,2Y,1,3,0.253283319596583,41
305,5,3pl3:none:DEC:BIsoReg,671,47,47,2,2Y,3,2,2Y,0,3,0.217205692957326,41
305,5,3pl3:none:DEC:BIsoReg,672,50,50,2,2Y,3,0,2EN,0,3,0.195173475357224,28
305,5,3pl3:none:DEC:BIsoReg,673,6,41,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:BIsoReg,674,50,50,3,2Y,3,0,2EN,0,3,0.202454586097202,41
305,5,3pl3:none:DEC:BIsoReg,675,53,53,2,2Y,3,0,2EN,0,3,0.187602991979275,26
305,5,3pl3:none:DEC:BIsoReg,676,44,44,1,2Y,3,0,2EN,0,3,0.0900595481820273,41
305,5,3pl3:none:DEC:BIsoReg,677,3,38,0,1TN,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:BIsoReg,678,56,56,2,2Y,3,0,2EN,0,3,0.169815808815077,21
305,5,3pl3:none:DEC:BIsoReg,679,59,59,1,2Y,3,0,2EN,0,3,0.112844012454862,18
305,5,3pl3:none:DEC:BIsoReg,680,47,47,1,2Y,3,0,2EN,0,3,0.10511467931575,41
305,5,3pl3:none:DEC:BIsoReg,681,47,47,1,2Y,3,0,2EN,0,3,0.11986126797726,41
305,5,3pl3:none:DEC:BIsoReg,682,50,50,2,2Y,3,2,2Y,0,3,0.236027706013312,27
305,5,CRM:Bayes:CRM:Bayes,661,60,60,3,2Y,3,3,2Y,1,3,0.31025641025641,38
305,5,CRM:Bayes:CRM:Bayes,662,25,60,0,1EN,3,0,1EN,0,3,NA,0
305,5,CRM:Bayes:CRM:Bayes,663,60,60,3,2Y,3,3,2Y,1,3,0.385294117647059,33
305,5,CRM:Bayes:CRM:Bayes,664,60,60,3,2Y,3,3,2Y,1,3,0.328260869565217,45
305,5,CRM:Bayes:CRM:Bayes,665,60,60,3,2Y,3,3,2Y,1,3,0.342,49
305,5,CRM:Bayes:CRM:Bayes,666,60,60,3,2Y,3,0,2EN,0,3,0.217647058823529,50
305,5,CRM:Bayes:CRM:Bayes,667,25,60,0,1EN,3,0,1EN,0,3,NA,0
