array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
371,1,3pl3:Bayes:DEC:Bayes,815,24,24,4,1Y,4,4,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,816,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
371,1,3pl3:Bayes:DEC:Bayes,817,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
371,1,3pl3:Bayes:DEC:Bayes,818,18,18,2,1Y,4,2,1Y,0,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,819,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
371,1,3pl3:Bayes:DEC:Bayes,820,21,21,3,1Y,4,3,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,821,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
371,1,3pl3:Bayes:DEC:Bayes,822,24,24,4,1Y,4,4,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,823,21,21,4,1Y,4,4,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,824,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
371,1,3pl3:Bayes:DEC:Bayes,825,18,18,4,1Y,4,4,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,826,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
371,1,3pl3:Bayes:DEC:Bayes,827,21,21,4,1Y,4,4,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,828,27,27,4,1Y,4,4,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,829,18,18,5,1Y,4,5,1Y,0,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,830,24,24,5,1Y,4,5,1Y,0,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,831,21,21,3,1Y,4,3,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,832,18,18,4,1Y,4,4,1Y,1,4,0.3,6
371,1,3pl3:Bayes:DEC:Bayes,833,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
371,1,3pl3:Bayes:DEC:Bayes,834,6,6,0,1N,4,0,1TN,0,4,NA,0
371,1,3pl3:Bayes:DEC:Bayes,835,3,3,0,1N,4,0,1TN,0,4,NA,0
371,1,3pl3:Bayes:DEC:Bayes,836,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
371,1,3pl3:none:DEC:Bayes,815,24,24,4,1Y,4,4,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,816,24,24,4,1Y,4,4,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,817,18,18,3,1Y,4,3,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,818,18,18,2,1Y,4,2,1Y,0,4,NA,6
371,1,3pl3:none:DEC:Bayes,819,18,18,3,1Y,4,3,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,820,21,21,3,1Y,4,3,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,821,9,9,1,1Y,4,1,1Y,0,4,NA,6
371,1,3pl3:none:DEC:Bayes,822,24,24,4,1Y,4,4,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,823,21,21,4,1Y,4,4,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,824,18,18,3,1Y,4,3,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,825,18,18,4,1Y,4,4,1Y,1,4,NA,6
371,1,3pl3:none:DEC:Bayes,826,9,9,1,1Y,4,1,1Y,0,4,NA,6
