array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
507,7,3pl3:Bayes:DEC:Bayes,1101,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1102,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
507,7,3pl3:Bayes:DEC:Bayes,1103,12,12,2,1Y,2,2,1Y,0,0,0.3,6
507,7,3pl3:Bayes:DEC:Bayes,1104,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
507,7,3pl3:Bayes:DEC:Bayes,1105,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1106,3,3,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:Bayes:DEC:Bayes,1107,15,15,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1108,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1109,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1110,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1111,6,6,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:Bayes:DEC:Bayes,1112,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1113,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
507,7,3pl3:Bayes:DEC:Bayes,1114,21,21,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1115,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
507,7,3pl3:Bayes:DEC:Bayes,1116,15,15,2,1Y,2,2,1Y,0,0,0.3,6
507,7,3pl3:Bayes:DEC:Bayes,1117,12,12,1,1Y,2,1,1Y,0,0,0.3,6
507,7,3pl3:Bayes:DEC:Bayes,1118,21,21,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1119,6,6,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:Bayes:DEC:Bayes,1120,6,6,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:Bayes:DEC:Bayes,1121,21,21,3,1Y,2,3,1Y,0,0,0.442857142857143,6
507,7,3pl3:Bayes:DEC:Bayes,1122,15,15,2,1Y,2,2,1Y,0,0,0.3,6
507,7,3pl3:none:DEC:Bayes,1101,15,15,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1102,12,12,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1103,12,12,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1104,12,12,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1105,9,9,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1106,3,3,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:none:DEC:Bayes,1107,15,15,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1108,12,12,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1109,15,15,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1110,15,15,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1111,6,6,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:none:DEC:Bayes,1112,12,12,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1113,18,18,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1114,21,21,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1115,12,12,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1116,15,15,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1117,12,12,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1118,21,21,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1119,6,6,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:none:DEC:Bayes,1120,6,6,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:none:DEC:Bayes,1121,21,21,3,1Y,2,3,1Y,0,0,NA,6
507,7,3pl3:none:DEC:Bayes,1122,15,15,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:BIsoReg,1101,15,15,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:BIsoReg,1102,12,12,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:BIsoReg,1103,12,12,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:BIsoReg,1104,12,12,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:BIsoReg,1105,9,9,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:BIsoReg,1106,3,3,0,1N,2,0,1TN,1,0,NA,0
507,7,3pl3:none:DEC:BIsoReg,1107,15,15,1,1Y,2,1,1Y,0,0,NA,6
507,7,3pl3:none:DEC:BIsoReg,1108,12,12,2,1Y,2,2,1Y,0,0,NA,6
507,7,3pl3:none:DEC:BIsoReg,1109,15,15,2,1Y,2,2,1Y,0,0,NA,6
