array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
837,7,3pl3:Bayes:DEC:Bayes,1827,12,12,1,1Y,2,1,1Y,0,0,0.3,6
837,7,3pl3:Bayes:DEC:Bayes,1828,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
837,7,3pl3:Bayes:DEC:Bayes,1829,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
837,7,3pl3:Bayes:DEC:Bayes,1830,21,21,3,1Y,2,3,1Y,0,0,0.3,6
837,7,3pl3:Bayes:DEC:Bayes,1831,3,3,0,1N,2,0,1TN,1,0,NA,0
837,7,3pl3:Bayes:DEC:Bayes,1832,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
837,7,3pl3:Bayes:DEC:Bayes,1833,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
837,7,3pl3:Bayes:DEC:Bayes,1834,6,6,0,1N,2,0,1TN,1,0,NA,0
837,7,3pl3:Bayes:DEC:Bayes,1835,21,21,3,1Y,2,3,1Y,0,0,0.3,6
837,7,3pl3:Bayes:DEC:Bayes,1836,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
837,7,3pl3:Bayes:DEC:Bayes,1837,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
837,7,3pl3:Bayes:DEC:Bayes,1838,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
837,7,3pl3:Bayes:DEC:Bayes,1839,15,15,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
837,7,3pl3:Bayes:DEC:Bayes,1840,3,3,0,1N,2,0,1TN,1,0,NA,0
837,7,3pl3:Bayes:DEC:Bayes,1841,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
837,7,3pl3:Bayes:DEC:Bayes,1842,12,12,1,1Y,2,1,1Y,0,0,0.3,6
837,7,3pl3:Bayes:DEC:Bayes,1843,15,15,2,1Y,2,2,1Y,0,0,0.3,6
837,7,3pl3:Bayes:DEC:Bayes,1844,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
837,7,3pl3:Bayes:DEC:Bayes,1845,3,3,0,1N,2,0,1TN,1,0,NA,0
837,7,3pl3:Bayes:DEC:Bayes,1846,15,15,2,1Y,2,2,1Y,0,0,0.585714285714286,6
837,7,3pl3:Bayes:DEC:Bayes,1847,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
837,7,3pl3:Bayes:DEC:Bayes,1848,18,18,2,1Y,2,2,1Y,0,0,0.3,6
837,7,3pl3:none:DEC:Bayes,1827,12,12,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1828,9,9,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1829,12,12,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1830,21,21,3,1Y,2,3,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1831,3,3,0,1N,2,0,1TN,1,0,NA,0
837,7,3pl3:none:DEC:Bayes,1832,12,12,2,1Y,2,2,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1833,12,12,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1834,6,6,0,1N,2,0,1TN,1,0,NA,0
837,7,3pl3:none:DEC:Bayes,1835,21,21,3,1Y,2,3,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1836,9,9,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1837,15,15,2,1Y,2,2,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1838,12,12,2,1Y,2,2,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1839,15,15,3,1Y,2,3,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1840,3,3,0,1N,2,0,1TN,1,0,NA,0
837,7,3pl3:none:DEC:Bayes,1841,15,15,2,1Y,2,2,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1842,12,12,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1843,15,15,2,1Y,2,2,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1844,9,9,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1845,3,3,0,1N,2,0,1TN,1,0,NA,0
837,7,3pl3:none:DEC:Bayes,1846,15,15,2,1Y,2,2,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1847,15,15,2,1Y,2,2,1Y,0,0,NA,6
837,7,3pl3:none:DEC:Bayes,1848,18,18,2,1Y,2,2,1Y,0,0,NA,6
837,7,3pl3:none:DEC:BIsoReg,1827,12,12,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:BIsoReg,1828,9,9,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:BIsoReg,1829,12,12,1,1Y,2,1,1Y,0,0,NA,6
837,7,3pl3:none:DEC:BIsoReg,1830,21,21,3,1Y,2,3,1Y,0,0,NA,6
837,7,3pl3:none:DEC:BIsoReg,1831,3,3,0,1N,2,0,1TN,1,0,NA,0
