array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
859,9,3pl3:Bayes:DEC:Bayes,1871,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1872,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1873,18,18,3,1Y,2,3,1Y,0,0,0.585714285714286,6
859,9,3pl3:Bayes:DEC:Bayes,1874,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1875,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1876,9,9,1,1Y,2,1,1Y,0,0,0.3,6
859,9,3pl3:Bayes:DEC:Bayes,1877,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1878,3,3,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1879,15,15,2,1Y,2,2,1Y,0,0,0.3,6
859,9,3pl3:Bayes:DEC:Bayes,1880,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1881,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1882,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
859,9,3pl3:Bayes:DEC:Bayes,1883,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1884,18,18,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1885,18,18,2,1Y,2,2,1Y,0,0,0.3,6
859,9,3pl3:Bayes:DEC:Bayes,1886,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1887,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1888,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1889,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
859,9,3pl3:Bayes:DEC:Bayes,1890,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
859,9,3pl3:Bayes:DEC:Bayes,1891,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
859,9,3pl3:Bayes:DEC:Bayes,1892,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
859,9,3pl3:none:DEC:Bayes,1871,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:none:DEC:Bayes,1872,15,15,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1873,18,18,3,1Y,2,3,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1874,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:none:DEC:Bayes,1875,12,12,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1876,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1877,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1878,3,3,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:none:DEC:Bayes,1879,15,15,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1880,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:none:DEC:Bayes,1881,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1882,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1883,12,12,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1884,18,18,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1885,18,18,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1886,15,15,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1887,12,12,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1888,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1889,12,12,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1890,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1891,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:Bayes,1892,18,18,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1871,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:none:DEC:BIsoReg,1872,15,15,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1873,18,18,3,1Y,2,3,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1874,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:none:DEC:BIsoReg,1875,12,12,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1876,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1877,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1878,3,3,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:none:DEC:BIsoReg,1879,15,15,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1880,6,6,0,1N,2,0,1TN,1,0,NA,0
859,9,3pl3:none:DEC:BIsoReg,1881,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1882,9,9,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1883,12,12,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1884,18,18,1,1Y,2,1,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1885,18,18,2,1Y,2,2,1Y,0,0,NA,6
859,9,3pl3:none:DEC:BIsoReg,1886,15,15,2,1Y,2,2,1Y,0,0,NA,6
