array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
236,6,3pl3:Bayes:DEC:Bayes,507,50,50,1,2Y,3,0,2EN,0,3,0.110714285714286,27
236,6,3pl3:Bayes:DEC:Bayes,508,33,47,0,2TN,3,0,2TN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,509,50,50,3,2Y,3,3,2Y,1,3,0.335714285714286,41
236,6,3pl3:Bayes:DEC:Bayes,510,47,47,1,2Y,3,0,2EN,0,3,0.169047619047619,41
236,6,3pl3:Bayes:DEC:Bayes,511,18,53,0,1EN,3,0,1EN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,512,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
236,6,3pl3:Bayes:DEC:Bayes,513,12,47,0,1EN,3,0,1EN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,514,47,47,1,2Y,3,1,2Y,0,3,0.216666666666667,41
236,6,3pl3:Bayes:DEC:Bayes,515,15,50,0,1EN,3,0,1EN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,516,53,53,2,2Y,3,0,2EN,0,3,0.065625,31
236,6,3pl3:Bayes:DEC:Bayes,517,3,38,0,1TN,3,0,1TN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,518,3,38,0,1TN,3,0,1TN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,519,12,47,0,1EN,3,0,1EN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,520,53,53,2,2Y,3,0,2EN,0,3,0.0366666666666667,29
236,6,3pl3:Bayes:DEC:Bayes,521,50,50,2,2Y,3,0,2EN,0,3,0.0954545454545455,21
236,6,3pl3:Bayes:DEC:Bayes,522,9,44,0,1EN,3,0,1EN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,523,12,47,0,1EN,3,0,1EN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,524,53,53,1,2Y,3,0,2EN,0,3,0.121428571428571,41
236,6,3pl3:Bayes:DEC:Bayes,525,47,47,2,2Y,3,2,2Y,0,3,0.192857142857143,41
236,6,3pl3:Bayes:DEC:Bayes,526,9,44,0,1EN,3,0,1EN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,527,15,50,0,1EN,3,0,1EN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,528,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
236,6,3pl3:none:DEC:Bayes,507,50,50,1,2Y,3,0,2EN,0,3,0.146428571428571,27
236,6,3pl3:none:DEC:Bayes,508,33,47,0,2TN,3,0,2TN,0,3,NA,0
236,6,3pl3:none:DEC:Bayes,509,50,50,3,2Y,3,3,2Y,1,3,0.430952380952381,41
236,6,3pl3:none:DEC:Bayes,510,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
236,6,3pl3:none:DEC:Bayes,511,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
236,6,3pl3:none:DEC:Bayes,512,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
236,6,3pl3:none:DEC:Bayes,513,47,47,1,2Y,3,0,2EN,0,3,0.084,24
236,6,3pl3:none:DEC:Bayes,514,47,47,1,2Y,3,0,2EN,0,3,0.192857142857143,41
236,6,3pl3:none:DEC:Bayes,515,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
236,6,3pl3:none:DEC:Bayes,516,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
236,6,3pl3:none:DEC:Bayes,517,3,38,0,1TN,3,0,1TN,0,3,NA,0
236,6,3pl3:none:DEC:Bayes,518,3,38,0,1TN,3,0,1TN,0,3,NA,0
236,6,3pl3:none:DEC:Bayes,519,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
236,6,3pl3:none:DEC:Bayes,520,53,53,2,2Y,3,0,2EN,0,3,0.103333333333333,29
236,6,3pl3:none:DEC:Bayes,521,50,50,2,2Y,3,0,2EN,0,3,0.0379310344827586,28
236,6,3pl3:none:DEC:Bayes,522,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
236,6,3pl3:none:DEC:Bayes,523,47,47,1,2Y,3,0,2EN,0,3,0.05,41
236,6,3pl3:none:DEC:Bayes,524,53,53,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
236,6,3pl3:none:DEC:Bayes,525,47,47,1,2Y,3,0,2EN,0,3,0.182142857142857,27
236,6,3pl3:none:DEC:Bayes,526,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
236,6,3pl3:none:DEC:Bayes,527,50,50,2,2Y,3,0,2EN,0,3,0.05,41
236,6,3pl3:none:DEC:Bayes,528,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
236,6,3pl3:none:DEC:BIsoReg,507,50,50,1,2Y,3,0,2EN,0,3,0.144044190137067,27
236,6,3pl3:none:DEC:BIsoReg,508,33,47,0,2TN,3,0,2TN,0,3,NA,0
236,6,3pl3:none:DEC:BIsoReg,509,50,50,3,2Y,3,3,2Y,1,3,0.434442630655648,41
236,6,3pl3:none:DEC:BIsoReg,510,47,47,1,2Y,3,0,2EN,0,3,0.0655947900976261,41
236,6,3pl3:none:DEC:BIsoReg,511,53,53,3,2Y,3,3,2Y,1,3,0.329947891096321,41
236,6,3pl3:none:DEC:BIsoReg,512,47,47,1,2Y,3,0,2EN,0,3,0.125061606874854,41
236,6,3pl3:none:DEC:BIsoReg,513,47,47,1,2Y,3,0,2EN,0,3,0.052526145483617,24
