array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
244,4,3pl3:Bayes:DEC:Bayes,529,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
244,4,3pl3:Bayes:DEC:Bayes,530,21,21,4,1Y,4,4,1Y,1,4,0.3,6
244,4,3pl3:Bayes:DEC:Bayes,531,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
244,4,3pl3:Bayes:DEC:Bayes,532,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
244,4,3pl3:Bayes:DEC:Bayes,533,21,21,5,1Y,4,5,1Y,0,4,0.728571428571429,6
244,4,3pl3:Bayes:DEC:Bayes,534,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
244,4,3pl3:Bayes:DEC:Bayes,535,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
244,4,3pl3:Bayes:DEC:Bayes,536,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
244,4,3pl3:Bayes:DEC:Bayes,537,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
244,4,3pl3:Bayes:DEC:Bayes,538,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
244,4,3pl3:Bayes:DEC:Bayes,539,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
244,4,3pl3:Bayes:DEC:Bayes,540,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
244,4,3pl3:Bayes:DEC:Bayes,541,18,18,3,1Y,4,3,1Y,0,4,0.3,6
244,4,3pl3:Bayes:DEC:Bayes,542,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
244,4,3pl3:Bayes:DEC:Bayes,543,21,21,5,1Y,4,5,1Y,0,4,0.3,6
244,4,3pl3:Bayes:DEC:Bayes,544,21,21,4,1Y,4,4,1Y,1,4,0.3,6
244,4,3pl3:Bayes:DEC:Bayes,545,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
244,4,3pl3:Bayes:DEC:Bayes,546,21,21,4,1Y,4,4,1Y,1,4,0.3,6
244,4,3pl3:Bayes:DEC:Bayes,547,24,24,3,1Y,4,3,1Y,0,4,0.157142857142857,6
244,4,3pl3:Bayes:DEC:Bayes,548,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
244,4,3pl3:Bayes:DEC:Bayes,549,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
244,4,3pl3:Bayes:DEC:Bayes,550,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
244,4,3pl3:none:DEC:Bayes,529,18,18,3,1Y,4,3,1Y,0,4,NA,6
244,4,3pl3:none:DEC:Bayes,530,21,21,4,1Y,4,4,1Y,1,4,NA,6
244,4,3pl3:none:DEC:Bayes,531,24,24,4,1Y,4,4,1Y,1,4,NA,6
