array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
51,1,3pl3:Bayes:DEC:Bayes,111,44,44,1,2Y,4,0,2EN,0,4,0.145238095238095,41
51,1,3pl3:Bayes:DEC:Bayes,112,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
51,1,3pl3:Bayes:DEC:Bayes,113,50,50,1,2Y,4,0,2EN,0,4,0.146428571428571,27
51,1,3pl3:Bayes:DEC:Bayes,114,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
51,1,3pl3:Bayes:DEC:Bayes,115,15,50,0,1EN,4,0,1EN,0,4,NA,0
51,1,3pl3:Bayes:DEC:Bayes,116,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
51,1,3pl3:Bayes:DEC:Bayes,117,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
51,1,3pl3:Bayes:DEC:Bayes,118,24,59,0,1EN,4,0,1EN,0,4,NA,0
51,1,3pl3:Bayes:DEC:Bayes,119,53,53,5,2Y,4,5,2Y,0,4,0.35952380952381,41
51,1,3pl3:Bayes:DEC:Bayes,120,3,38,0,1TN,4,0,1TN,0,4,NA,0
51,1,3pl3:Bayes:DEC:Bayes,121,59,59,3,2Y,4,0,2EN,0,4,0.164516129032258,30
51,1,3pl3:Bayes:DEC:Bayes,122,12,47,0,1EN,4,0,1EN,0,4,NA,0
51,1,3pl3:Bayes:DEC:Bayes,123,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
51,1,3pl3:Bayes:DEC:Bayes,124,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
51,1,3pl3:Bayes:DEC:Bayes,125,62,62,4,2Y,4,4,2Y,1,4,0.35952380952381,41
51,1,3pl3:Bayes:DEC:Bayes,126,15,50,0,1EN,4,0,1EN,0,4,NA,0
51,1,3pl3:Bayes:DEC:Bayes,127,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
51,1,3pl3:Bayes:DEC:Bayes,128,47,47,2,2Y,4,2,2Y,0,4,0.288095238095238,41
51,1,3pl3:Bayes:DEC:Bayes,129,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
51,1,3pl3:Bayes:DEC:Bayes,130,15,50,0,1EN,4,0,1EN,0,4,NA,0
51,1,3pl3:Bayes:DEC:Bayes,131,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
51,1,3pl3:Bayes:DEC:Bayes,132,9,44,0,1EN,4,0,1EN,0,4,NA,0
51,1,3pl3:none:DEC:Bayes,111,44,44,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
51,1,3pl3:none:DEC:Bayes,112,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
51,1,3pl3:none:DEC:Bayes,113,50,50,1,2Y,4,0,2EN,0,4,0.075,27
51,1,3pl3:none:DEC:Bayes,114,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
51,1,3pl3:none:DEC:Bayes,115,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
51,1,3pl3:none:DEC:Bayes,116,59,59,3,2Y,4,3,2Y,1,4,0.27,29
51,1,3pl3:none:DEC:Bayes,117,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
51,1,3pl3:none:DEC:Bayes,118,59,59,2,2Y,4,2,2Y,0,4,0.325,27
51,1,3pl3:none:DEC:Bayes,119,53,53,4,2Y,4,4,2Y,1,4,0.341666666666667,11
51,1,3pl3:none:DEC:Bayes,120,3,38,0,1TN,4,0,1TN,0,4,NA,0
51,1,3pl3:none:DEC:Bayes,121,59,59,4,2Y,4,4,2Y,1,4,0.335714285714286,41
51,1,3pl3:none:DEC:Bayes,122,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
51,1,3pl3:none:DEC:Bayes,123,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
51,1,3pl3:none:DEC:Bayes,124,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
51,1,3pl3:none:DEC:Bayes,125,62,62,4,2Y,4,4,2Y,1,4,0.335714285714286,41
51,1,3pl3:none:DEC:Bayes,126,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
51,1,3pl3:none:DEC:Bayes,127,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
51,1,3pl3:none:DEC:Bayes,128,47,47,1,2Y,4,0,2EN,0,4,0.075,27
51,1,3pl3:none:DEC:Bayes,129,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
51,1,3pl3:none:DEC:Bayes,130,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
51,1,3pl3:none:DEC:Bayes,131,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
51,1,3pl3:none:DEC:Bayes,132,44,44,1,2Y,4,0,2EN,0,4,0.05,41
51,1,3pl3:none:DEC:BIsoReg,111,44,44,1,2Y,4,0,2EN,0,4,0.070039228763429,41
51,1,3pl3:none:DEC:BIsoReg,112,53,53,3,2Y,4,3,2Y,1,4,0.300931942257521,41
51,1,3pl3:none:DEC:BIsoReg,113,50,50,1,2Y,4,0,2EN,0,4,0.0800926877091732,27
51,1,3pl3:none:DEC:BIsoReg,114,50,50,2,2Y,4,0,2EN,0,4,0.149287952930596,41
51,1,3pl3:none:DEC:BIsoReg,115,50,50,2,2Y,4,0,2EN,0,4,0.205242232871377,41
51,1,3pl3:none:DEC:BIsoReg,116,59,59,3,2Y,4,3,2Y,1,4,0.29938189629354,29
51,1,3pl3:none:DEC:BIsoReg,117,50,50,2,2Y,4,0,2EN,0,4,0.169272622923842,41
51,1,3pl3:none:DEC:BIsoReg,118,59,59,2,2Y,4,2,2Y,0,4,0.223413019695862,27
51,1,3pl3:none:DEC:BIsoReg,119,53,53,4,2Y,4,4,2Y,1,4,0.393391667693955,11
51,1,3pl3:none:DEC:BIsoReg,120,3,38,0,1TN,4,0,1TN,0,4,NA,0
51,1,3pl3:none:DEC:BIsoReg,121,59,59,4,2Y,4,4,2Y,1,4,0.351068248134304,41
51,1,3pl3:none:DEC:BIsoReg,122,47,47,2,2Y,4,0,2EN,0,4,0.176636116806541,41
51,1,3pl3:none:DEC:BIsoReg,123,53,53,3,2Y,4,3,2Y,1,4,0.329708280729293,41
51,1,3pl3:none:DEC:BIsoReg,124,56,56,4,2Y,4,4,2Y,1,4,0.396423648757389,41
51,1,3pl3:none:DEC:BIsoReg,125,62,62,4,2Y,4,4,2Y,1,4,0.336442765389771,41
51,1,3pl3:none:DEC:BIsoReg,126,50,50,2,2Y,4,0,2EN,0,4,0.148495299325063,41
51,1,3pl3:none:DEC:BIsoReg,127,44,44,1,2Y,4,0,2EN,0,4,0.124443213136593,41
51,1,3pl3:none:DEC:BIsoReg,128,47,47,1,2Y,4,0,2EN,0,4,0.0802877802684576,27
51,1,3pl3:none:DEC:BIsoReg,129,50,50,3,2Y,4,3,2Y,1,4,0.247768452067622,41
51,1,3pl3:none:DEC:BIsoReg,130,50,50,2,2Y,4,0,2EN,0,4,0.171574833447341,41
