array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
491,1,3pl3:Bayes:DEC:Bayes,1079,6,41,0,1TN,4,0,1TN,0,4,NA,0
491,1,3pl3:Bayes:DEC:Bayes,1080,59,59,2,2Y,4,0,2EN,0,4,0.175,11
491,1,3pl3:Bayes:DEC:Bayes,1081,56,56,3,2Y,4,3,2Y,1,4,0.352173913043478,22
491,1,3pl3:Bayes:DEC:Bayes,1082,6,41,0,1TN,4,0,1TN,0,4,NA,0
491,1,3pl3:Bayes:DEC:Bayes,1083,59,59,3,2Y,4,0,2EN,0,4,0.121428571428571,41
491,1,3pl3:Bayes:DEC:Bayes,1084,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
491,1,3pl3:Bayes:DEC:Bayes,1085,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
491,1,3pl3:Bayes:DEC:Bayes,1086,6,41,0,1TN,4,0,1TN,0,4,NA,0
491,1,3pl3:Bayes:DEC:Bayes,1087,12,47,0,1EN,4,0,1EN,0,4,NA,0
491,1,3pl3:Bayes:DEC:Bayes,1088,56,56,4,2Y,4,4,2Y,1,4,0.403333333333333,29
491,1,3pl3:Bayes:DEC:Bayes,1089,53,53,2,2Y,4,2,2Y,0,4,0.192857142857143,41
491,1,3pl3:Bayes:DEC:Bayes,1090,24,59,0,1EN,4,0,1EN,0,4,NA,0
491,1,3pl3:Bayes:DEC:Bayes,1091,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
491,1,3pl3:Bayes:DEC:Bayes,1092,53,53,2,2Y,4,0,2EN,0,4,0.169047619047619,41
491,1,3pl3:Bayes:DEC:Bayes,1093,59,59,4,2Y,4,4,2Y,1,4,0.24047619047619,41
491,1,3pl3:Bayes:DEC:Bayes,1094,53,53,2,2Y,4,0,2EN,0,4,0.0125,7
491,1,3pl3:Bayes:DEC:Bayes,1095,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
491,1,3pl3:Bayes:DEC:Bayes,1096,59,59,3,2Y,4,3,2Y,1,4,0.378125,31
491,1,3pl3:Bayes:DEC:Bayes,1097,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
491,1,3pl3:Bayes:DEC:Bayes,1098,59,59,2,2Y,4,0,2EN,0,4,0.175,11
491,1,3pl3:Bayes:DEC:Bayes,1099,6,41,0,1TN,4,0,1TN,0,4,NA,0
