array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
143,3,3pl3:Bayes:DEC:Bayes,309,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
143,3,3pl3:Bayes:DEC:Bayes,310,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
143,3,3pl3:Bayes:DEC:Bayes,311,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
143,3,3pl3:Bayes:DEC:Bayes,312,21,21,5,1Y,4,5,1Y,0,4,0.3,6
143,3,3pl3:Bayes:DEC:Bayes,313,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
143,3,3pl3:Bayes:DEC:Bayes,314,18,18,4,1Y,4,4,1Y,1,4,0.3,6
143,3,3pl3:Bayes:DEC:Bayes,315,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
143,3,3pl3:Bayes:DEC:Bayes,316,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
143,3,3pl3:Bayes:DEC:Bayes,317,18,18,3,1Y,4,3,1Y,1,4,0.3,6
143,3,3pl3:Bayes:DEC:Bayes,318,21,21,3,1Y,4,3,1Y,1,4,0.3,6
143,3,3pl3:Bayes:DEC:Bayes,319,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
143,3,3pl3:Bayes:DEC:Bayes,320,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
143,3,3pl3:Bayes:DEC:Bayes,321,12,12,2,1Y,4,2,1Y,0,4,0.3,6
143,3,3pl3:Bayes:DEC:Bayes,322,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
143,3,3pl3:Bayes:DEC:Bayes,323,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
143,3,3pl3:Bayes:DEC:Bayes,324,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
143,3,3pl3:Bayes:DEC:Bayes,325,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
143,3,3pl3:Bayes:DEC:Bayes,326,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
143,3,3pl3:Bayes:DEC:Bayes,327,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
143,3,3pl3:Bayes:DEC:Bayes,328,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
143,3,3pl3:Bayes:DEC:Bayes,329,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
143,3,3pl3:Bayes:DEC:Bayes,330,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
143,3,3pl3:none:DEC:Bayes,309,18,18,3,1Y,4,3,1Y,1,4,NA,6
143,3,3pl3:none:DEC:Bayes,310,15,15,2,1Y,4,2,1Y,0,4,NA,6
143,3,3pl3:none:DEC:Bayes,311,21,21,4,1Y,4,4,1Y,1,4,NA,6
143,3,3pl3:none:DEC:Bayes,312,21,21,5,1Y,4,5,1Y,0,4,NA,6
143,3,3pl3:none:DEC:Bayes,313,15,15,2,1Y,4,2,1Y,0,4,NA,6
143,3,3pl3:none:DEC:Bayes,314,18,18,4,1Y,4,4,1Y,1,4,NA,6
