array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
510,10,3pl3:Bayes:DEC:Bayes,1101,6,41,0,1TN,2,0,1TN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1102,47,47,1,2Y,2,1,2Y,1,2,0.311904761904762,41
510,10,3pl3:Bayes:DEC:Bayes,1103,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
510,10,3pl3:Bayes:DEC:Bayes,1104,50,50,1,2Y,2,1,2Y,1,2,0.525,3
510,10,3pl3:Bayes:DEC:Bayes,1105,6,41,0,1TN,2,0,1TN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1106,53,53,2,2Y,2,2,2Y,1,2,0.261290322580645,30
510,10,3pl3:Bayes:DEC:Bayes,1107,6,41,0,1TN,2,0,1TN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1108,3,38,0,1TN,2,0,1TN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1109,59,59,1,2Y,2,1,2Y,1,2,0.364,24
510,10,3pl3:Bayes:DEC:Bayes,1110,12,47,0,1EN,2,0,1EN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1111,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
510,10,3pl3:Bayes:DEC:Bayes,1112,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
510,10,3pl3:Bayes:DEC:Bayes,1113,6,41,0,1TN,2,0,1TN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1114,47,47,2,2Y,2,2,2Y,1,2,0.216666666666667,41
510,10,3pl3:Bayes:DEC:Bayes,1115,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
510,10,3pl3:Bayes:DEC:Bayes,1116,15,50,0,1EN,2,0,1EN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1117,6,41,0,1TN,2,0,1TN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1118,24,47,0,2TN,2,0,2TN,0,2,NA,0
510,10,3pl3:Bayes:DEC:Bayes,1119,6,41,0,1TN,2,0,1TN,0,2,NA,0
