array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
453,3,3pl3:Bayes:DEC:Bayes,991,21,21,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
453,3,3pl3:Bayes:DEC:Bayes,992,15,15,2,1Y,4,2,1Y,0,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,993,15,15,2,1Y,4,2,1Y,0,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,994,12,12,2,1Y,4,2,1Y,0,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,995,24,24,4,1Y,4,4,1Y,1,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,996,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
453,3,3pl3:Bayes:DEC:Bayes,997,18,18,3,1Y,4,3,1Y,1,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,998,21,21,5,1Y,4,5,1Y,0,4,0.871428571428571,6
453,3,3pl3:Bayes:DEC:Bayes,999,3,3,0,1N,4,0,1TN,0,4,NA,0
453,3,3pl3:Bayes:DEC:Bayes,1000,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
453,3,3pl3:Bayes:DEC:Bayes,1001,24,24,4,1Y,4,4,1Y,1,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,1002,15,15,3,1Y,4,3,1Y,1,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,1003,24,24,3,1Y,4,3,1Y,1,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,1004,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
453,3,3pl3:Bayes:DEC:Bayes,1005,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
453,3,3pl3:Bayes:DEC:Bayes,1006,24,24,3,1Y,4,3,1Y,1,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,1007,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
453,3,3pl3:Bayes:DEC:Bayes,1008,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
453,3,3pl3:Bayes:DEC:Bayes,1009,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
453,3,3pl3:Bayes:DEC:Bayes,1010,18,18,5,1Y,4,5,1Y,0,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,1011,15,15,2,1Y,4,2,1Y,0,4,0.3,6
453,3,3pl3:Bayes:DEC:Bayes,1012,12,12,2,1Y,4,2,1Y,0,4,0.3,6
453,3,3pl3:none:DEC:Bayes,991,21,21,5,1Y,4,5,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,992,15,15,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,993,15,15,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,994,12,12,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,995,24,24,4,1Y,4,4,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,996,21,21,3,1Y,4,3,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,997,18,18,3,1Y,4,3,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,998,21,21,5,1Y,4,5,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,999,3,3,0,1N,4,0,1TN,0,4,NA,0
453,3,3pl3:none:DEC:Bayes,1000,24,24,4,1Y,4,4,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,1001,24,24,4,1Y,4,4,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,1002,15,15,3,1Y,4,3,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,1003,24,24,3,1Y,4,3,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,1004,21,21,4,1Y,4,4,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,1005,21,21,3,1Y,4,3,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,1006,24,24,3,1Y,4,3,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,1007,12,12,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,1008,12,12,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,1009,18,18,4,1Y,4,4,1Y,1,4,NA,6
453,3,3pl3:none:DEC:Bayes,1010,18,18,5,1Y,4,5,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,1011,15,15,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:Bayes,1012,12,12,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:BIsoReg,991,21,21,5,1Y,4,5,1Y,0,4,NA,6
453,3,3pl3:none:DEC:BIsoReg,992,15,15,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:BIsoReg,993,15,15,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:BIsoReg,994,12,12,2,1Y,4,2,1Y,0,4,NA,6
453,3,3pl3:none:DEC:BIsoReg,995,24,24,4,1Y,4,4,1Y,1,4,NA,6
453,3,3pl3:none:DEC:BIsoReg,996,21,21,3,1Y,4,3,1Y,1,4,NA,6
