array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
412,2,3pl3:Bayes:DEC:Bayes,903,18,18,5,1Y,4,5,1Y,0,4,0.3,6
412,2,3pl3:Bayes:DEC:Bayes,904,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
412,2,3pl3:Bayes:DEC:Bayes,905,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
412,2,3pl3:Bayes:DEC:Bayes,906,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,907,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,908,21,21,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,909,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,910,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
412,2,3pl3:Bayes:DEC:Bayes,911,21,21,4,1Y,4,4,1Y,1,4,0.3,6
412,2,3pl3:Bayes:DEC:Bayes,912,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,913,12,12,1,1Y,4,1,1Y,0,4,0.3,6
412,2,3pl3:Bayes:DEC:Bayes,914,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,915,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
412,2,3pl3:Bayes:DEC:Bayes,916,21,21,4,1Y,4,4,1Y,1,4,0.3,6
412,2,3pl3:Bayes:DEC:Bayes,917,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,918,21,21,4,1Y,4,4,1Y,1,4,0.3,6
412,2,3pl3:Bayes:DEC:Bayes,919,6,6,0,1N,4,0,1TN,0,4,NA,0
412,2,3pl3:Bayes:DEC:Bayes,920,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,921,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,922,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:Bayes:DEC:Bayes,923,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
412,2,3pl3:Bayes:DEC:Bayes,924,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
412,2,3pl3:none:DEC:Bayes,903,18,18,5,1Y,4,5,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,904,18,18,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,905,12,12,1,1Y,4,1,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,906,18,18,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,907,15,15,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,908,21,21,5,1Y,4,5,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,909,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:Bayes,910,18,18,5,1Y,4,5,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,911,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:Bayes,912,15,15,2,1Y,4,2,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,913,12,12,1,1Y,4,1,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,914,21,21,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,915,12,12,1,1Y,4,1,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,916,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:Bayes,917,18,18,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,918,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:Bayes,919,6,6,0,1N,4,0,1TN,0,4,NA,0
412,2,3pl3:none:DEC:Bayes,920,15,15,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,921,21,21,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,922,12,12,2,1Y,4,2,1Y,0,4,NA,6
412,2,3pl3:none:DEC:Bayes,923,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:Bayes,924,12,12,2,1Y,4,2,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,903,18,18,5,1Y,4,5,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,904,18,18,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,905,12,12,1,1Y,4,1,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,906,18,18,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,907,15,15,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,908,21,21,5,1Y,4,5,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,909,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,910,18,18,5,1Y,4,5,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,911,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,912,15,15,2,1Y,4,2,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,913,12,12,1,1Y,4,1,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,914,21,21,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,915,12,12,1,1Y,4,1,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,916,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,917,18,18,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,918,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,919,6,6,0,1N,4,0,1TN,0,4,NA,0
412,2,3pl3:none:DEC:BIsoReg,920,15,15,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,921,21,21,3,1Y,4,3,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,922,12,12,2,1Y,4,2,1Y,0,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,923,21,21,4,1Y,4,4,1Y,1,4,NA,6
412,2,3pl3:none:DEC:BIsoReg,924,12,12,2,1Y,4,2,1Y,0,4,NA,6
412,2,CRM:Bayes:CRM:Bayes,903,25,25,4,1Y,4,0,1EN,0,4,0.13125,15
412,2,CRM:Bayes:CRM:Bayes,904,25,25,5,1Y,4,5,1Y,0,4,0.255,19
412,2,CRM:Bayes:CRM:Bayes,905,25,25,3,1Y,4,0,1EN,0,4,0.11,9
412,2,CRM:Bayes:CRM:Bayes,906,25,25,5,1Y,4,5,1Y,0,4,0.406666666666667,14
412,2,CRM:Bayes:CRM:Bayes,907,25,25,5,1Y,4,5,1Y,0,4,0.31,9
412,2,CRM:Bayes:CRM:Bayes,908,25,25,5,1Y,4,0,1EN,0,4,0.1375,7
412,2,CRM:Bayes:CRM:Bayes,909,25,25,4,1Y,4,4,1Y,1,4,0.54,14
412,2,CRM:Bayes:CRM:Bayes,910,25,25,5,1Y,4,5,1Y,0,4,0.355,19
412,2,CRM:Bayes:CRM:Bayes,911,25,25,5,1Y,4,5,1Y,0,4,0.45,17
412,2,CRM:Bayes:CRM:Bayes,912,25,25,4,1Y,4,4,1Y,1,4,0.508333333333333,11
412,2,CRM:Bayes:CRM:Bayes,913,25,25,5,1Y,4,0,1EN,0,4,0.1375,7
412,2,CRM:Bayes:CRM:Bayes,914,25,25,4,1Y,4,0,1EN,0,4,0.14,14
412,2,CRM:Bayes:CRM:Bayes,915,25,25,4,1Y,4,4,1Y,1,4,0.22,4
412,2,CRM:Bayes:CRM:Bayes,916,25,25,4,1Y,4,4,1Y,1,4,0.344444444444444,8
412,2,CRM:Bayes:CRM:Bayes,917,25,25,3,1Y,4,0,1EN,0,4,0.105,19
412,2,CRM:Bayes:CRM:Bayes,918,25,25,4,1Y,4,4,1Y,1,4,0.366666666666667,2
412,2,CRM:Bayes:CRM:Bayes,919,25,25,4,1Y,4,4,1Y,1,4,0.183333333333333,5
412,2,CRM:Bayes:CRM:Bayes,920,25,25,5,1Y,4,5,1Y,0,4,0.21,9
412,2,CRM:Bayes:CRM:Bayes,921,25,25,4,1Y,4,4,1Y,1,4,0.3875,7
