array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
602,2,3pl3:Bayes:DEC:Bayes,1321,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1322,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
602,2,3pl3:Bayes:DEC:Bayes,1323,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1324,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
602,2,3pl3:Bayes:DEC:Bayes,1325,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
602,2,3pl3:Bayes:DEC:Bayes,1326,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1327,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1328,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1329,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
602,2,3pl3:Bayes:DEC:Bayes,1330,24,24,5,1Y,4,5,1Y,0,4,0.442857142857143,6
602,2,3pl3:Bayes:DEC:Bayes,1331,21,21,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
602,2,3pl3:Bayes:DEC:Bayes,1332,6,6,0,1N,4,0,1TN,0,4,NA,0
602,2,3pl3:Bayes:DEC:Bayes,1333,21,21,5,1Y,4,5,1Y,0,4,0.585714285714286,6
602,2,3pl3:Bayes:DEC:Bayes,1334,21,21,4,1Y,4,4,1Y,1,4,0.3,6
602,2,3pl3:Bayes:DEC:Bayes,1335,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1336,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1337,12,12,2,1Y,4,2,1Y,0,4,0.3,6
602,2,3pl3:Bayes:DEC:Bayes,1338,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
602,2,3pl3:Bayes:DEC:Bayes,1339,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1340,18,18,4,1Y,4,4,1Y,1,4,0.585714285714286,6
602,2,3pl3:Bayes:DEC:Bayes,1341,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:Bayes:DEC:Bayes,1342,24,24,3,1Y,4,3,1Y,0,4,0.157142857142857,6
602,2,3pl3:none:DEC:Bayes,1321,18,18,3,1Y,4,3,1Y,0,4,NA,6
602,2,3pl3:none:DEC:Bayes,1322,18,18,2,1Y,4,2,1Y,0,4,NA,6
602,2,3pl3:none:DEC:Bayes,1323,18,18,3,1Y,4,3,1Y,0,4,NA,6
602,2,3pl3:none:DEC:Bayes,1324,15,15,2,1Y,4,2,1Y,0,4,NA,6
602,2,3pl3:none:DEC:Bayes,1325,15,15,2,1Y,4,2,1Y,0,4,NA,6
602,2,3pl3:none:DEC:Bayes,1326,21,21,4,1Y,4,4,1Y,1,4,NA,6
