array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
702,2,3pl3:Bayes:DEC:Bayes,1541,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1542,6,6,0,1N,4,0,1TN,0,4,NA,0
702,2,3pl3:Bayes:DEC:Bayes,1543,6,6,0,1N,4,0,1TN,0,4,NA,0
702,2,3pl3:Bayes:DEC:Bayes,1544,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1545,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1546,6,6,0,1N,4,0,1TN,0,4,NA,0
702,2,3pl3:Bayes:DEC:Bayes,1547,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1548,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1549,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1550,6,6,0,1N,4,0,1TN,0,4,NA,0
702,2,3pl3:Bayes:DEC:Bayes,1551,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
702,2,3pl3:Bayes:DEC:Bayes,1552,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
702,2,3pl3:Bayes:DEC:Bayes,1553,21,21,4,1Y,4,4,1Y,1,4,0.3,6
702,2,3pl3:Bayes:DEC:Bayes,1554,6,6,0,1N,4,0,1TN,0,4,NA,0
702,2,3pl3:Bayes:DEC:Bayes,1555,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1556,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1557,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1558,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
702,2,3pl3:Bayes:DEC:Bayes,1559,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
