array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
407,7,3pl3:Bayes:DEC:Bayes,881,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
407,7,3pl3:Bayes:DEC:Bayes,882,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
407,7,3pl3:Bayes:DEC:Bayes,883,50,50,3,2Y,2,3,2Y,0,0,0.216666666666667,41
407,7,3pl3:Bayes:DEC:Bayes,884,18,53,0,1EN,2,0,1EN,1,0,NA,0
407,7,3pl3:Bayes:DEC:Bayes,885,50,50,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
407,7,3pl3:Bayes:DEC:Bayes,886,56,56,2,2Y,2,2,2Y,0,0,0.244827586206897,28
407,7,3pl3:Bayes:DEC:Bayes,887,27,47,0,2TN,2,0,2TN,1,0,NA,0
407,7,3pl3:Bayes:DEC:Bayes,888,59,59,2,2Y,2,0,2EN,1,0,0.128125,31
407,7,3pl3:Bayes:DEC:Bayes,889,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
407,7,3pl3:Bayes:DEC:Bayes,890,15,50,0,1EN,2,0,1EN,1,0,NA,0
407,7,3pl3:Bayes:DEC:Bayes,891,56,56,3,2Y,2,3,2Y,0,0,0.24047619047619,41
407,7,3pl3:Bayes:DEC:Bayes,892,53,53,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
407,7,3pl3:Bayes:DEC:Bayes,893,50,50,2,2Y,2,0,2EN,1,0,0.0724137931034483,28
407,7,3pl3:Bayes:DEC:Bayes,894,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:Bayes:DEC:Bayes,895,50,50,2,2Y,2,2,2Y,0,0,0.264285714285714,41
407,7,3pl3:Bayes:DEC:Bayes,896,56,56,2,2Y,2,2,2Y,0,0,0.288095238095238,41
407,7,3pl3:Bayes:DEC:Bayes,897,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:Bayes:DEC:Bayes,898,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:Bayes:DEC:Bayes,899,56,56,3,2Y,2,3,2Y,0,0,0.236666666666667,29
407,7,3pl3:Bayes:DEC:Bayes,900,9,44,0,1EN,2,0,1EN,1,0,NA,0
407,7,3pl3:Bayes:DEC:Bayes,901,44,44,1,2Y,2,0,2EN,1,0,0.121428571428571,41
407,7,3pl3:Bayes:DEC:Bayes,902,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:none:DEC:Bayes,881,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
407,7,3pl3:none:DEC:Bayes,882,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
407,7,3pl3:none:DEC:Bayes,883,50,50,3,2Y,2,3,2Y,0,0,0.264285714285714,41
407,7,3pl3:none:DEC:Bayes,884,53,53,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
407,7,3pl3:none:DEC:Bayes,885,50,50,2,2Y,2,2,2Y,0,0,0.264285714285714,41
407,7,3pl3:none:DEC:Bayes,886,56,56,1,2Y,2,0,2EN,1,0,0.0875,23
407,7,3pl3:none:DEC:Bayes,887,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
407,7,3pl3:none:DEC:Bayes,888,59,59,2,2Y,2,0,2EN,1,0,0.164516129032258,30
407,7,3pl3:none:DEC:Bayes,889,47,47,1,2Y,2,0,2EN,1,0,0.192857142857143,41
407,7,3pl3:none:DEC:Bayes,890,50,50,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
407,7,3pl3:none:DEC:Bayes,891,56,56,2,2Y,2,0,2EN,1,0,0.106896551724138,28
407,7,3pl3:none:DEC:Bayes,892,53,53,1,2Y,2,0,2EN,1,0,0.121428571428571,41
407,7,3pl3:none:DEC:Bayes,893,50,50,1,2Y,2,0,2EN,1,0,0.0111111111111111,8
407,7,3pl3:none:DEC:Bayes,894,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:none:DEC:Bayes,895,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
407,7,3pl3:none:DEC:Bayes,896,56,56,2,2Y,2,0,2EN,1,0,0.121428571428571,41
407,7,3pl3:none:DEC:Bayes,897,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:none:DEC:Bayes,898,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:none:DEC:Bayes,899,56,56,3,2Y,2,0,2EN,1,0,0.110526315789474,18
407,7,3pl3:none:DEC:Bayes,900,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
407,7,3pl3:none:DEC:Bayes,901,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
407,7,3pl3:none:DEC:Bayes,902,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:none:DEC:BIsoReg,881,44,44,1,2Y,2,0,2EN,1,0,0.101382785827955,41
407,7,3pl3:none:DEC:BIsoReg,882,50,50,2,2Y,2,0,2EN,1,0,0.136519443121238,41
407,7,3pl3:none:DEC:BIsoReg,883,50,50,3,2Y,2,3,2Y,0,0,0.278618523803946,41
407,7,3pl3:none:DEC:BIsoReg,884,53,53,1,2Y,2,0,2EN,1,0,0.0803290290426312,41
407,7,3pl3:none:DEC:BIsoReg,885,50,50,2,2Y,2,2,2Y,0,0,0.261903129523828,41
407,7,3pl3:none:DEC:BIsoReg,886,56,56,1,2Y,2,0,2EN,1,0,0.090233871393877,23
407,7,3pl3:none:DEC:BIsoReg,887,47,47,1,2Y,2,0,2EN,1,0,0.105313478089013,41
407,7,3pl3:none:DEC:BIsoReg,888,59,59,2,2Y,2,0,2EN,1,0,0.171115756109489,30
407,7,3pl3:none:DEC:BIsoReg,889,47,47,1,2Y,2,0,2EN,1,0,0.180478545693737,41
407,7,3pl3:none:DEC:BIsoReg,890,50,50,2,2Y,2,0,2EN,1,0,0.122434414538701,41
407,7,3pl3:none:DEC:BIsoReg,891,56,56,2,2Y,2,0,2EN,1,0,0.124535270893782,28
407,7,3pl3:none:DEC:BIsoReg,892,53,53,1,2Y,2,0,2EN,1,0,0.124652469850431,41
407,7,3pl3:none:DEC:BIsoReg,893,50,50,1,2Y,2,0,2EN,1,0,0.0620264104119807,8
407,7,3pl3:none:DEC:BIsoReg,894,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:none:DEC:BIsoReg,895,50,50,2,2Y,2,2,2Y,0,0,0.220228055599802,41
407,7,3pl3:none:DEC:BIsoReg,896,56,56,2,2Y,2,0,2EN,1,0,0.147043097694787,41
407,7,3pl3:none:DEC:BIsoReg,897,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:none:DEC:BIsoReg,898,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,3pl3:none:DEC:BIsoReg,899,56,56,3,2Y,2,3,2Y,0,0,0.253415211623721,18
407,7,3pl3:none:DEC:BIsoReg,900,44,44,1,2Y,2,0,2EN,1,0,0.0692941774525378,41
407,7,3pl3:none:DEC:BIsoReg,901,44,44,1,2Y,2,0,2EN,1,0,0.0789289167219142,41
407,7,3pl3:none:DEC:BIsoReg,902,6,41,0,1TN,2,0,1TN,1,0,NA,0
407,7,CRM:Bayes:CRM:Bayes,881,25,60,0,1EN,2,0,1EN,1,0,NA,0
