array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
294,4,3pl3:Bayes:DEC:Bayes,639,21,21,4,1Y,4,4,1Y,1,4,0.3,6
294,4,3pl3:Bayes:DEC:Bayes,640,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
294,4,3pl3:Bayes:DEC:Bayes,641,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
294,4,3pl3:Bayes:DEC:Bayes,642,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,643,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,644,15,15,3,1Y,4,3,1Y,0,4,0.3,6
294,4,3pl3:Bayes:DEC:Bayes,645,6,6,0,1N,4,0,1TN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,646,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,647,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,648,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,649,12,12,2,1Y,4,2,1Y,0,4,0.3,6
294,4,3pl3:Bayes:DEC:Bayes,650,18,18,3,1Y,4,3,1Y,0,4,0.3,6
294,4,3pl3:Bayes:DEC:Bayes,651,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
294,4,3pl3:Bayes:DEC:Bayes,652,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
294,4,3pl3:Bayes:DEC:Bayes,653,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,654,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
294,4,3pl3:Bayes:DEC:Bayes,655,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,656,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
294,4,3pl3:Bayes:DEC:Bayes,657,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,658,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,659,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
294,4,3pl3:Bayes:DEC:Bayes,660,3,3,0,1N,4,0,1TN,0,4,NA,0
294,4,3pl3:none:DEC:Bayes,639,21,21,4,1Y,4,4,1Y,1,4,NA,6
294,4,3pl3:none:DEC:Bayes,640,18,18,3,1Y,4,3,1Y,0,4,NA,6
294,4,3pl3:none:DEC:Bayes,641,12,12,1,1Y,4,1,1Y,0,4,NA,6
294,4,3pl3:none:DEC:Bayes,642,15,15,2,1Y,4,2,1Y,0,4,NA,6
294,4,3pl3:none:DEC:Bayes,643,18,18,3,1Y,4,3,1Y,0,4,NA,6
