array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
689,9,3pl3:Bayes:DEC:Bayes,1497,50,50,1,2Y,2,0,2EN,1,0,0.05,21
689,9,3pl3:Bayes:DEC:Bayes,1498,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1499,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
689,9,3pl3:Bayes:DEC:Bayes,1500,12,47,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1501,15,50,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1502,50,50,3,2Y,2,3,2Y,0,0,0.407142857142857,41
689,9,3pl3:Bayes:DEC:Bayes,1503,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
689,9,3pl3:Bayes:DEC:Bayes,1504,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
689,9,3pl3:Bayes:DEC:Bayes,1505,53,53,2,2Y,2,0,2EN,1,0,0.0939393939393939,32
689,9,3pl3:Bayes:DEC:Bayes,1506,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1507,15,50,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1508,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1509,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
689,9,3pl3:Bayes:DEC:Bayes,1510,12,47,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1511,12,47,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1512,15,50,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1513,12,47,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1514,9,44,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1515,12,47,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1516,18,53,0,1EN,2,0,1EN,1,0,NA,0
689,9,3pl3:Bayes:DEC:Bayes,1517,56,56,1,2Y,2,0,2EN,1,0,0.1,20
689,9,3pl3:Bayes:DEC:Bayes,1518,22,47,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1497,50,50,2,2Y,2,2,2Y,0,0,0.244827586206897,28
689,9,3pl3:none:DEC:Bayes,1498,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1499,44,44,1,2Y,2,0,2EN,1,0,0.121428571428571,41
689,9,3pl3:none:DEC:Bayes,1500,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
689,9,3pl3:none:DEC:Bayes,1501,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
689,9,3pl3:none:DEC:Bayes,1502,50,50,1,2Y,2,1,2Y,0,0,0.31,9
689,9,3pl3:none:DEC:Bayes,1503,47,47,1,2Y,2,0,2EN,1,0,0.103333333333333,29
689,9,3pl3:none:DEC:Bayes,1504,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
689,9,3pl3:none:DEC:Bayes,1505,53,53,1,2Y,2,0,2EN,1,0,0.0846153846153846,12
689,9,3pl3:none:DEC:Bayes,1506,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1507,50,50,1,2Y,2,0,2EN,1,0,0.065625,31
689,9,3pl3:none:DEC:Bayes,1508,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1509,50,50,1,2Y,2,0,2EN,1,0,0.096875,31
689,9,3pl3:none:DEC:Bayes,1510,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
689,9,3pl3:none:DEC:Bayes,1511,30,47,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1512,50,50,1,2Y,2,0,2EN,1,0,0.121428571428571,41
689,9,3pl3:none:DEC:Bayes,1513,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
689,9,3pl3:none:DEC:Bayes,1514,9,44,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1515,27,47,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1516,43,53,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1517,56,56,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:Bayes,1518,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
689,9,3pl3:none:DEC:BIsoReg,1497,50,50,2,2Y,2,2,2Y,0,0,0.252786711029933,28
689,9,3pl3:none:DEC:BIsoReg,1498,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:none:DEC:BIsoReg,1499,44,44,1,2Y,2,0,2EN,1,0,0.111894342643738,41
689,9,3pl3:none:DEC:BIsoReg,1500,47,47,1,2Y,2,0,2EN,1,0,0.124733080860697,41
689,9,3pl3:none:DEC:BIsoReg,1501,50,50,2,2Y,2,2,2Y,0,0,0.239810537219727,41
689,9,3pl3:none:DEC:BIsoReg,1502,50,50,1,2Y,2,0,2EN,1,0,0.20235442021486,9
689,9,3pl3:none:DEC:BIsoReg,1503,47,47,1,2Y,2,0,2EN,1,0,0.0998194825689595,29
689,9,3pl3:none:DEC:BIsoReg,1504,47,47,1,2Y,2,0,2EN,1,0,0.125288818783405,41
689,9,3pl3:none:DEC:BIsoReg,1505,53,53,1,2Y,2,0,2EN,1,0,0.114087213120206,12
689,9,3pl3:none:DEC:BIsoReg,1506,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:none:DEC:BIsoReg,1507,50,50,1,2Y,2,0,2EN,1,0,0.04194656918651,31
689,9,3pl3:none:DEC:BIsoReg,1508,6,41,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:none:DEC:BIsoReg,1509,50,50,1,2Y,2,0,2EN,1,0,0.0977286022750307,31
689,9,3pl3:none:DEC:BIsoReg,1510,47,47,1,2Y,2,0,2EN,1,0,0.138656652925571,41
689,9,3pl3:none:DEC:BIsoReg,1511,30,47,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:BIsoReg,1512,50,50,1,2Y,2,0,2EN,1,0,0.112169023333955,41
689,9,3pl3:none:DEC:BIsoReg,1513,47,47,1,2Y,2,0,2EN,1,0,0.027859683132421,41
689,9,3pl3:none:DEC:BIsoReg,1514,9,44,0,1TN,2,0,1TN,1,0,NA,0
689,9,3pl3:none:DEC:BIsoReg,1515,27,47,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:BIsoReg,1516,43,53,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:BIsoReg,1517,56,56,0,2TN,2,0,2TN,1,0,NA,0
689,9,3pl3:none:DEC:BIsoReg,1518,47,47,1,2Y,2,0,2EN,1,0,0.106023764315106,41
689,9,CRM:Bayes:CRM:Bayes,1497,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1498,60,60,2,2Y,2,0,2EN,1,0,0.273333333333333,14
689,9,CRM:Bayes:CRM:Bayes,1499,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1500,60,60,2,2Y,2,0,2EN,1,0,0.196153846153846,25
689,9,CRM:Bayes:CRM:Bayes,1501,60,60,1,2Y,2,0,2EN,1,0,0.233333333333333,8
689,9,CRM:Bayes:CRM:Bayes,1502,17,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1503,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1504,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1505,6,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1506,60,60,2,2Y,2,0,2EN,1,0,0.164,24
689,9,CRM:Bayes:CRM:Bayes,1507,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1508,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1509,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1510,25,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1511,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1512,60,60,2,2Y,2,0,2EN,1,0,0.217857142857143,27
689,9,CRM:Bayes:CRM:Bayes,1513,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1514,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1515,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1516,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1517,6,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:Bayes:CRM:Bayes,1518,25,60,0,1EN,2,0,1EN,1,0,NA,0
689,9,CRM:none:CRM:Bayes,1497,60,60,2,2Y,2,0,2EN,1,0,0.221875,31
689,9,CRM:none:CRM:Bayes,1498,60,60,2,2Y,2,0,2EN,1,0,0.273333333333333,14
689,9,CRM:none:CRM:Bayes,1499,60,60,1,2Y,2,0,2EN,1,0,0.148780487804878,40
689,9,CRM:none:CRM:Bayes,1500,60,60,2,2Y,2,0,2EN,1,0,0.196153846153846,25
689,9,CRM:none:CRM:Bayes,1501,60,60,1,2Y,2,0,2EN,1,0,0.233333333333333,8
689,9,CRM:none:CRM:Bayes,1502,17,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:none:CRM:Bayes,1503,60,60,2,2Y,2,0,2EN,1,0,0.140909090909091,21
689,9,CRM:none:CRM:Bayes,1504,60,60,3,2Y,2,3,2Y,0,0,0.546153846153846,12
689,9,CRM:none:CRM:Bayes,1505,6,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:none:CRM:Bayes,1506,60,60,2,2Y,2,0,2EN,1,0,0.164,24
689,9,CRM:none:CRM:Bayes,1507,60,60,1,2Y,2,0,2EN,1,0,0.0636363636363636,32
689,9,CRM:none:CRM:Bayes,1508,60,60,2,2Y,2,0,2EN,1,0,0.169444444444444,35
689,9,CRM:none:CRM:Bayes,1509,60,60,2,2Y,2,0,2EN,1,0,0.229032258064516,30
689,9,CRM:none:CRM:Bayes,1510,25,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:none:CRM:Bayes,1511,60,60,2,2Y,2,0,2EN,1,0,0.146428571428571,27
689,9,CRM:none:CRM:Bayes,1512,60,60,2,2Y,2,0,2EN,1,0,0.217857142857143,27
689,9,CRM:none:CRM:Bayes,1513,60,60,2,2Y,2,0,2EN,1,0,0.186363636363636,21
689,9,CRM:none:CRM:Bayes,1514,60,60,1,2Y,2,0,2EN,1,0,0.00476190476190476,20
689,9,CRM:none:CRM:Bayes,1515,60,60,2,2Y,2,0,2EN,1,0,0.0538461538461538,38
689,9,CRM:none:CRM:Bayes,1516,60,60,2,2Y,2,0,2EN,1,0,0.1775,39
689,9,CRM:none:CRM:Bayes,1517,6,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:none:CRM:Bayes,1518,60,60,3,2Y,2,3,2Y,0,0,0.284615384615385,38
689,9,CRM:none:CRM:BIsoReg,1497,60,60,2,2Y,2,0,2EN,1,0,0.185100916182713,31
689,9,CRM:none:CRM:BIsoReg,1498,60,60,2,2Y,2,2,2Y,0,0,0.296599413857992,14
689,9,CRM:none:CRM:BIsoReg,1499,60,60,1,2Y,2,0,2EN,1,0,0.116222632947444,40
689,9,CRM:none:CRM:BIsoReg,1500,60,60,2,2Y,2,0,2EN,1,0,0.170216149859237,25
689,9,CRM:none:CRM:BIsoReg,1501,60,60,1,2Y,2,0,2EN,1,0,0.191698224838386,8
689,9,CRM:none:CRM:BIsoReg,1502,17,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:none:CRM:BIsoReg,1503,60,60,2,2Y,2,0,2EN,1,0,0.155547290946787,21
689,9,CRM:none:CRM:BIsoReg,1504,60,60,3,2Y,2,3,2Y,0,0,0.575439558634579,12
689,9,CRM:none:CRM:BIsoReg,1505,6,60,0,1TN,2,0,1TN,1,0,NA,0
689,9,CRM:none:CRM:BIsoReg,1506,60,60,2,2Y,2,0,2EN,1,0,0.181959941050041,24
689,9,CRM:none:CRM:BIsoReg,1507,60,60,1,2Y,2,0,2EN,1,0,0.0745268510458061,32
689,9,CRM:none:CRM:BIsoReg,1508,60,60,2,2Y,2,0,2EN,1,0,0.170130559207062,35
689,9,CRM:none:CRM:BIsoReg,1509,60,60,2,2Y,2,0,2EN,1,0,0.239211500260014,30
689,9,CRM:none:CRM:BIsoReg,1510,25,60,0,1TN,2,0,1TN,1,0,NA,0
