array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
315,5,3pl3:Bayes:DEC:Bayes,683,56,56,2,2Y,3,2,2Y,0,3,0.338095238095238,20
315,5,3pl3:Bayes:DEC:Bayes,684,53,53,2,2Y,3,0,2EN,0,3,0.169047619047619,41
315,5,3pl3:Bayes:DEC:Bayes,685,56,56,4,2Y,3,4,2Y,0,3,0.383333333333333,41
315,5,3pl3:Bayes:DEC:Bayes,686,15,50,0,1EN,3,0,1EN,0,3,NA,0
315,5,3pl3:Bayes:DEC:Bayes,687,44,44,1,2Y,3,1,2Y,0,3,0.192857142857143,41
315,5,3pl3:Bayes:DEC:Bayes,688,50,50,2,2Y,3,2,2Y,0,3,0.288095238095238,41
315,5,3pl3:Bayes:DEC:Bayes,689,59,59,3,2Y,3,3,2Y,1,3,0.297058823529412,33
315,5,3pl3:Bayes:DEC:Bayes,690,50,50,2,2Y,3,2,2Y,0,3,0.192857142857143,41
315,5,3pl3:Bayes:DEC:Bayes,691,53,53,3,2Y,3,3,2Y,1,3,0.374074074074074,26
315,5,3pl3:Bayes:DEC:Bayes,692,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
315,5,3pl3:Bayes:DEC:Bayes,693,24,59,0,1EN,3,0,1EN,0,3,NA,0
315,5,3pl3:Bayes:DEC:Bayes,694,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
315,5,3pl3:Bayes:DEC:Bayes,695,50,50,3,2Y,3,3,2Y,1,3,0.288095238095238,41
315,5,3pl3:Bayes:DEC:Bayes,696,6,41,0,1TN,3,0,1TN,0,3,NA,0
315,5,3pl3:Bayes:DEC:Bayes,697,6,41,0,1TN,3,0,1TN,0,3,NA,0
315,5,3pl3:Bayes:DEC:Bayes,698,56,56,2,2Y,3,2,2Y,0,3,0.313793103448276,28
315,5,3pl3:Bayes:DEC:Bayes,699,12,47,0,1EN,3,0,1EN,0,3,NA,0
315,5,3pl3:Bayes:DEC:Bayes,700,3,38,0,1TN,3,0,1TN,0,3,NA,0
315,5,3pl3:Bayes:DEC:Bayes,701,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
315,5,3pl3:Bayes:DEC:Bayes,702,19,44,0,2TN,3,0,2TN,0,3,NA,0
315,5,3pl3:Bayes:DEC:Bayes,703,12,47,0,1EN,3,0,1EN,0,3,NA,0
315,5,3pl3:Bayes:DEC:Bayes,704,15,50,0,1EN,3,0,1EN,0,3,NA,0
315,5,3pl3:none:DEC:Bayes,683,56,56,2,2Y,3,0,2EN,0,3,0.182352941176471,16
315,5,3pl3:none:DEC:Bayes,684,53,53,2,2Y,3,2,2Y,0,3,0.264285714285714,41
315,5,3pl3:none:DEC:Bayes,685,56,56,4,2Y,3,4,2Y,0,3,0.335714285714286,41
315,5,3pl3:none:DEC:Bayes,686,50,50,3,2Y,3,0,2EN,0,3,0.169047619047619,41
315,5,3pl3:none:DEC:Bayes,687,44,44,1,2Y,3,0,2EN,0,3,0.05,41
315,5,3pl3:none:DEC:Bayes,688,50,50,2,2Y,3,2,2Y,0,3,0.288095238095238,41
315,5,3pl3:none:DEC:Bayes,689,59,59,1,2Y,3,0,2EN,0,3,0.183333333333333,5
315,5,3pl3:none:DEC:Bayes,690,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
315,5,3pl3:none:DEC:Bayes,691,53,53,4,2Y,3,4,2Y,0,3,0.264285714285714,41
315,5,3pl3:none:DEC:Bayes,692,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
315,5,3pl3:none:DEC:Bayes,693,59,59,3,2Y,3,3,2Y,1,3,0.288095238095238,41
315,5,3pl3:none:DEC:Bayes,694,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
