array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
739,9,3pl3:Bayes:DEC:Bayes,1607,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1608,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1609,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
739,9,3pl3:Bayes:DEC:Bayes,1610,12,12,2,1Y,2,2,1Y,0,0,0.3,6
739,9,3pl3:Bayes:DEC:Bayes,1611,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
739,9,3pl3:Bayes:DEC:Bayes,1612,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
739,9,3pl3:Bayes:DEC:Bayes,1613,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1614,15,15,2,1Y,2,2,1Y,0,0,0.3,6
739,9,3pl3:Bayes:DEC:Bayes,1615,15,15,3,1Y,2,3,1Y,0,0,0.585714285714286,6
739,9,3pl3:Bayes:DEC:Bayes,1616,18,18,3,1Y,2,3,1Y,0,0,0.585714285714286,6
739,9,3pl3:Bayes:DEC:Bayes,1617,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
739,9,3pl3:Bayes:DEC:Bayes,1618,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1619,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
739,9,3pl3:Bayes:DEC:Bayes,1620,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
739,9,3pl3:Bayes:DEC:Bayes,1621,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1622,12,12,2,1Y,2,2,1Y,0,0,0.442857142857143,6
739,9,3pl3:Bayes:DEC:Bayes,1623,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
739,9,3pl3:Bayes:DEC:Bayes,1624,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
739,9,3pl3:Bayes:DEC:Bayes,1625,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
739,9,3pl3:Bayes:DEC:Bayes,1626,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
739,9,3pl3:Bayes:DEC:Bayes,1627,12,12,1,1Y,2,1,1Y,0,0,0.3,6
739,9,3pl3:Bayes:DEC:Bayes,1628,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
739,9,3pl3:none:DEC:Bayes,1607,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1608,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1609,12,12,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1610,12,12,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1611,21,21,3,1Y,2,3,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1612,12,12,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1613,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1614,15,15,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1615,15,15,3,1Y,2,3,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1616,18,18,3,1Y,2,3,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1617,9,9,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1618,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1619,15,15,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1620,9,9,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1621,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1622,12,12,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1623,12,12,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1624,15,15,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1625,15,15,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1626,9,9,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1627,12,12,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:Bayes,1628,12,12,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1607,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:BIsoReg,1608,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:BIsoReg,1609,12,12,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1610,12,12,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1611,21,21,3,1Y,2,3,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1612,12,12,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1613,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:BIsoReg,1614,15,15,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1615,15,15,3,1Y,2,3,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1616,18,18,3,1Y,2,3,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1617,9,9,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1618,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:BIsoReg,1619,15,15,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1620,9,9,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1621,6,6,0,1N,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:BIsoReg,1622,12,12,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1623,12,12,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1624,15,15,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1625,15,15,2,1Y,2,2,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1626,9,9,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1627,12,12,1,1Y,2,1,1Y,0,0,NA,6
739,9,3pl3:none:DEC:BIsoReg,1628,12,12,1,1Y,2,1,1Y,0,0,NA,6
739,9,CRM:Bayes:CRM:Bayes,1607,25,25,2,1Y,2,0,1EN,1,0,0.0125,7
