array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
897,7,3pl3:Bayes:DEC:Bayes,1959,15,50,0,1EN,2,0,1EN,1,0,NA,0
897,7,3pl3:Bayes:DEC:Bayes,1960,6,41,0,1TN,2,0,1TN,1,0,NA,0
897,7,3pl3:Bayes:DEC:Bayes,1961,47,47,1,2Y,2,0,2EN,1,0,0.114814814814815,26
897,7,3pl3:Bayes:DEC:Bayes,1962,50,50,2,2Y,2,0,2EN,1,0,0.0738095238095238,41
897,7,3pl3:Bayes:DEC:Bayes,1963,50,50,2,2Y,2,0,2EN,1,0,0.154545454545455,32
897,7,3pl3:Bayes:DEC:Bayes,1964,3,38,0,1TN,2,0,1TN,1,0,NA,0
897,7,3pl3:Bayes:DEC:Bayes,1965,12,47,0,1EN,2,0,1EN,1,0,NA,0
897,7,3pl3:Bayes:DEC:Bayes,1966,56,56,2,2Y,2,2,2Y,0,0,0.196153846153846,25
897,7,3pl3:Bayes:DEC:Bayes,1967,47,47,1,2Y,2,0,2EN,1,0,0.0333333333333333,32
897,7,3pl3:Bayes:DEC:Bayes,1968,53,53,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
897,7,3pl3:Bayes:DEC:Bayes,1969,12,47,0,1EN,2,0,1EN,1,0,NA,0
897,7,3pl3:Bayes:DEC:Bayes,1970,3,38,0,1TN,2,0,1TN,1,0,NA,0
897,7,3pl3:Bayes:DEC:Bayes,1971,53,53,2,2Y,2,0,2EN,1,0,0.147619047619048,20
897,7,3pl3:Bayes:DEC:Bayes,1972,56,56,2,2Y,2,0,2EN,1,0,0.172222222222222,17
897,7,3pl3:Bayes:DEC:Bayes,1973,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
897,7,3pl3:Bayes:DEC:Bayes,1974,47,47,2,2Y,2,0,2EN,1,0,0.121428571428571,41
897,7,3pl3:Bayes:DEC:Bayes,1975,50,50,2,2Y,2,2,2Y,0,0,0.284,24
897,7,3pl3:Bayes:DEC:Bayes,1976,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
897,7,3pl3:Bayes:DEC:Bayes,1977,12,47,0,1EN,2,0,1EN,1,0,NA,0
897,7,3pl3:Bayes:DEC:Bayes,1978,53,53,3,2Y,2,3,2Y,0,0,0.311904761904762,41
897,7,3pl3:Bayes:DEC:Bayes,1979,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
897,7,3pl3:Bayes:DEC:Bayes,1980,9,44,0,1EN,2,0,1EN,1,0,NA,0
897,7,3pl3:none:DEC:Bayes,1959,50,50,1,2Y,2,0,2EN,1,0,0.0777777777777778,26
897,7,3pl3:none:DEC:Bayes,1960,6,41,0,1TN,2,0,1TN,1,0,NA,0
897,7,3pl3:none:DEC:Bayes,1961,47,47,2,2Y,2,0,2EN,1,0,0.121428571428571,41
897,7,3pl3:none:DEC:Bayes,1962,50,50,1,2Y,2,0,2EN,1,0,0.103333333333333,29
897,7,3pl3:none:DEC:Bayes,1963,50,50,2,2Y,2,2,2Y,0,0,0.221875,31
897,7,3pl3:none:DEC:Bayes,1964,3,38,0,1TN,2,0,1TN,1,0,NA,0
897,7,3pl3:none:DEC:Bayes,1965,47,47,1,2Y,2,0,2EN,1,0,0.05,41
897,7,3pl3:none:DEC:Bayes,1966,56,56,3,2Y,2,3,2Y,0,0,0.284375,31
897,7,3pl3:none:DEC:Bayes,1967,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
897,7,3pl3:none:DEC:Bayes,1968,53,53,1,2Y,2,0,2EN,1,0,0.145238095238095,41
897,7,3pl3:none:DEC:Bayes,1969,47,47,1,2Y,2,0,2EN,1,0,0.05,41
897,7,3pl3:none:DEC:Bayes,1970,3,38,0,1TN,2,0,1TN,1,0,NA,0
