array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
296,6,3pl3:Bayes:DEC:Bayes,639,18,53,0,1EN,3,0,1EN,0,3,NA,0
296,6,3pl3:Bayes:DEC:Bayes,640,50,50,3,2Y,3,3,2Y,1,3,0.35952380952381,41
296,6,3pl3:Bayes:DEC:Bayes,641,53,53,2,2Y,3,0,2EN,0,3,0.103333333333333,29
296,6,3pl3:Bayes:DEC:Bayes,642,53,53,2,2Y,3,0,2EN,0,3,0.0297297297297297,36
296,6,3pl3:Bayes:DEC:Bayes,643,50,50,1,2Y,3,0,2EN,0,3,0.065625,31
296,6,3pl3:Bayes:DEC:Bayes,644,56,56,3,2Y,3,3,2Y,1,3,0.503571428571429,27
296,6,3pl3:Bayes:DEC:Bayes,645,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
296,6,3pl3:Bayes:DEC:Bayes,646,21,56,0,1EN,3,0,1EN,0,3,NA,0
296,6,3pl3:Bayes:DEC:Bayes,647,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
296,6,3pl3:Bayes:DEC:Bayes,648,56,56,2,2Y,3,0,2EN,0,3,0.06875,15
296,6,3pl3:Bayes:DEC:Bayes,649,18,53,0,1EN,3,0,1EN,0,3,NA,0
296,6,3pl3:Bayes:DEC:Bayes,650,15,50,0,1EN,3,0,1EN,0,3,NA,0
296,6,3pl3:Bayes:DEC:Bayes,651,56,56,3,2Y,3,3,2Y,1,3,0.425,11
296,6,3pl3:Bayes:DEC:Bayes,652,53,53,3,2Y,3,3,2Y,1,3,0.288095238095238,41
296,6,3pl3:Bayes:DEC:Bayes,653,50,50,2,2Y,3,0,2EN,0,3,0.07,29
296,6,3pl3:Bayes:DEC:Bayes,654,15,50,0,1EN,3,0,1EN,0,3,NA,0
296,6,3pl3:Bayes:DEC:Bayes,655,56,56,3,2Y,3,3,2Y,1,3,0.311904761904762,41
296,6,3pl3:Bayes:DEC:Bayes,656,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
296,6,3pl3:Bayes:DEC:Bayes,657,15,50,0,1EN,3,0,1EN,0,3,NA,0
296,6,3pl3:Bayes:DEC:Bayes,658,15,50,0,1EN,3,0,1EN,0,3,NA,0
296,6,3pl3:Bayes:DEC:Bayes,659,15,50,0,1EN,3,0,1EN,0,3,NA,0
296,6,3pl3:Bayes:DEC:Bayes,660,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
296,6,3pl3:none:DEC:Bayes,639,53,53,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
296,6,3pl3:none:DEC:Bayes,640,50,50,2,2Y,3,0,2EN,0,3,0.0366666666666667,29
296,6,3pl3:none:DEC:Bayes,641,53,53,2,2Y,3,0,2EN,0,3,0.0911764705882353,33
296,6,3pl3:none:DEC:Bayes,642,53,53,2,2Y,3,0,2EN,0,3,0.0305555555555556,35
296,6,3pl3:none:DEC:Bayes,643,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
296,6,3pl3:none:DEC:Bayes,644,56,56,4,2Y,3,4,2Y,0,3,0.35952380952381,41
296,6,3pl3:none:DEC:Bayes,645,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
296,6,3pl3:none:DEC:Bayes,646,56,56,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
296,6,3pl3:none:DEC:Bayes,647,53,53,2,2Y,3,0,2EN,0,3,0.0379310344827586,28
296,6,3pl3:none:DEC:Bayes,648,56,56,4,2Y,3,4,2Y,0,3,0.35952380952381,41
296,6,3pl3:none:DEC:Bayes,649,53,53,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
296,6,3pl3:none:DEC:Bayes,650,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
296,6,3pl3:none:DEC:Bayes,651,56,56,3,2Y,3,0,2EN,0,3,0.163157894736842,18
296,6,3pl3:none:DEC:Bayes,652,53,53,3,2Y,3,3,2Y,1,3,0.430952380952381,41
296,6,3pl3:none:DEC:Bayes,653,50,50,2,2Y,3,0,2EN,0,3,0.147619047619048,20
296,6,3pl3:none:DEC:Bayes,654,50,50,1,2Y,3,0,2EN,0,3,0.044,24
296,6,3pl3:none:DEC:Bayes,655,56,56,3,2Y,3,3,2Y,1,3,0.502380952380952,41
