array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
876,6,3pl3:Bayes:DEC:Bayes,1915,50,50,3,2Y,3,3,2Y,1,3,0.311904761904762,41
876,6,3pl3:Bayes:DEC:Bayes,1916,15,50,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1917,15,50,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1918,47,47,2,2Y,3,2,2Y,0,3,0.24047619047619,41
876,6,3pl3:Bayes:DEC:Bayes,1919,56,56,3,2Y,3,0,2EN,0,3,0.164864864864865,36
876,6,3pl3:Bayes:DEC:Bayes,1920,53,53,3,2Y,3,0,2EN,0,3,0.13125,15
876,6,3pl3:Bayes:DEC:Bayes,1921,18,53,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1922,50,50,3,2Y,3,3,2Y,1,3,0.407142857142857,41
876,6,3pl3:Bayes:DEC:Bayes,1923,53,53,3,2Y,3,3,2Y,1,3,0.24047619047619,41
876,6,3pl3:Bayes:DEC:Bayes,1924,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
876,6,3pl3:Bayes:DEC:Bayes,1925,12,47,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1926,6,41,0,1TN,3,0,1TN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1927,9,44,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1928,53,53,2,2Y,3,0,2EN,0,3,0.122222222222222,8
876,6,3pl3:Bayes:DEC:Bayes,1929,15,50,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1930,44,44,1,2Y,3,0,2EN,0,3,0.145238095238095,41
876,6,3pl3:Bayes:DEC:Bayes,1931,15,50,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1932,59,59,3,2Y,3,3,2Y,1,3,0.385294117647059,33
876,6,3pl3:Bayes:DEC:Bayes,1933,21,56,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1934,6,41,0,1TN,3,0,1TN,0,3,NA,0
876,6,3pl3:Bayes:DEC:Bayes,1935,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
876,6,3pl3:Bayes:DEC:Bayes,1936,12,47,0,1EN,3,0,1EN,0,3,NA,0
876,6,3pl3:none:DEC:Bayes,1915,50,50,3,2Y,3,3,2Y,1,3,0.311904761904762,41
876,6,3pl3:none:DEC:Bayes,1916,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
876,6,3pl3:none:DEC:Bayes,1917,50,50,2,2Y,3,0,2EN,0,3,0.05,41
876,6,3pl3:none:DEC:Bayes,1918,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
876,6,3pl3:none:DEC:Bayes,1919,56,56,4,2Y,3,4,2Y,0,3,0.288095238095238,41
876,6,3pl3:none:DEC:Bayes,1920,53,53,2,2Y,3,0,2EN,0,3,0.00909090909090909,10
876,6,3pl3:none:DEC:Bayes,1921,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
876,6,3pl3:none:DEC:Bayes,1922,50,50,2,2Y,3,2,2Y,0,3,0.344444444444444,8
876,6,3pl3:none:DEC:Bayes,1923,53,53,3,2Y,3,3,2Y,1,3,0.383333333333333,41
876,6,3pl3:none:DEC:Bayes,1924,53,53,2,2Y,3,0,2EN,0,3,0.0392857142857143,27
876,6,3pl3:none:DEC:Bayes,1925,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
876,6,3pl3:none:DEC:Bayes,1926,6,41,0,1TN,3,0,1TN,0,3,NA,0
876,6,3pl3:none:DEC:Bayes,1927,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
876,6,3pl3:none:DEC:Bayes,1928,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
876,6,3pl3:none:DEC:Bayes,1929,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
876,6,3pl3:none:DEC:Bayes,1930,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
876,6,3pl3:none:DEC:Bayes,1931,34,50,0,2TN,3,0,2TN,0,3,NA,0
876,6,3pl3:none:DEC:Bayes,1932,59,59,4,2Y,3,4,2Y,0,3,0.35952380952381,41
