array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
874,4,3pl3:Bayes:DEC:Bayes,1915,15,50,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1916,53,53,4,2Y,4,4,2Y,1,4,0.417241379310345,28
874,4,3pl3:Bayes:DEC:Bayes,1917,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
874,4,3pl3:Bayes:DEC:Bayes,1918,12,47,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1919,18,53,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1920,53,53,3,2Y,4,0,2EN,0,4,0.0032258064516129,30
874,4,3pl3:Bayes:DEC:Bayes,1921,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
874,4,3pl3:Bayes:DEC:Bayes,1922,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
874,4,3pl3:Bayes:DEC:Bayes,1923,56,56,4,2Y,4,4,2Y,1,4,0.382758620689655,28
874,4,3pl3:Bayes:DEC:Bayes,1924,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
874,4,3pl3:Bayes:DEC:Bayes,1925,18,53,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1926,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
874,4,3pl3:Bayes:DEC:Bayes,1927,18,53,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1928,59,59,4,2Y,4,4,2Y,1,4,0.335714285714286,41
874,4,3pl3:Bayes:DEC:Bayes,1929,56,56,4,2Y,4,4,2Y,1,4,0.264285714285714,41
874,4,3pl3:Bayes:DEC:Bayes,1930,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
874,4,3pl3:Bayes:DEC:Bayes,1931,15,50,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1932,18,53,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1933,18,53,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1934,18,53,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1935,15,50,0,1EN,4,0,1EN,0,4,NA,0
874,4,3pl3:Bayes:DEC:Bayes,1936,27,62,0,1EN,4,0,1EN,0,4,NA,0
