array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
65,5,3pl3:Bayes:DEC:Bayes,133,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
65,5,3pl3:Bayes:DEC:Bayes,134,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
65,5,3pl3:Bayes:DEC:Bayes,135,21,21,4,1Y,3,4,1Y,0,3,0.3,6
65,5,3pl3:Bayes:DEC:Bayes,136,18,18,3,1Y,3,3,1Y,1,3,0.585714285714286,6
65,5,3pl3:Bayes:DEC:Bayes,137,15,15,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
65,5,3pl3:Bayes:DEC:Bayes,138,3,3,0,1N,3,0,1TN,0,3,NA,0
65,5,3pl3:Bayes:DEC:Bayes,139,6,6,0,1N,3,0,1TN,0,3,NA,0
65,5,3pl3:Bayes:DEC:Bayes,140,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
65,5,3pl3:Bayes:DEC:Bayes,141,18,18,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
65,5,3pl3:Bayes:DEC:Bayes,142,6,6,0,1N,3,0,1TN,0,3,NA,0
65,5,3pl3:Bayes:DEC:Bayes,143,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
65,5,3pl3:Bayes:DEC:Bayes,144,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
65,5,3pl3:Bayes:DEC:Bayes,145,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
65,5,3pl3:Bayes:DEC:Bayes,146,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
65,5,3pl3:Bayes:DEC:Bayes,147,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
65,5,3pl3:Bayes:DEC:Bayes,148,18,18,3,1Y,3,3,1Y,1,3,0.3,6
65,5,3pl3:Bayes:DEC:Bayes,149,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
