array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
185,5,3pl3:Bayes:DEC:Bayes,397,53,53,2,2Y,3,0,2EN,0,3,0.1375,7
185,5,3pl3:Bayes:DEC:Bayes,398,15,50,0,1EN,3,0,1EN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,399,56,56,3,2Y,3,0,2EN,0,3,0.145238095238095,41
185,5,3pl3:Bayes:DEC:Bayes,400,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
185,5,3pl3:Bayes:DEC:Bayes,401,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
185,5,3pl3:Bayes:DEC:Bayes,402,15,50,0,1EN,3,0,1EN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,403,21,56,0,1EN,3,0,1EN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,404,3,38,0,1TN,3,0,1TN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,405,53,53,3,2Y,3,3,2Y,1,3,0.192857142857143,41
185,5,3pl3:Bayes:DEC:Bayes,406,50,50,2,2Y,3,2,2Y,0,3,0.24047619047619,41
185,5,3pl3:Bayes:DEC:Bayes,407,50,50,2,2Y,3,2,2Y,0,3,0.24047619047619,41
185,5,3pl3:Bayes:DEC:Bayes,408,53,53,2,2Y,3,2,2Y,0,3,0.216666666666667,41
185,5,3pl3:Bayes:DEC:Bayes,409,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
185,5,3pl3:Bayes:DEC:Bayes,410,47,47,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
185,5,3pl3:Bayes:DEC:Bayes,411,3,38,0,1TN,3,0,1TN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,412,59,59,2,2Y,3,2,2Y,0,3,0.221428571428571,13
185,5,3pl3:Bayes:DEC:Bayes,413,12,47,0,1EN,3,0,1EN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,414,59,59,4,2Y,3,4,2Y,0,3,0.264285714285714,41
185,5,3pl3:Bayes:DEC:Bayes,415,6,41,0,1TN,3,0,1TN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,416,12,47,0,1EN,3,0,1EN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,417,24,59,0,1EN,3,0,1EN,0,3,NA,0
185,5,3pl3:Bayes:DEC:Bayes,418,12,47,0,1EN,3,0,1EN,0,3,NA,0
185,5,3pl3:none:DEC:Bayes,397,53,53,2,2Y,3,0,2EN,0,3,0.190909090909091,10
185,5,3pl3:none:DEC:Bayes,398,50,50,3,2Y,3,3,2Y,1,3,0.24047619047619,41
185,5,3pl3:none:DEC:Bayes,399,56,56,3,2Y,3,3,2Y,1,3,0.264285714285714,41
185,5,3pl3:none:DEC:Bayes,400,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
185,5,3pl3:none:DEC:Bayes,401,50,50,2,2Y,3,0,2EN,0,3,0.192857142857143,41
185,5,3pl3:none:DEC:Bayes,402,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
185,5,3pl3:none:DEC:Bayes,403,56,56,2,2Y,3,2,2Y,0,3,0.255,19
185,5,3pl3:none:DEC:Bayes,404,3,38,0,1TN,3,0,1TN,0,3,NA,0
185,5,3pl3:none:DEC:Bayes,405,53,53,2,2Y,3,2,2Y,0,3,0.196774193548387,30
185,5,3pl3:none:DEC:Bayes,406,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
185,5,3pl3:none:DEC:Bayes,407,50,50,2,2Y,3,2,2Y,0,3,0.264285714285714,41
185,5,3pl3:none:DEC:Bayes,408,53,53,2,2Y,3,0,2EN,0,3,0.192857142857143,41
185,5,3pl3:none:DEC:Bayes,409,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
185,5,3pl3:none:DEC:Bayes,410,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
