array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
420,10,3pl3:Bayes:DEC:Bayes,903,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
420,10,3pl3:Bayes:DEC:Bayes,904,47,47,1,2Y,2,1,2Y,1,2,0.288095238095238,41
420,10,3pl3:Bayes:DEC:Bayes,905,23,47,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,906,3,38,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,907,18,53,0,1EN,2,0,1EN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,908,3,38,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,909,39,53,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,910,6,41,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,911,6,41,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,912,6,41,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,913,29,47,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,914,32,44,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,915,6,41,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,916,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
420,10,3pl3:Bayes:DEC:Bayes,917,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
420,10,3pl3:Bayes:DEC:Bayes,918,53,53,3,2Y,2,3,2Y,0,2,0.297058823529412,33
420,10,3pl3:Bayes:DEC:Bayes,919,44,44,1,2Y,2,1,2Y,1,2,0.383333333333333,41
420,10,3pl3:Bayes:DEC:Bayes,920,44,44,1,2Y,2,1,2Y,1,2,0.35952380952381,41
420,10,3pl3:Bayes:DEC:Bayes,921,37,50,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,922,3,38,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:Bayes:DEC:Bayes,923,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
420,10,3pl3:Bayes:DEC:Bayes,924,44,44,1,2Y,2,1,2Y,1,2,0.264285714285714,41
420,10,3pl3:none:DEC:Bayes,903,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
420,10,3pl3:none:DEC:Bayes,904,47,47,1,2Y,2,1,2Y,1,2,0.288095238095238,41
420,10,3pl3:none:DEC:Bayes,905,23,47,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,906,3,38,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,907,53,53,1,2Y,2,1,2Y,1,2,0.242857142857143,20
420,10,3pl3:none:DEC:Bayes,908,3,38,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,909,35,53,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,910,6,41,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,911,6,41,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,912,6,41,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,913,35,47,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,914,44,44,1,2Y,2,1,2Y,1,2,0.335714285714286,41
420,10,3pl3:none:DEC:Bayes,915,6,41,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,916,47,47,2,2Y,2,2,2Y,1,2,0.430952380952381,41
420,10,3pl3:none:DEC:Bayes,917,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
420,10,3pl3:none:DEC:Bayes,918,53,53,1,2Y,2,1,2Y,1,2,0.364285714285714,13
420,10,3pl3:none:DEC:Bayes,919,44,44,1,2Y,2,1,2Y,1,2,0.24047619047619,41
420,10,3pl3:none:DEC:Bayes,920,21,44,0,2TN,2,0,2TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,921,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
420,10,3pl3:none:DEC:Bayes,922,3,38,0,1TN,2,0,1TN,0,2,NA,0
420,10,3pl3:none:DEC:Bayes,923,47,47,2,2Y,2,2,2Y,1,2,0.35952380952381,41
420,10,3pl3:none:DEC:Bayes,924,44,44,1,2Y,2,1,2Y,1,2,0.454761904761905,41
