array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
660,10,3pl3:Bayes:DEC:Bayes,1431,47,47,1,2Y,2,1,2Y,1,2,0.403333333333333,29
660,10,3pl3:Bayes:DEC:Bayes,1432,56,56,2,2Y,2,2,2Y,1,2,0.35952380952381,41
660,10,3pl3:Bayes:DEC:Bayes,1433,3,38,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1434,47,47,1,2Y,2,1,2Y,1,2,0.383333333333333,41
660,10,3pl3:Bayes:DEC:Bayes,1435,47,47,1,2Y,2,1,2Y,1,2,0.24047619047619,41
660,10,3pl3:Bayes:DEC:Bayes,1436,6,41,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1437,18,53,0,1EN,2,0,1EN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1438,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
660,10,3pl3:Bayes:DEC:Bayes,1439,6,41,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1440,3,38,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1441,47,47,1,2Y,2,1,2Y,1,2,0.253571428571429,27
660,10,3pl3:Bayes:DEC:Bayes,1442,50,50,2,2Y,2,2,2Y,1,2,0.24047619047619,41
660,10,3pl3:Bayes:DEC:Bayes,1443,47,47,1,2Y,2,1,2Y,1,2,0.325,27
660,10,3pl3:Bayes:DEC:Bayes,1444,28,47,0,2TN,2,0,2TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1445,22,47,0,2TN,2,0,2TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1446,3,38,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1447,50,50,1,2Y,2,1,2Y,1,2,0.336363636363636,32
660,10,3pl3:Bayes:DEC:Bayes,1448,3,38,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1449,6,41,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1450,6,41,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1451,3,38,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:Bayes:DEC:Bayes,1452,50,50,2,2Y,2,2,2Y,1,2,0.473333333333333,14
660,10,3pl3:none:DEC:Bayes,1431,33,47,0,2TN,2,0,2TN,0,2,NA,0
660,10,3pl3:none:DEC:Bayes,1432,56,56,2,2Y,2,2,2Y,1,2,0.311904761904762,41
660,10,3pl3:none:DEC:Bayes,1433,3,38,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:none:DEC:Bayes,1434,47,47,1,2Y,2,1,2Y,1,2,0.383333333333333,41
660,10,3pl3:none:DEC:Bayes,1435,47,47,1,2Y,2,1,2Y,1,2,0.24047619047619,41
660,10,3pl3:none:DEC:Bayes,1436,6,41,0,1TN,2,0,1TN,0,2,NA,0
660,10,3pl3:none:DEC:Bayes,1437,53,53,1,2Y,2,1,2Y,1,2,0.358064516129032,30
660,10,3pl3:none:DEC:Bayes,1438,27,47,0,2TN,2,0,2TN,0,2,NA,0
660,10,3pl3:none:DEC:Bayes,1439,6,41,0,1TN,2,0,1TN,0,2,NA,0
