array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
333,3,3pl3:Bayes:DEC:Bayes,727,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
333,3,3pl3:Bayes:DEC:Bayes,728,18,18,2,1Y,4,2,1Y,0,4,0.3,6
333,3,3pl3:Bayes:DEC:Bayes,729,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
333,3,3pl3:Bayes:DEC:Bayes,730,18,18,3,1Y,4,3,1Y,1,4,0.3,6
333,3,3pl3:Bayes:DEC:Bayes,731,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
333,3,3pl3:Bayes:DEC:Bayes,732,15,15,3,1Y,4,3,1Y,1,4,0.585714285714286,6
333,3,3pl3:Bayes:DEC:Bayes,733,18,18,4,1Y,4,4,1Y,1,4,0.3,6
333,3,3pl3:Bayes:DEC:Bayes,734,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
333,3,3pl3:Bayes:DEC:Bayes,735,21,21,3,1Y,4,3,1Y,1,4,0.728571428571429,6
333,3,3pl3:Bayes:DEC:Bayes,736,24,24,4,1Y,4,4,1Y,1,4,0.3,6
333,3,3pl3:Bayes:DEC:Bayes,737,18,18,4,1Y,4,4,1Y,1,4,0.585714285714286,6
333,3,3pl3:Bayes:DEC:Bayes,738,18,18,3,1Y,4,3,1Y,1,4,0.3,6
333,3,3pl3:Bayes:DEC:Bayes,739,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
333,3,3pl3:Bayes:DEC:Bayes,740,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
333,3,3pl3:Bayes:DEC:Bayes,741,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
333,3,3pl3:Bayes:DEC:Bayes,742,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
333,3,3pl3:Bayes:DEC:Bayes,743,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
333,3,3pl3:Bayes:DEC:Bayes,744,18,18,3,1Y,4,3,1Y,1,4,0.3,6
333,3,3pl3:Bayes:DEC:Bayes,745,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
333,3,3pl3:Bayes:DEC:Bayes,746,15,15,3,1Y,4,3,1Y,1,4,0.585714285714286,6
333,3,3pl3:Bayes:DEC:Bayes,747,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
333,3,3pl3:Bayes:DEC:Bayes,748,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
333,3,3pl3:none:DEC:Bayes,727,12,12,1,1Y,4,1,1Y,0,4,NA,6
333,3,3pl3:none:DEC:Bayes,728,18,18,2,1Y,4,2,1Y,0,4,NA,6
333,3,3pl3:none:DEC:Bayes,729,18,18,5,1Y,4,5,1Y,0,4,NA,6
333,3,3pl3:none:DEC:Bayes,730,18,18,3,1Y,4,3,1Y,1,4,NA,6
333,3,3pl3:none:DEC:Bayes,731,12,12,2,1Y,4,2,1Y,0,4,NA,6
