array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
238,8,3pl3:Bayes:DEC:Bayes,507,47,47,1,2Y,2,0,2EN,0,2,0.0724137931034483,28
238,8,3pl3:Bayes:DEC:Bayes,508,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
238,8,3pl3:Bayes:DEC:Bayes,509,50,50,2,2Y,2,2,2Y,1,2,0.264285714285714,41
238,8,3pl3:Bayes:DEC:Bayes,510,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
238,8,3pl3:Bayes:DEC:Bayes,511,53,53,2,2Y,2,2,2Y,1,2,0.208823529411765,33
238,8,3pl3:Bayes:DEC:Bayes,512,21,56,0,1EN,2,0,1EN,0,2,NA,0
238,8,3pl3:Bayes:DEC:Bayes,513,9,44,0,1EN,2,0,1EN,0,2,NA,0
238,8,3pl3:Bayes:DEC:Bayes,514,56,56,3,2Y,2,3,2Y,0,2,0.293548387096774,30
238,8,3pl3:Bayes:DEC:Bayes,515,50,50,2,2Y,2,2,2Y,1,2,0.407142857142857,41
238,8,3pl3:Bayes:DEC:Bayes,516,50,50,1,2Y,2,0,2EN,0,2,0.084,24
238,8,3pl3:Bayes:DEC:Bayes,517,12,47,0,1EN,2,0,1EN,0,2,NA,0
238,8,3pl3:Bayes:DEC:Bayes,518,53,53,2,2Y,2,2,2Y,1,2,0.311904761904762,41
238,8,3pl3:Bayes:DEC:Bayes,519,6,41,0,1TN,2,0,1TN,0,2,NA,0
238,8,3pl3:Bayes:DEC:Bayes,520,9,44,0,1EN,2,0,1EN,0,2,NA,0
238,8,3pl3:Bayes:DEC:Bayes,521,6,41,0,1TN,2,0,1TN,0,2,NA,0
238,8,3pl3:Bayes:DEC:Bayes,522,53,53,1,2Y,2,0,2EN,0,2,0.121428571428571,41
238,8,3pl3:Bayes:DEC:Bayes,523,56,56,1,2Y,2,0,2EN,0,2,0.00588235294117647,16
238,8,3pl3:Bayes:DEC:Bayes,524,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
238,8,3pl3:Bayes:DEC:Bayes,525,50,50,2,2Y,2,2,2Y,1,2,0.478571428571429,41
238,8,3pl3:Bayes:DEC:Bayes,526,53,53,3,2Y,2,3,2Y,0,2,0.35952380952381,41
238,8,3pl3:Bayes:DEC:Bayes,527,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
238,8,3pl3:Bayes:DEC:Bayes,528,50,50,1,2Y,2,0,2EN,0,2,0.00769230769230769,12
238,8,3pl3:none:DEC:Bayes,507,47,47,1,2Y,2,0,2EN,0,2,0.0724137931034483,28
238,8,3pl3:none:DEC:Bayes,508,47,47,1,2Y,2,0,2EN,0,2,0.169047619047619,41
238,8,3pl3:none:DEC:Bayes,509,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
238,8,3pl3:none:DEC:Bayes,510,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
238,8,3pl3:none:DEC:Bayes,511,53,53,2,2Y,2,2,2Y,1,2,0.326470588235294,33
238,8,3pl3:none:DEC:Bayes,512,56,56,2,2Y,2,2,2Y,1,2,0.326470588235294,33
238,8,3pl3:none:DEC:Bayes,513,44,44,1,2Y,2,0,2EN,0,2,0.00238095238095238,41
238,8,3pl3:none:DEC:Bayes,514,56,56,2,2Y,2,2,2Y,1,2,0.505,19
