array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
500,10,3pl3:Bayes:DEC:Bayes,1079,12,12,1,1Y,2,1,1Y,1,2,0.3,6
500,10,3pl3:Bayes:DEC:Bayes,1080,18,18,2,1Y,2,2,1Y,1,2,0.442857142857143,6
500,10,3pl3:Bayes:DEC:Bayes,1081,6,6,0,1N,2,0,1TN,0,2,NA,0
500,10,3pl3:Bayes:DEC:Bayes,1082,9,9,1,1Y,2,1,1Y,1,2,0.3,6
500,10,3pl3:Bayes:DEC:Bayes,1083,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
500,10,3pl3:Bayes:DEC:Bayes,1084,15,15,3,1Y,2,3,1Y,0,2,0.585714285714286,6
500,10,3pl3:Bayes:DEC:Bayes,1085,12,12,1,1Y,2,1,1Y,1,2,0.3,6
500,10,3pl3:Bayes:DEC:Bayes,1086,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
500,10,3pl3:Bayes:DEC:Bayes,1087,21,21,3,1Y,2,3,1Y,0,2,0.3,6
500,10,3pl3:Bayes:DEC:Bayes,1088,18,18,3,1Y,2,3,1Y,0,2,0.3,6
500,10,3pl3:Bayes:DEC:Bayes,1089,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
500,10,3pl3:Bayes:DEC:Bayes,1090,12,12,2,1Y,2,2,1Y,1,2,0.3,6
500,10,3pl3:Bayes:DEC:Bayes,1091,3,3,0,1N,2,0,1TN,0,2,NA,0
500,10,3pl3:Bayes:DEC:Bayes,1092,21,21,3,1Y,2,3,1Y,0,2,0.157142857142857,6
500,10,3pl3:Bayes:DEC:Bayes,1093,6,6,0,1N,2,0,1TN,0,2,NA,0
500,10,3pl3:Bayes:DEC:Bayes,1094,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
500,10,3pl3:Bayes:DEC:Bayes,1095,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
500,10,3pl3:Bayes:DEC:Bayes,1096,15,15,3,1Y,2,3,1Y,0,2,0.442857142857143,6
500,10,3pl3:Bayes:DEC:Bayes,1097,21,21,3,1Y,2,3,1Y,0,2,0.585714285714286,6
500,10,3pl3:Bayes:DEC:Bayes,1098,9,9,1,1Y,2,1,1Y,1,2,0.3,6
500,10,3pl3:Bayes:DEC:Bayes,1099,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
500,10,3pl3:Bayes:DEC:Bayes,1100,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
500,10,3pl3:none:DEC:Bayes,1079,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1080,18,18,2,1Y,2,2,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1081,6,6,0,1N,2,0,1TN,0,2,NA,0
500,10,3pl3:none:DEC:Bayes,1082,9,9,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1083,15,15,2,1Y,2,2,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1084,15,15,3,1Y,2,3,1Y,0,2,NA,6
500,10,3pl3:none:DEC:Bayes,1085,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1086,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1087,21,21,3,1Y,2,3,1Y,0,2,NA,6
500,10,3pl3:none:DEC:Bayes,1088,18,18,3,1Y,2,3,1Y,0,2,NA,6
500,10,3pl3:none:DEC:Bayes,1089,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1090,12,12,2,1Y,2,2,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1091,3,3,0,1N,2,0,1TN,0,2,NA,0
500,10,3pl3:none:DEC:Bayes,1092,21,21,3,1Y,2,3,1Y,0,2,NA,6
500,10,3pl3:none:DEC:Bayes,1093,6,6,0,1N,2,0,1TN,0,2,NA,0
500,10,3pl3:none:DEC:Bayes,1094,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1095,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1096,15,15,3,1Y,2,3,1Y,0,2,NA,6
500,10,3pl3:none:DEC:Bayes,1097,21,21,3,1Y,2,3,1Y,0,2,NA,6
500,10,3pl3:none:DEC:Bayes,1098,9,9,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1099,9,9,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:Bayes,1100,15,15,2,1Y,2,2,1Y,1,2,NA,6
500,10,3pl3:none:DEC:BIsoReg,1079,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:BIsoReg,1080,18,18,2,1Y,2,2,1Y,1,2,NA,6
500,10,3pl3:none:DEC:BIsoReg,1081,6,6,0,1N,2,0,1TN,0,2,NA,0
500,10,3pl3:none:DEC:BIsoReg,1082,9,9,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:BIsoReg,1083,15,15,2,1Y,2,2,1Y,1,2,NA,6
500,10,3pl3:none:DEC:BIsoReg,1084,15,15,3,1Y,2,3,1Y,0,2,NA,6
500,10,3pl3:none:DEC:BIsoReg,1085,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:BIsoReg,1086,12,12,1,1Y,2,1,1Y,1,2,NA,6
500,10,3pl3:none:DEC:BIsoReg,1087,21,21,3,1Y,2,3,1Y,0,2,NA,6
