array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
850,10,3pl3:Bayes:DEC:Bayes,1849,15,15,1,1Y,2,1,1Y,1,2,0.442857142857143,6
850,10,3pl3:Bayes:DEC:Bayes,1850,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
850,10,3pl3:Bayes:DEC:Bayes,1851,6,6,0,1N,2,0,1TN,0,2,NA,0
850,10,3pl3:Bayes:DEC:Bayes,1852,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
850,10,3pl3:Bayes:DEC:Bayes,1853,15,15,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
850,10,3pl3:Bayes:DEC:Bayes,1854,12,12,1,1Y,2,1,1Y,1,2,0.3,6
850,10,3pl3:Bayes:DEC:Bayes,1855,15,15,2,1Y,2,2,1Y,1,2,0.728571428571429,6
850,10,3pl3:Bayes:DEC:Bayes,1856,15,15,3,1Y,2,3,1Y,0,2,0.3,6
850,10,3pl3:Bayes:DEC:Bayes,1857,21,21,4,1Y,2,4,1Y,0,2,0.157142857142857,6
850,10,3pl3:Bayes:DEC:Bayes,1858,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
850,10,3pl3:Bayes:DEC:Bayes,1859,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
850,10,3pl3:Bayes:DEC:Bayes,1860,6,6,0,1N,2,0,1TN,0,2,NA,0
850,10,3pl3:Bayes:DEC:Bayes,1861,3,3,0,1N,2,0,1TN,0,2,NA,0
850,10,3pl3:Bayes:DEC:Bayes,1862,24,24,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
850,10,3pl3:Bayes:DEC:Bayes,1863,15,15,2,1Y,2,2,1Y,1,2,0.3,6
850,10,3pl3:Bayes:DEC:Bayes,1864,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
850,10,3pl3:Bayes:DEC:Bayes,1865,12,12,0,1N,2,0,1TN,0,2,NA,0
850,10,3pl3:Bayes:DEC:Bayes,1866,15,15,2,1Y,2,2,1Y,1,2,0.585714285714286,6
850,10,3pl3:Bayes:DEC:Bayes,1867,6,6,0,1N,2,0,1TN,0,2,NA,0
