array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
582,2,3pl3:Bayes:DEC:Bayes,1277,53,53,5,2Y,4,5,2Y,0,4,0.264285714285714,41
582,2,3pl3:Bayes:DEC:Bayes,1278,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
582,2,3pl3:Bayes:DEC:Bayes,1279,9,44,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1280,6,41,0,1TN,4,0,1TN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1281,18,53,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1282,15,50,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1283,9,44,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1284,56,56,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
582,2,3pl3:Bayes:DEC:Bayes,1285,24,59,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1286,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
582,2,3pl3:Bayes:DEC:Bayes,1287,18,53,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1288,18,53,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1289,50,50,1,2Y,4,0,2EN,0,4,0.0777777777777778,26
582,2,3pl3:Bayes:DEC:Bayes,1290,18,53,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1291,59,59,3,2Y,4,0,2EN,0,4,0.175,11
582,2,3pl3:Bayes:DEC:Bayes,1292,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
582,2,3pl3:Bayes:DEC:Bayes,1293,12,47,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1294,59,59,4,2Y,4,4,2Y,1,4,0.311904761904762,41
582,2,3pl3:Bayes:DEC:Bayes,1295,59,59,3,2Y,4,0,2EN,0,4,0.145238095238095,41
582,2,3pl3:Bayes:DEC:Bayes,1296,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
582,2,3pl3:Bayes:DEC:Bayes,1297,18,53,0,1EN,4,0,1EN,0,4,NA,0
582,2,3pl3:Bayes:DEC:Bayes,1298,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
582,2,3pl3:none:DEC:Bayes,1277,53,53,5,2Y,4,5,2Y,0,4,0.35952380952381,41
582,2,3pl3:none:DEC:Bayes,1278,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
582,2,3pl3:none:DEC:Bayes,1279,44,44,1,2Y,4,0,2EN,0,4,0.05,41
582,2,3pl3:none:DEC:Bayes,1280,6,41,0,1TN,4,0,1TN,0,4,NA,0
582,2,3pl3:none:DEC:Bayes,1281,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
582,2,3pl3:none:DEC:Bayes,1282,50,50,1,2Y,4,0,2EN,0,4,0.0777777777777778,26
582,2,3pl3:none:DEC:Bayes,1283,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
582,2,3pl3:none:DEC:Bayes,1284,56,56,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
582,2,3pl3:none:DEC:Bayes,1285,59,59,3,2Y,4,0,2EN,0,4,0.05,41
582,2,3pl3:none:DEC:Bayes,1286,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
582,2,3pl3:none:DEC:Bayes,1287,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
582,2,3pl3:none:DEC:Bayes,1288,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
582,2,3pl3:none:DEC:Bayes,1289,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
582,2,3pl3:none:DEC:Bayes,1290,53,53,2,2Y,4,0,2EN,0,4,0.1,30
582,2,3pl3:none:DEC:Bayes,1291,59,59,3,2Y,4,0,2EN,0,4,0.175,11
582,2,3pl3:none:DEC:Bayes,1292,56,56,4,2Y,4,4,2Y,1,4,0.454761904761905,41
582,2,3pl3:none:DEC:Bayes,1293,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
582,2,3pl3:none:DEC:Bayes,1294,59,59,4,2Y,4,4,2Y,1,4,0.454761904761905,41
582,2,3pl3:none:DEC:Bayes,1295,59,59,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
582,2,3pl3:none:DEC:Bayes,1296,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
582,2,3pl3:none:DEC:Bayes,1297,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
582,2,3pl3:none:DEC:Bayes,1298,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
582,2,3pl3:none:DEC:BIsoReg,1277,53,53,5,2Y,4,5,2Y,0,4,0.394960226106057,41
582,2,3pl3:none:DEC:BIsoReg,1278,59,59,4,2Y,4,4,2Y,1,4,0.296269774226281,41
582,2,3pl3:none:DEC:BIsoReg,1279,44,44,1,2Y,4,0,2EN,0,4,0.0572640751105856,41
582,2,3pl3:none:DEC:BIsoReg,1280,6,41,0,1TN,4,0,1TN,0,4,NA,0
582,2,3pl3:none:DEC:BIsoReg,1281,53,53,3,2Y,4,0,2EN,0,4,0.152967509997287,41
