array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
43,3,3pl3:Bayes:DEC:Bayes,89,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
43,3,3pl3:Bayes:DEC:Bayes,90,21,21,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
43,3,3pl3:Bayes:DEC:Bayes,91,24,24,3,1Y,4,3,1Y,1,4,0.3,6
43,3,3pl3:Bayes:DEC:Bayes,92,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
43,3,3pl3:Bayes:DEC:Bayes,93,15,15,3,1Y,4,3,1Y,1,4,0.585714285714286,6
43,3,3pl3:Bayes:DEC:Bayes,94,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
43,3,3pl3:Bayes:DEC:Bayes,95,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
43,3,3pl3:Bayes:DEC:Bayes,96,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
43,3,3pl3:Bayes:DEC:Bayes,97,27,27,4,1Y,4,4,1Y,1,4,0.442857142857143,6
43,3,3pl3:Bayes:DEC:Bayes,98,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
43,3,3pl3:Bayes:DEC:Bayes,99,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
43,3,3pl3:Bayes:DEC:Bayes,100,15,15,2,1Y,4,2,1Y,0,4,0.3,6
43,3,3pl3:Bayes:DEC:Bayes,101,21,21,4,1Y,4,4,1Y,1,4,0.3,6
43,3,3pl3:Bayes:DEC:Bayes,102,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
43,3,3pl3:Bayes:DEC:Bayes,103,24,24,5,1Y,4,5,1Y,0,4,0.585714285714286,6
43,3,3pl3:Bayes:DEC:Bayes,104,18,18,3,1Y,4,3,1Y,1,4,0.585714285714286,6
43,3,3pl3:Bayes:DEC:Bayes,105,18,18,3,1Y,4,3,1Y,1,4,0.3,6
43,3,3pl3:Bayes:DEC:Bayes,106,18,18,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
43,3,3pl3:Bayes:DEC:Bayes,107,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
43,3,3pl3:Bayes:DEC:Bayes,108,21,21,2,1Y,4,2,1Y,0,4,0.3,6
43,3,3pl3:Bayes:DEC:Bayes,109,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
43,3,3pl3:Bayes:DEC:Bayes,110,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
43,3,3pl3:none:DEC:Bayes,89,18,18,5,1Y,4,5,1Y,0,4,NA,6
43,3,3pl3:none:DEC:Bayes,90,21,21,5,1Y,4,5,1Y,0,4,NA,6
43,3,3pl3:none:DEC:Bayes,91,24,24,3,1Y,4,3,1Y,1,4,NA,6
43,3,3pl3:none:DEC:Bayes,92,12,12,1,1Y,4,1,1Y,0,4,NA,6
43,3,3pl3:none:DEC:Bayes,93,15,15,3,1Y,4,3,1Y,1,4,NA,6
