array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
476,6,3pl3:Bayes:DEC:Bayes,1035,6,41,0,1TN,3,0,1TN,0,3,NA,0
476,6,3pl3:Bayes:DEC:Bayes,1036,18,53,0,1EN,3,0,1EN,0,3,NA,0
476,6,3pl3:Bayes:DEC:Bayes,1037,47,47,1,2Y,3,0,2EN,0,3,0.0407407407407407,26
476,6,3pl3:Bayes:DEC:Bayes,1038,53,53,3,2Y,3,3,2Y,1,3,0.337037037037037,26
476,6,3pl3:Bayes:DEC:Bayes,1039,12,47,0,1EN,3,0,1EN,0,3,NA,0
476,6,3pl3:Bayes:DEC:Bayes,1040,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
476,6,3pl3:Bayes:DEC:Bayes,1041,56,56,2,2Y,3,0,2EN,0,3,0.164516129032258,30
476,6,3pl3:Bayes:DEC:Bayes,1042,59,59,3,2Y,3,3,2Y,1,3,0.430952380952381,41
476,6,3pl3:Bayes:DEC:Bayes,1043,53,53,2,2Y,3,2,2Y,0,3,0.192857142857143,41
476,6,3pl3:Bayes:DEC:Bayes,1044,56,56,3,2Y,3,3,2Y,1,3,0.288095238095238,41
476,6,3pl3:Bayes:DEC:Bayes,1045,12,47,0,1EN,3,0,1EN,0,3,NA,0
476,6,3pl3:Bayes:DEC:Bayes,1046,50,50,3,2Y,3,3,2Y,1,3,0.35952380952381,41
476,6,3pl3:Bayes:DEC:Bayes,1047,56,56,2,2Y,3,2,2Y,0,3,0.19375,15
476,6,3pl3:Bayes:DEC:Bayes,1048,53,53,2,2Y,3,0,2EN,0,3,0.0724137931034483,28
476,6,3pl3:Bayes:DEC:Bayes,1049,56,56,3,2Y,3,3,2Y,1,3,0.335714285714286,41
476,6,3pl3:Bayes:DEC:Bayes,1050,9,44,0,1EN,3,0,1EN,0,3,NA,0
476,6,3pl3:Bayes:DEC:Bayes,1051,56,56,3,2Y,3,3,2Y,1,3,0.311904761904762,41
