array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
467,7,3pl3:Bayes:DEC:Bayes,1013,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1014,18,18,3,1Y,2,3,1Y,0,0,0.3,6
467,7,3pl3:Bayes:DEC:Bayes,1015,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
467,7,3pl3:Bayes:DEC:Bayes,1016,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1017,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1018,24,24,3,1Y,2,3,1Y,0,0,0.442857142857143,6
467,7,3pl3:Bayes:DEC:Bayes,1019,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
467,7,3pl3:Bayes:DEC:Bayes,1020,6,6,0,1N,2,0,1TN,1,0,NA,0
467,7,3pl3:Bayes:DEC:Bayes,1021,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
467,7,3pl3:Bayes:DEC:Bayes,1022,21,21,3,1Y,2,3,1Y,0,0,0.728571428571429,6
467,7,3pl3:Bayes:DEC:Bayes,1023,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1024,12,12,2,1Y,2,2,1Y,0,0,0.3,6
467,7,3pl3:Bayes:DEC:Bayes,1025,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1026,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
467,7,3pl3:Bayes:DEC:Bayes,1027,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1028,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1029,18,18,2,1Y,2,2,1Y,0,0,0.3,6
467,7,3pl3:Bayes:DEC:Bayes,1030,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1031,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1032,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1033,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
467,7,3pl3:Bayes:DEC:Bayes,1034,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
467,7,3pl3:none:DEC:Bayes,1013,15,15,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1014,18,18,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1015,18,18,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1016,9,9,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1017,12,12,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1018,24,24,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1019,12,12,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1020,6,6,0,1N,2,0,1TN,1,0,NA,0
467,7,3pl3:none:DEC:Bayes,1021,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1022,21,21,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1023,18,18,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1024,12,12,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1025,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1026,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1027,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1028,15,15,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1029,18,18,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1030,9,9,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1031,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1032,18,18,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1033,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:Bayes,1034,12,12,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1013,15,15,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1014,18,18,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1015,18,18,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1016,9,9,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1017,12,12,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1018,24,24,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1019,12,12,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1020,6,6,0,1N,2,0,1TN,1,0,NA,0
467,7,3pl3:none:DEC:BIsoReg,1021,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1022,21,21,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1023,18,18,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1024,12,12,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1025,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1026,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1027,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1028,15,15,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1029,18,18,2,1Y,2,2,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1030,9,9,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1031,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1032,18,18,3,1Y,2,3,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1033,12,12,1,1Y,2,1,1Y,0,0,NA,6
467,7,3pl3:none:DEC:BIsoReg,1034,12,12,2,1Y,2,2,1Y,0,0,NA,6
467,7,CRM:Bayes:CRM:Bayes,1013,25,25,2,1Y,2,0,1EN,1,0,0.0785714285714286,13
467,7,CRM:Bayes:CRM:Bayes,1014,25,25,4,1Y,2,4,1Y,0,0,0.417647058823529,16
467,7,CRM:Bayes:CRM:Bayes,1015,25,25,4,1Y,2,4,1Y,0,0,0.3,6
467,7,CRM:Bayes:CRM:Bayes,1016,6,25,0,1N,2,0,1TN,1,0,NA,0
467,7,CRM:Bayes:CRM:Bayes,1017,25,25,2,1Y,2,0,1EN,1,0,0.0916666666666667,11
467,7,CRM:Bayes:CRM:Bayes,1018,25,25,2,1Y,2,2,1Y,0,0,0.417647058823529,16
467,7,CRM:Bayes:CRM:Bayes,1019,25,25,3,1Y,2,0,1EN,1,0,0.025,3
467,7,CRM:Bayes:CRM:Bayes,1020,25,25,3,1Y,2,3,1Y,0,0,0.175,11
467,7,CRM:Bayes:CRM:Bayes,1021,25,25,2,1Y,2,0,1EN,1,0,0.0125,7
467,7,CRM:Bayes:CRM:Bayes,1022,25,25,3,1Y,2,3,1Y,0,0,0.31,9
467,7,CRM:Bayes:CRM:Bayes,1023,25,25,3,1Y,2,0,1EN,1,0,0.0166666666666667,5
467,7,CRM:Bayes:CRM:Bayes,1024,25,25,4,1Y,2,4,1Y,0,0,0.283333333333333,17
467,7,CRM:Bayes:CRM:Bayes,1025,25,25,3,1Y,2,3,1Y,0,0,0.19375,15
467,7,CRM:Bayes:CRM:Bayes,1026,25,25,4,1Y,2,0,1EN,1,0,0.163157894736842,18
467,7,CRM:Bayes:CRM:Bayes,1027,25,25,2,1Y,2,0,1EN,1,0,0.11,9
467,7,CRM:Bayes:CRM:Bayes,1028,25,25,3,1Y,2,3,1Y,0,0,0.435714285714286,13
467,7,CRM:Bayes:CRM:Bayes,1029,25,25,3,1Y,2,0,1EN,1,0,0.0916666666666667,11
467,7,CRM:Bayes:CRM:Bayes,1030,25,25,4,1Y,2,0,1EN,1,0,0.00909090909090909,10
467,7,CRM:Bayes:CRM:Bayes,1031,25,25,3,1Y,2,3,1Y,0,0,0.190909090909091,10
467,7,CRM:Bayes:CRM:Bayes,1032,25,25,2,1Y,2,2,1Y,0,0,0.315384615384615,12
467,7,CRM:Bayes:CRM:Bayes,1033,25,25,3,1Y,2,0,1EN,1,0,0.122222222222222,8
467,7,CRM:Bayes:CRM:Bayes,1034,10,25,0,1N,2,0,1TN,1,0,NA,0
467,7,CRM:none:CRM:Bayes,1013,25,25,2,1Y,2,2,1Y,0,0,NA,13
467,7,CRM:none:CRM:Bayes,1014,25,25,4,1Y,2,4,1Y,0,0,NA,16
467,7,CRM:none:CRM:Bayes,1015,25,25,4,1Y,2,4,1Y,0,0,NA,6
467,7,CRM:none:CRM:Bayes,1016,6,25,0,1N,2,0,1TN,1,0,NA,0
467,7,CRM:none:CRM:Bayes,1017,25,25,2,1Y,2,2,1Y,0,0,NA,11
467,7,CRM:none:CRM:Bayes,1018,25,25,2,1Y,2,2,1Y,0,0,NA,16
467,7,CRM:none:CRM:Bayes,1019,25,25,3,1Y,2,3,1Y,0,0,NA,3
467,7,CRM:none:CRM:Bayes,1020,25,25,3,1Y,2,3,1Y,0,0,NA,11
467,7,CRM:none:CRM:Bayes,1021,25,25,2,1Y,2,2,1Y,0,0,NA,7
467,7,CRM:none:CRM:Bayes,1022,25,25,3,1Y,2,3,1Y,0,0,NA,9
467,7,CRM:none:CRM:Bayes,1023,25,25,3,1Y,2,3,1Y,0,0,NA,5
467,7,CRM:none:CRM:Bayes,1024,25,25,4,1Y,2,4,1Y,0,0,NA,17
467,7,CRM:none:CRM:Bayes,1025,25,25,3,1Y,2,3,1Y,0,0,NA,15
467,7,CRM:none:CRM:Bayes,1026,25,25,4,1Y,2,4,1Y,0,0,NA,18
467,7,CRM:none:CRM:Bayes,1027,25,25,2,1Y,2,2,1Y,0,0,NA,9
467,7,CRM:none:CRM:Bayes,1028,25,25,3,1Y,2,3,1Y,0,0,NA,13
467,7,CRM:none:CRM:Bayes,1029,25,25,3,1Y,2,3,1Y,0,0,NA,11
467,7,CRM:none:CRM:Bayes,1030,25,25,4,1Y,2,4,1Y,0,0,NA,10
467,7,CRM:none:CRM:Bayes,1031,25,25,3,1Y,2,3,1Y,0,0,NA,10
467,7,CRM:none:CRM:Bayes,1032,25,25,2,1Y,2,2,1Y,0,0,NA,12
467,7,CRM:none:CRM:Bayes,1033,25,25,3,1Y,2,3,1Y,0,0,NA,8
467,7,CRM:none:CRM:Bayes,1034,10,25,0,1N,2,0,1TN,1,0,NA,0
467,7,CRM:none:CRM:BIsoReg,1013,25,25,2,1Y,2,2,1Y,0,0,NA,13
467,7,CRM:none:CRM:BIsoReg,1014,25,25,4,1Y,2,4,1Y,0,0,NA,16
467,7,CRM:none:CRM:BIsoReg,1015,25,25,4,1Y,2,4,1Y,0,0,NA,6
467,7,CRM:none:CRM:BIsoReg,1016,6,25,0,1N,2,0,1TN,1,0,NA,0
467,7,CRM:none:CRM:BIsoReg,1017,25,25,2,1Y,2,2,1Y,0,0,NA,11
467,7,CRM:none:CRM:BIsoReg,1018,25,25,2,1Y,2,2,1Y,0,0,NA,16
467,7,CRM:none:CRM:BIsoReg,1019,25,25,3,1Y,2,3,1Y,0,0,NA,3
467,7,CRM:none:CRM:BIsoReg,1020,25,25,3,1Y,2,3,1Y,0,0,NA,11
467,7,CRM:none:CRM:BIsoReg,1021,25,25,2,1Y,2,2,1Y,0,0,NA,7
467,7,CRM:none:CRM:BIsoReg,1022,25,25,3,1Y,2,3,1Y,0,0,NA,9
467,7,CRM:none:CRM:BIsoReg,1023,25,25,3,1Y,2,3,1Y,0,0,NA,5
467,7,CRM:none:CRM:BIsoReg,1024,25,25,4,1Y,2,4,1Y,0,0,NA,17
467,7,CRM:none:CRM:BIsoReg,1025,25,25,3,1Y,2,3,1Y,0,0,NA,15
467,7,CRM:none:CRM:BIsoReg,1026,25,25,4,1Y,2,4,1Y,0,0,NA,18
467,7,CRM:none:CRM:BIsoReg,1027,25,25,2,1Y,2,2,1Y,0,0,NA,9
467,7,CRM:none:CRM:BIsoReg,1028,25,25,3,1Y,2,3,1Y,0,0,NA,13
467,7,CRM:none:CRM:BIsoReg,1029,25,25,3,1Y,2,3,1Y,0,0,NA,11
467,7,CRM:none:CRM:BIsoReg,1030,25,25,4,1Y,2,4,1Y,0,0,NA,10
467,7,CRM:none:CRM:BIsoReg,1031,25,25,3,1Y,2,3,1Y,0,0,NA,10
467,7,CRM:none:CRM:BIsoReg,1032,25,25,2,1Y,2,2,1Y,0,0,NA,12
467,7,CRM:none:CRM:BIsoReg,1033,25,25,3,1Y,2,3,1Y,0,0,NA,8
467,7,CRM:none:CRM:BIsoReg,1034,10,25,0,1N,2,0,1TN,1,0,NA,0
