array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
44,4,3pl3:Bayes:DEC:Bayes,89,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:Bayes:DEC:Bayes,90,15,50,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,91,56,56,2,2Y,4,0,2EN,0,4,0.145238095238095,41
44,4,3pl3:Bayes:DEC:Bayes,92,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
44,4,3pl3:Bayes:DEC:Bayes,93,18,53,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,94,15,50,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,95,18,53,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,96,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
44,4,3pl3:Bayes:DEC:Bayes,97,56,56,2,2Y,4,0,2EN,0,4,0.0125,7
44,4,3pl3:Bayes:DEC:Bayes,98,56,56,2,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:Bayes:DEC:Bayes,99,56,56,2,2Y,4,0,2EN,0,4,0.0611111111111111,17
44,4,3pl3:Bayes:DEC:Bayes,100,18,53,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,101,18,53,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,102,12,47,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,103,44,44,1,2Y,4,0,2EN,0,4,0.145238095238095,41
44,4,3pl3:Bayes:DEC:Bayes,104,12,47,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,105,18,53,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,106,24,59,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,107,56,56,3,2Y,4,0,2EN,0,4,0.140909090909091,21
44,4,3pl3:Bayes:DEC:Bayes,108,15,50,0,1EN,4,0,1EN,0,4,NA,0
44,4,3pl3:Bayes:DEC:Bayes,109,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
44,4,3pl3:Bayes:DEC:Bayes,110,53,53,3,2Y,4,0,2EN,0,4,0.114814814814815,26
44,4,3pl3:none:DEC:Bayes,89,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:none:DEC:Bayes,90,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:none:DEC:Bayes,91,56,56,2,2Y,4,0,2EN,0,4,0.145238095238095,41
44,4,3pl3:none:DEC:Bayes,92,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:none:DEC:Bayes,93,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
44,4,3pl3:none:DEC:Bayes,94,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
44,4,3pl3:none:DEC:Bayes,95,53,53,2,2Y,4,0,2EN,0,4,0.145238095238095,41
44,4,3pl3:none:DEC:Bayes,96,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:none:DEC:Bayes,97,56,56,2,2Y,4,0,2EN,0,4,0.00909090909090909,10
44,4,3pl3:none:DEC:Bayes,98,56,56,2,2Y,4,0,2EN,0,4,0.145238095238095,41
44,4,3pl3:none:DEC:Bayes,99,56,56,2,2Y,4,0,2EN,0,4,0.123529411764706,16
44,4,3pl3:none:DEC:Bayes,100,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
44,4,3pl3:none:DEC:Bayes,101,53,53,2,2Y,4,0,2EN,0,4,0.0379310344827586,28
44,4,3pl3:none:DEC:Bayes,102,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:none:DEC:Bayes,103,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:none:DEC:Bayes,104,47,47,2,2Y,4,0,2EN,0,4,0.00238095238095238,41
44,4,3pl3:none:DEC:Bayes,105,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
44,4,3pl3:none:DEC:Bayes,106,59,59,4,2Y,4,4,2Y,1,4,0.311904761904762,41
44,4,3pl3:none:DEC:Bayes,107,56,56,3,2Y,4,0,2EN,0,4,0.136666666666667,29
44,4,3pl3:none:DEC:Bayes,108,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:none:DEC:Bayes,109,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
44,4,3pl3:none:DEC:Bayes,110,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
44,4,3pl3:none:DEC:BIsoReg,89,47,47,2,2Y,4,0,2EN,0,4,0.118631864277323,41
44,4,3pl3:none:DEC:BIsoReg,90,50,50,2,2Y,4,0,2EN,0,4,0.110832821632674,41
44,4,3pl3:none:DEC:BIsoReg,91,56,56,2,2Y,4,0,2EN,0,4,0.134602740375522,41
44,4,3pl3:none:DEC:BIsoReg,92,50,50,2,2Y,4,0,2EN,0,4,0.110098209389387,41
44,4,3pl3:none:DEC:BIsoReg,93,53,53,3,2Y,4,0,2EN,0,4,0.123411167287459,41
44,4,3pl3:none:DEC:BIsoReg,94,50,50,2,2Y,4,0,2EN,0,4,0.121723320044006,41
44,4,3pl3:none:DEC:BIsoReg,95,53,53,2,2Y,4,0,2EN,0,4,0.126615023475017,41
44,4,3pl3:none:DEC:BIsoReg,96,53,53,3,2Y,4,0,2EN,0,4,0.158208701312621,41
44,4,3pl3:none:DEC:BIsoReg,97,56,56,2,2Y,4,0,2EN,0,4,0.110837409277035,10
44,4,3pl3:none:DEC:BIsoReg,98,56,56,2,2Y,4,0,2EN,0,4,0.133879141381815,41
44,4,3pl3:none:DEC:BIsoReg,99,56,56,2,2Y,4,0,2EN,0,4,0.141628374300352,16
44,4,3pl3:none:DEC:BIsoReg,100,53,53,3,2Y,4,0,2EN,0,4,0.0988494892828609,41
44,4,3pl3:none:DEC:BIsoReg,101,53,53,2,2Y,4,0,2EN,0,4,0.0709699744925963,28
44,4,3pl3:none:DEC:BIsoReg,102,47,47,2,2Y,4,0,2EN,0,4,0.118089949655491,41
44,4,3pl3:none:DEC:BIsoReg,103,44,44,1,2Y,4,0,2EN,0,4,0.112402880612224,41
44,4,3pl3:none:DEC:BIsoReg,104,47,47,2,2Y,4,0,2EN,0,4,0.0276361777896895,41
44,4,3pl3:none:DEC:BIsoReg,105,53,53,3,2Y,4,0,2EN,0,4,0.120597545299851,41
44,4,3pl3:none:DEC:BIsoReg,106,59,59,4,2Y,4,4,2Y,1,4,0.333590472667541,41
44,4,3pl3:none:DEC:BIsoReg,107,56,56,3,2Y,4,0,2EN,0,4,0.192697499729069,29
44,4,3pl3:none:DEC:BIsoReg,108,50,50,3,2Y,4,0,2EN,0,4,0.140404535448942,41
44,4,3pl3:none:DEC:BIsoReg,109,47,47,2,2Y,4,0,2EN,0,4,0.136297958042438,41
44,4,3pl3:none:DEC:BIsoReg,110,53,53,4,2Y,4,4,2Y,1,4,0.384126757770813,41
44,4,CRM:Bayes:CRM:Bayes,89,60,60,4,2Y,4,4,2Y,1,4,0.282,49
44,4,CRM:Bayes:CRM:Bayes,90,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,91,60,60,4,2Y,4,4,2Y,1,4,0.406666666666667,14
44,4,CRM:Bayes:CRM:Bayes,92,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,93,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,94,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,95,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,96,60,60,4,2Y,4,4,2Y,1,4,0.410204081632653,48
44,4,CRM:Bayes:CRM:Bayes,97,60,60,4,2Y,4,0,2EN,0,4,0.188888888888889,26
44,4,CRM:Bayes:CRM:Bayes,98,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,99,60,60,4,2Y,4,0,2EN,0,4,0.25625,15
44,4,CRM:Bayes:CRM:Bayes,100,60,60,3,2Y,4,0,2EN,0,4,0.0611111111111111,17
44,4,CRM:Bayes:CRM:Bayes,101,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,102,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,103,60,60,4,2Y,4,4,2Y,1,4,0.328571428571429,48
44,4,CRM:Bayes:CRM:Bayes,104,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,105,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,106,60,60,3,2Y,4,0,2EN,0,4,0.238461538461538,12
44,4,CRM:Bayes:CRM:Bayes,107,60,60,3,2Y,4,0,2EN,0,4,0.0407407407407407,26
44,4,CRM:Bayes:CRM:Bayes,108,60,60,4,2Y,4,0,2EN,0,4,0.229032258064516,30
44,4,CRM:Bayes:CRM:Bayes,109,25,60,0,1EN,4,0,1EN,0,4,NA,0
44,4,CRM:Bayes:CRM:Bayes,110,60,60,3,2Y,4,0,2EN,0,4,0.0916666666666667,11
44,4,CRM:none:CRM:Bayes,89,60,60,4,2Y,4,4,2Y,1,4,0.282,49
44,4,CRM:none:CRM:Bayes,90,60,60,4,2Y,4,0,2EN,0,4,0.315384615384615,12
44,4,CRM:none:CRM:Bayes,91,60,60,4,2Y,4,4,2Y,1,4,0.406666666666667,14
44,4,CRM:none:CRM:Bayes,92,60,60,4,2Y,4,0,2EN,0,4,0.31,9
44,4,CRM:none:CRM:Bayes,93,60,60,3,2Y,4,0,2EN,0,4,0.0458333333333333,23
44,4,CRM:none:CRM:Bayes,94,60,60,3,2Y,4,0,2EN,0,4,0.137837837837838,36
44,4,CRM:none:CRM:Bayes,95,60,60,4,2Y,4,4,2Y,1,4,0.338095238095238,20
44,4,CRM:none:CRM:Bayes,96,60,60,4,2Y,4,4,2Y,1,4,0.410204081632653,48
