array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
841,1,3pl3:Bayes:DEC:Bayes,1849,50,50,3,2Y,4,3,2Y,1,4,0.311904761904762,41
841,1,3pl3:Bayes:DEC:Bayes,1850,18,53,0,1EN,4,0,1EN,0,4,NA,0
841,1,3pl3:Bayes:DEC:Bayes,1851,50,50,2,2Y,4,0,2EN,0,4,0.096875,31
841,1,3pl3:Bayes:DEC:Bayes,1852,12,47,0,1EN,4,0,1EN,0,4,NA,0
841,1,3pl3:Bayes:DEC:Bayes,1853,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
841,1,3pl3:Bayes:DEC:Bayes,1854,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
841,1,3pl3:Bayes:DEC:Bayes,1855,24,59,0,1EN,4,0,1EN,0,4,NA,0
841,1,3pl3:Bayes:DEC:Bayes,1856,53,53,4,2Y,4,4,2Y,1,4,0.478571428571429,41
841,1,3pl3:Bayes:DEC:Bayes,1857,9,44,0,1EN,4,0,1EN,0,4,NA,0
841,1,3pl3:Bayes:DEC:Bayes,1858,56,56,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
841,1,3pl3:Bayes:DEC:Bayes,1859,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
841,1,3pl3:Bayes:DEC:Bayes,1860,15,50,0,1EN,4,0,1EN,0,4,NA,0
841,1,3pl3:Bayes:DEC:Bayes,1861,9,44,0,1EN,4,0,1EN,0,4,NA,0
841,1,3pl3:Bayes:DEC:Bayes,1862,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
841,1,3pl3:Bayes:DEC:Bayes,1863,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
841,1,3pl3:Bayes:DEC:Bayes,1864,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
841,1,3pl3:Bayes:DEC:Bayes,1865,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
841,1,3pl3:Bayes:DEC:Bayes,1866,15,50,0,1EN,4,0,1EN,0,4,NA,0
841,1,3pl3:Bayes:DEC:Bayes,1867,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
841,1,3pl3:Bayes:DEC:Bayes,1868,50,50,3,2Y,4,3,2Y,1,4,0.192857142857143,41
841,1,3pl3:Bayes:DEC:Bayes,1869,44,44,1,2Y,4,0,2EN,0,4,0.145238095238095,41
841,1,3pl3:Bayes:DEC:Bayes,1870,53,53,3,2Y,4,0,2EN,0,4,0.136666666666667,29
841,1,3pl3:none:DEC:Bayes,1849,50,50,3,2Y,4,3,2Y,1,4,0.311904761904762,41
841,1,3pl3:none:DEC:Bayes,1850,53,53,2,2Y,4,2,2Y,0,4,0.221875,31
841,1,3pl3:none:DEC:Bayes,1851,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
841,1,3pl3:none:DEC:Bayes,1852,47,47,1,2Y,4,0,2EN,0,4,0.05,41
841,1,3pl3:none:DEC:Bayes,1853,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
841,1,3pl3:none:DEC:Bayes,1854,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
841,1,3pl3:none:DEC:Bayes,1855,59,59,3,2Y,4,0,2EN,0,4,0.169047619047619,41
841,1,3pl3:none:DEC:Bayes,1856,53,53,3,2Y,4,0,2EN,0,4,0.146428571428571,27
841,1,3pl3:none:DEC:Bayes,1857,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
841,1,3pl3:none:DEC:Bayes,1858,56,56,2,2Y,4,0,2EN,0,4,0.169047619047619,41
841,1,3pl3:none:DEC:Bayes,1859,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
841,1,3pl3:none:DEC:Bayes,1860,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
841,1,3pl3:none:DEC:Bayes,1861,44,44,1,2Y,4,0,2EN,0,4,0.05,41
841,1,3pl3:none:DEC:Bayes,1862,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
841,1,3pl3:none:DEC:Bayes,1863,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
841,1,3pl3:none:DEC:Bayes,1864,56,56,4,2Y,4,4,2Y,1,4,0.430952380952381,41
841,1,3pl3:none:DEC:Bayes,1865,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
841,1,3pl3:none:DEC:Bayes,1866,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
841,1,3pl3:none:DEC:Bayes,1867,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
841,1,3pl3:none:DEC:Bayes,1868,50,50,3,2Y,4,3,2Y,1,4,0.335714285714286,41
841,1,3pl3:none:DEC:Bayes,1869,44,44,1,2Y,4,1,2Y,0,4,0.216666666666667,41
841,1,3pl3:none:DEC:Bayes,1870,53,53,3,2Y,4,3,2Y,1,4,0.396428571428571,27
841,1,3pl3:none:DEC:BIsoReg,1849,50,50,3,2Y,4,3,2Y,1,4,0.289145699529531,41
841,1,3pl3:none:DEC:BIsoReg,1850,53,53,2,2Y,4,0,2EN,0,4,0.163266634720587,31
841,1,3pl3:none:DEC:BIsoReg,1851,50,50,3,2Y,4,3,2Y,1,4,0.27972921916352,41
841,1,3pl3:none:DEC:BIsoReg,1852,47,47,1,2Y,4,0,2EN,0,4,0.0587649089910078,41
841,1,3pl3:none:DEC:BIsoReg,1853,47,47,2,2Y,4,0,2EN,0,4,0.191504746552444,41
841,1,3pl3:none:DEC:BIsoReg,1854,47,47,1,2Y,4,0,2EN,0,4,0.104755645056808,41
841,1,3pl3:none:DEC:BIsoReg,1855,59,59,3,2Y,4,0,2EN,0,4,0.185179445144818,41
841,1,3pl3:none:DEC:BIsoReg,1856,53,53,3,2Y,4,0,2EN,0,4,0.177704526933692,27
841,1,3pl3:none:DEC:BIsoReg,1857,44,44,1,2Y,4,0,2EN,0,4,0.0921994916594336,41
841,1,3pl3:none:DEC:BIsoReg,1858,56,56,2,2Y,4,0,2EN,0,4,0.157878935844998,41
841,1,3pl3:none:DEC:BIsoReg,1859,56,56,3,2Y,4,3,2Y,1,4,0.26015867112627,41
841,1,3pl3:none:DEC:BIsoReg,1860,50,50,2,2Y,4,0,2EN,0,4,0.160605340065762,41
841,1,3pl3:none:DEC:BIsoReg,1861,44,44,1,2Y,4,0,2EN,0,4,0.0492977054134222,41
841,1,3pl3:none:DEC:BIsoReg,1862,50,50,2,2Y,4,2,2Y,0,4,0.227784362867566,41
841,1,3pl3:none:DEC:BIsoReg,1863,56,56,3,2Y,4,3,2Y,1,4,0.26058960920907,41
841,1,3pl3:none:DEC:BIsoReg,1864,56,56,4,2Y,4,4,2Y,1,4,0.408727433341446,41
841,1,3pl3:none:DEC:BIsoReg,1865,50,50,2,2Y,4,0,2EN,0,4,0.170739734590836,41
841,1,3pl3:none:DEC:BIsoReg,1866,50,50,3,2Y,4,0,2EN,0,4,0.171496478427947,41
841,1,3pl3:none:DEC:BIsoReg,1867,50,50,2,2Y,4,2,2Y,0,4,0.241549194863657,41
841,1,3pl3:none:DEC:BIsoReg,1868,50,50,3,2Y,4,3,2Y,1,4,0.330633411372995,41
841,1,3pl3:none:DEC:BIsoReg,1869,44,44,1,2Y,4,1,2Y,0,4,0.212765925947945,41
841,1,3pl3:none:DEC:BIsoReg,1870,53,53,3,2Y,4,3,2Y,1,4,0.343606540422303,27
841,1,CRM:Bayes:CRM:Bayes,1849,25,60,0,1EN,4,0,1EN,0,4,NA,0
841,1,CRM:Bayes:CRM:Bayes,1850,60,60,5,2Y,4,5,2Y,0,4,0.309615384615385,51
841,1,CRM:Bayes:CRM:Bayes,1851,60,60,3,2Y,4,3,2Y,1,4,0.258974358974359,38
841,1,CRM:Bayes:CRM:Bayes,1852,60,60,5,2Y,4,5,2Y,0,4,0.372222222222222,53
841,1,CRM:Bayes:CRM:Bayes,1853,60,60,4,2Y,4,4,2Y,1,4,0.427659574468085,46
841,1,CRM:Bayes:CRM:Bayes,1854,60,60,3,2Y,4,0,2EN,0,4,0.17,29
841,1,CRM:Bayes:CRM:Bayes,1855,60,60,3,2Y,4,0,2EN,0,4,0.0523809523809524,20
841,1,CRM:Bayes:CRM:Bayes,1856,60,60,4,2Y,4,4,2Y,1,4,0.444186046511628,42
841,1,CRM:Bayes:CRM:Bayes,1857,25,60,0,1EN,4,0,1EN,0,4,NA,0
841,1,CRM:Bayes:CRM:Bayes,1858,60,60,4,2Y,4,4,2Y,1,4,0.246666666666667,44
841,1,CRM:Bayes:CRM:Bayes,1859,60,60,5,2Y,4,5,2Y,0,4,0.361538461538462,38
841,1,CRM:Bayes:CRM:Bayes,1860,60,60,4,2Y,4,4,2Y,1,4,0.381081081081081,36
841,1,CRM:Bayes:CRM:Bayes,1861,60,60,4,2Y,4,4,2Y,1,4,0.456363636363636,54
841,1,CRM:Bayes:CRM:Bayes,1862,60,60,3,2Y,4,3,2Y,1,4,0.364,24
841,1,CRM:Bayes:CRM:Bayes,1863,60,60,5,2Y,4,5,2Y,0,4,0.27962962962963,53
841,1,CRM:Bayes:CRM:Bayes,1864,60,60,4,2Y,4,4,2Y,1,4,0.503846153846154,25
841,1,CRM:Bayes:CRM:Bayes,1865,60,60,4,2Y,4,4,2Y,1,4,0.335416666666667,47
841,1,CRM:Bayes:CRM:Bayes,1866,60,60,4,2Y,4,4,2Y,1,4,0.42093023255814,42
841,1,CRM:Bayes:CRM:Bayes,1867,60,60,3,2Y,4,0,2EN,0,4,0.154347826086957,45
841,1,CRM:Bayes:CRM:Bayes,1868,25,60,0,1EN,4,0,1EN,0,4,NA,0
841,1,CRM:Bayes:CRM:Bayes,1869,25,60,0,1EN,4,0,1EN,0,4,NA,0
841,1,CRM:Bayes:CRM:Bayes,1870,60,60,4,2Y,4,4,2Y,1,4,0.257446808510638,46
841,1,CRM:none:CRM:Bayes,1849,60,60,3,2Y,4,0,2EN,0,4,0.134210526315789,37
841,1,CRM:none:CRM:Bayes,1850,60,60,5,2Y,4,5,2Y,0,4,0.309615384615385,51
841,1,CRM:none:CRM:Bayes,1851,60,60,3,2Y,4,0,2EN,0,4,0.258974358974359,38
841,1,CRM:none:CRM:Bayes,1852,60,60,5,2Y,4,5,2Y,0,4,0.372222222222222,53
841,1,CRM:none:CRM:Bayes,1853,60,60,4,2Y,4,4,2Y,1,4,0.427659574468085,46
841,1,CRM:none:CRM:Bayes,1854,60,60,3,2Y,4,0,2EN,0,4,0.17,29
841,1,CRM:none:CRM:Bayes,1855,60,60,3,2Y,4,0,2EN,0,4,0.0523809523809524,20
841,1,CRM:none:CRM:Bayes,1856,60,60,4,2Y,4,4,2Y,1,4,0.444186046511628,42
841,1,CRM:none:CRM:Bayes,1857,60,60,4,2Y,4,4,2Y,1,4,0.314583333333333,47
841,1,CRM:none:CRM:Bayes,1858,60,60,4,2Y,4,0,2EN,0,4,0.246666666666667,44
841,1,CRM:none:CRM:Bayes,1859,60,60,5,2Y,4,5,2Y,0,4,0.361538461538462,38
841,1,CRM:none:CRM:Bayes,1860,60,60,4,2Y,4,4,2Y,1,4,0.381081081081081,36
841,1,CRM:none:CRM:Bayes,1861,60,60,4,2Y,4,4,2Y,1,4,0.456363636363636,54
841,1,CRM:none:CRM:Bayes,1862,60,60,3,2Y,4,3,2Y,1,4,0.364,24
841,1,CRM:none:CRM:Bayes,1863,60,60,5,2Y,4,5,2Y,0,4,0.27962962962963,53
841,1,CRM:none:CRM:Bayes,1864,60,60,4,2Y,4,4,2Y,1,4,0.503846153846154,25
841,1,CRM:none:CRM:Bayes,1865,60,60,4,2Y,4,4,2Y,1,4,0.335416666666667,47
841,1,CRM:none:CRM:Bayes,1866,60,60,4,2Y,4,4,2Y,1,4,0.42093023255814,42
841,1,CRM:none:CRM:Bayes,1867,60,60,3,2Y,4,0,2EN,0,4,0.154347826086957,45
841,1,CRM:none:CRM:Bayes,1868,60,60,3,2Y,4,3,2Y,1,4,0.304651162790698,42
841,1,CRM:none:CRM:Bayes,1869,60,60,4,2Y,4,0,2EN,0,4,0.206666666666667,14
841,1,CRM:none:CRM:Bayes,1870,60,60,4,2Y,4,0,2EN,0,4,0.257446808510638,46
841,1,CRM:none:CRM:BIsoReg,1849,60,60,3,2Y,4,0,2EN,0,4,0.157466680625207,37
841,1,CRM:none:CRM:BIsoReg,1850,60,60,5,2Y,4,5,2Y,0,4,0.337947710018793,51
841,1,CRM:none:CRM:BIsoReg,1851,60,60,3,2Y,4,0,2EN,0,4,0.255259062871702,38
841,1,CRM:none:CRM:BIsoReg,1852,60,60,5,2Y,4,5,2Y,0,4,0.401969826666332,53
841,1,CRM:none:CRM:BIsoReg,1853,60,60,4,2Y,4,4,2Y,1,4,0.412609304520912,46
841,1,CRM:none:CRM:BIsoReg,1854,60,60,3,2Y,4,0,2EN,0,4,0.207865740587997,29
841,1,CRM:none:CRM:BIsoReg,1855,60,60,3,2Y,4,0,2EN,0,4,0.11710621384117,20
841,1,CRM:none:CRM:BIsoReg,1856,60,60,4,2Y,4,4,2Y,1,4,0.44612140569188,42
841,1,CRM:none:CRM:BIsoReg,1857,60,60,4,2Y,4,4,2Y,1,4,0.311686256715255,47
841,1,CRM:none:CRM:BIsoReg,1858,60,60,4,2Y,4,0,2EN,0,4,0.250465317222912,44
841,1,CRM:none:CRM:BIsoReg,1859,60,60,5,2Y,4,5,2Y,0,4,0.412252067326284,38
841,1,CRM:none:CRM:BIsoReg,1860,60,60,4,2Y,4,4,2Y,1,4,0.365504528314117,36
841,1,CRM:none:CRM:BIsoReg,1861,60,60,4,2Y,4,4,2Y,1,4,0.462952770885142,54
841,1,CRM:none:CRM:BIsoReg,1862,60,60,3,2Y,4,3,2Y,1,4,0.351847540289708,24
841,1,CRM:none:CRM:BIsoReg,1863,60,60,5,2Y,4,5,2Y,0,4,0.287420785125281,53
841,1,CRM:none:CRM:BIsoReg,1864,60,60,4,2Y,4,4,2Y,1,4,0.498688186332713,25
841,1,CRM:none:CRM:BIsoReg,1865,60,60,4,2Y,4,4,2Y,1,4,0.361523844033464,47
841,1,CRM:none:CRM:BIsoReg,1866,60,60,4,2Y,4,4,2Y,1,4,0.443813242744152,42
841,1,CRM:none:CRM:BIsoReg,1867,60,60,3,2Y,4,0,2EN,0,4,0.188022774351977,45
841,1,CRM:none:CRM:BIsoReg,1868,60,60,3,2Y,4,3,2Y,1,4,0.31274979910445,42
841,1,CRM:none:CRM:BIsoReg,1869,60,60,4,2Y,4,0,2EN,0,4,0.290672650968573,14
