array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
505,5,3pl3:Bayes:DEC:Bayes,1101,12,12,2,1Y,3,2,1Y,0,3,0.3,6
505,5,3pl3:Bayes:DEC:Bayes,1102,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
505,5,3pl3:Bayes:DEC:Bayes,1103,6,6,0,1N,3,0,1TN,0,3,NA,0
505,5,3pl3:Bayes:DEC:Bayes,1104,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
505,5,3pl3:Bayes:DEC:Bayes,1105,24,24,4,1Y,3,4,1Y,0,3,0.157142857142857,6
505,5,3pl3:Bayes:DEC:Bayes,1106,12,12,1,1Y,3,1,1Y,0,3,0.3,6
505,5,3pl3:Bayes:DEC:Bayes,1107,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
505,5,3pl3:Bayes:DEC:Bayes,1108,15,15,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
505,5,3pl3:Bayes:DEC:Bayes,1109,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
505,5,3pl3:Bayes:DEC:Bayes,1110,3,3,0,1N,3,0,1TN,0,3,NA,0
505,5,3pl3:Bayes:DEC:Bayes,1111,21,21,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
505,5,3pl3:Bayes:DEC:Bayes,1112,15,15,2,1Y,3,2,1Y,0,3,0.3,6
505,5,3pl3:Bayes:DEC:Bayes,1113,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
505,5,3pl3:Bayes:DEC:Bayes,1114,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
505,5,3pl3:Bayes:DEC:Bayes,1115,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
505,5,3pl3:Bayes:DEC:Bayes,1116,21,21,4,1Y,3,4,1Y,0,3,0.585714285714286,6
505,5,3pl3:Bayes:DEC:Bayes,1117,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
505,5,3pl3:Bayes:DEC:Bayes,1118,12,12,0,1N,3,0,1TN,0,3,NA,0
505,5,3pl3:Bayes:DEC:Bayes,1119,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
505,5,3pl3:Bayes:DEC:Bayes,1120,15,15,3,1Y,3,3,1Y,1,3,0.585714285714286,6
505,5,3pl3:Bayes:DEC:Bayes,1121,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
505,5,3pl3:Bayes:DEC:Bayes,1122,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
505,5,3pl3:none:DEC:Bayes,1101,12,12,2,1Y,3,2,1Y,0,3,NA,6
505,5,3pl3:none:DEC:Bayes,1102,12,12,1,1Y,3,1,1Y,0,3,NA,6
505,5,3pl3:none:DEC:Bayes,1103,6,6,0,1N,3,0,1TN,0,3,NA,0
