array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
673,3,3pl3:Bayes:DEC:Bayes,1475,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
673,3,3pl3:Bayes:DEC:Bayes,1476,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
673,3,3pl3:Bayes:DEC:Bayes,1477,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
673,3,3pl3:Bayes:DEC:Bayes,1478,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
673,3,3pl3:Bayes:DEC:Bayes,1479,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
673,3,3pl3:Bayes:DEC:Bayes,1480,18,18,3,1Y,4,3,1Y,1,4,0.3,6
673,3,3pl3:Bayes:DEC:Bayes,1481,24,24,3,1Y,4,3,1Y,1,4,0.3,6
673,3,3pl3:Bayes:DEC:Bayes,1482,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
673,3,3pl3:Bayes:DEC:Bayes,1483,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
673,3,3pl3:Bayes:DEC:Bayes,1484,18,18,4,1Y,4,4,1Y,1,4,0.3,6
673,3,3pl3:Bayes:DEC:Bayes,1485,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
673,3,3pl3:Bayes:DEC:Bayes,1486,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
673,3,3pl3:Bayes:DEC:Bayes,1487,21,21,4,1Y,4,4,1Y,1,4,0.3,6
673,3,3pl3:Bayes:DEC:Bayes,1488,15,15,2,1Y,4,2,1Y,0,4,0.442857142857143,6
673,3,3pl3:Bayes:DEC:Bayes,1489,24,24,4,1Y,4,4,1Y,1,4,0.728571428571429,6
673,3,3pl3:Bayes:DEC:Bayes,1490,24,24,3,1Y,4,3,1Y,1,4,0.3,6
673,3,3pl3:Bayes:DEC:Bayes,1491,15,15,3,1Y,4,3,1Y,1,4,0.3,6
673,3,3pl3:Bayes:DEC:Bayes,1492,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
673,3,3pl3:Bayes:DEC:Bayes,1493,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
673,3,3pl3:Bayes:DEC:Bayes,1494,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
673,3,3pl3:Bayes:DEC:Bayes,1495,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
673,3,3pl3:Bayes:DEC:Bayes,1496,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
673,3,3pl3:none:DEC:Bayes,1475,15,15,2,1Y,4,2,1Y,0,4,NA,6
673,3,3pl3:none:DEC:Bayes,1476,21,21,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1477,18,18,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1478,21,21,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1479,15,15,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1480,18,18,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1481,24,24,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1482,12,12,1,1Y,4,1,1Y,0,4,NA,6
673,3,3pl3:none:DEC:Bayes,1483,21,21,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1484,18,18,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1485,12,12,1,1Y,4,1,1Y,0,4,NA,6
673,3,3pl3:none:DEC:Bayes,1486,12,12,2,1Y,4,2,1Y,0,4,NA,6
673,3,3pl3:none:DEC:Bayes,1487,21,21,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1488,15,15,2,1Y,4,2,1Y,0,4,NA,6
673,3,3pl3:none:DEC:Bayes,1489,24,24,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1490,24,24,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1491,15,15,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1492,15,15,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1493,15,15,2,1Y,4,2,1Y,0,4,NA,6
673,3,3pl3:none:DEC:Bayes,1494,24,24,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1495,24,24,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:Bayes,1496,15,15,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1475,15,15,2,1Y,4,2,1Y,0,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1476,21,21,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1477,18,18,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1478,21,21,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1479,15,15,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1480,18,18,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1481,24,24,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1482,12,12,1,1Y,4,1,1Y,0,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1483,21,21,3,1Y,4,3,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1484,18,18,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1485,12,12,1,1Y,4,1,1Y,0,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1486,12,12,2,1Y,4,2,1Y,0,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1487,21,21,4,1Y,4,4,1Y,1,4,NA,6
673,3,3pl3:none:DEC:BIsoReg,1488,15,15,2,1Y,4,2,1Y,0,4,NA,6
