array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
328,8,3pl3:Bayes:DEC:Bayes,705,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
328,8,3pl3:Bayes:DEC:Bayes,706,15,15,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
328,8,3pl3:Bayes:DEC:Bayes,707,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,708,12,12,1,1Y,2,1,1Y,0,2,0.3,6
328,8,3pl3:Bayes:DEC:Bayes,709,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,710,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
328,8,3pl3:Bayes:DEC:Bayes,711,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,712,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,713,15,15,2,1Y,2,2,1Y,1,2,0.728571428571429,6
328,8,3pl3:Bayes:DEC:Bayes,714,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
328,8,3pl3:Bayes:DEC:Bayes,715,6,6,0,1N,2,0,1TN,0,2,NA,0
328,8,3pl3:Bayes:DEC:Bayes,716,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,717,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,718,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,719,12,12,1,1Y,2,1,1Y,0,2,0.3,6
328,8,3pl3:Bayes:DEC:Bayes,720,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
328,8,3pl3:Bayes:DEC:Bayes,721,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
328,8,3pl3:Bayes:DEC:Bayes,722,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
328,8,3pl3:Bayes:DEC:Bayes,723,27,27,5,1Y,2,5,1Y,0,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,724,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
328,8,3pl3:Bayes:DEC:Bayes,725,15,15,3,1Y,2,3,1Y,0,2,0.585714285714286,6
328,8,3pl3:Bayes:DEC:Bayes,726,6,6,0,1N,2,0,1TN,0,2,NA,0
328,8,3pl3:none:DEC:Bayes,705,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:Bayes,706,15,15,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,707,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,708,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,709,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,710,9,9,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,711,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:Bayes,712,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,713,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:Bayes,714,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,715,6,6,0,1N,2,0,1TN,0,2,NA,0
328,8,3pl3:none:DEC:Bayes,716,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:Bayes,717,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:Bayes,718,18,18,3,1Y,2,3,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,719,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,720,12,12,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:Bayes,721,9,9,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,722,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,723,27,27,5,1Y,2,5,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,724,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,725,15,15,3,1Y,2,3,1Y,0,2,NA,6
328,8,3pl3:none:DEC:Bayes,726,6,6,0,1N,2,0,1TN,0,2,NA,0
328,8,3pl3:none:DEC:BIsoReg,705,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,706,15,15,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,707,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,708,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,709,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,710,9,9,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,711,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,712,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,713,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,714,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,715,6,6,0,1N,2,0,1TN,0,2,NA,0
328,8,3pl3:none:DEC:BIsoReg,716,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,717,15,15,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,718,18,18,3,1Y,2,3,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,719,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,720,12,12,2,1Y,2,2,1Y,1,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,721,9,9,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,722,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,723,27,27,5,1Y,2,5,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,724,12,12,1,1Y,2,1,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,725,15,15,3,1Y,2,3,1Y,0,2,NA,6
328,8,3pl3:none:DEC:BIsoReg,726,6,6,0,1N,2,0,1TN,0,2,NA,0
328,8,CRM:Bayes:CRM:Bayes,705,25,25,3,1Y,2,3,1Y,0,2,0.566666666666667,8
328,8,CRM:Bayes:CRM:Bayes,706,25,25,3,1Y,2,0,1EN,0,2,0.157142857142857,6
328,8,CRM:Bayes:CRM:Bayes,707,25,25,3,1Y,2,3,1Y,0,2,0.315384615384615,12
328,8,CRM:Bayes:CRM:Bayes,708,25,25,3,1Y,2,3,1Y,0,2,0.463636363636364,10
